memberStateCode,memberStateName,beginDate,endDate,weekNumber,price,unit,category,productCode
HU,Hungary,09/09/2013,15/09/2013,37,€268.49,€/100Kg,Heifers,E R4
HU,Hungary,09/09/2013,15/09/2013,37,€252.75,€/100Kg,Cows,D O3
HU,Hungary,09/09/2013,15/09/2013,37,€251.32,€/100Kg,Cows,D O4
HU,Hungary,09/09/2013,15/09/2013,37,€245.99,€/100Kg,Cows,D R3
HU,Hungary,09/09/2013,15/09/2013,37,€237.25,€/100Kg,Adult male indicative price,ACZ URO
HU,Hungary,09/09/2013,15/09/2013,37,€275.68,€/100Kg,Heifers,E O4
IE,Ireland,09/09/2013,15/09/2013,37,€308.57,€/100Kg,Cows,D O2
IE,Ireland,09/09/2013,15/09/2013,37,€406.04,€/100Kg,Steers,C U3
IE,Ireland,09/09/2013,15/09/2013,37,€384.04,€/100Kg,Heifers,E O4
IE,Ireland,09/09/2013,15/09/2013,37,€303.28,€/100Kg,Cows,D P3
IE,Ireland,09/09/2013,15/09/2013,37,€376.28,€/100Kg,Steers,C O4
IE,Ireland,09/09/2013,15/09/2013,37,€398.34,€/100Kg,Adult male indicative price,ACZ URO
IE,Ireland,09/09/2013,15/09/2013,37,€402.37,€/100Kg,Young bulls,A U3
IE,Ireland,09/09/2013,15/09/2013,37,€354.79,€/100Kg,Young bulls,A O2
IE,Ireland,09/09/2013,15/09/2013,37,€345.13,€/100Kg,Cows,D R4
IE,Ireland,09/09/2013,15/09/2013,37,€392.93,€/100Kg,Young bulls,A R3
IE,Ireland,09/09/2013,15/09/2013,37,€420.24,€/100Kg,Heifers,E U3
IE,Ireland,09/09/2013,15/09/2013,37,€347.50,€/100Kg,Cows,D R3
IE,Ireland,09/09/2013,15/09/2013,37,€375.86,€/100Kg,Steers,C O3
IE,Ireland,09/09/2013,15/09/2013,37,€386.12,€/100Kg,Young bulls,A R2
IE,Ireland,09/09/2013,15/09/2013,37,€315.94,€/100Kg,Cows,D O3
IE,Ireland,09/09/2013,15/09/2013,37,€395.64,€/100Kg,Steers,C R3
IE,Ireland,09/09/2013,15/09/2013,37,€302.60,€/100Kg,Bulls,B R3
IE,Ireland,09/09/2013,15/09/2013,37,€404.51,€/100Kg,Heifers,E R4
IE,Ireland,09/09/2013,15/09/2013,37,€275.18,€/100Kg,Cows,D P2
IE,Ireland,09/09/2013,15/09/2013,37,€398.34,€/100Kg,Young bulls,A U2
IE,Ireland,09/09/2013,15/09/2013,37,€385.81,€/100Kg,Heifers,E O3
IE,Ireland,09/09/2013,15/09/2013,37,€317.23,€/100Kg,Cows,D O4
IE,Ireland,09/09/2013,15/09/2013,37,€357.94,€/100Kg,Young bulls,A O3
IE,Ireland,09/09/2013,15/09/2013,37,€415.16,€/100Kg,Heifers,E U2
IE,Ireland,09/09/2013,15/09/2013,37,€399.20,€/100Kg,Steers,C U2
IE,Ireland,09/09/2013,15/09/2013,37,€401.12,€/100Kg,Heifers,E R2
IE,Ireland,09/09/2013,15/09/2013,37,€393.35,€/100Kg,Steers,C R4
IE,Ireland,09/09/2013,15/09/2013,37,€405.52,€/100Kg,Steers,C U4
IE,Ireland,09/09/2013,15/09/2013,37,€374.01,€/100Kg,Heifers,E O2
IE,Ireland,09/09/2013,15/09/2013,37,€406.27,€/100Kg,Heifers,E R3
IT,Italy,09/09/2013,15/09/2013,37,€428.75,€/100Kg,Heifers,E R3
IT,Italy,09/09/2013,15/09/2013,37,€263.67,€/100Kg,Cows,D O2
IT,Italy,09/09/2013,15/09/2013,37,€387.53,€/100Kg,Young bulls,A R3
IT,Italy,09/09/2013,15/09/2013,37,€254.48,€/100Kg,Cows,D P3
IT,Italy,09/09/2013,15/09/2013,37,€319.77,€/100Kg,Cows,D R3
IT,Italy,09/09/2013,15/09/2013,37,€321.14,€/100Kg,Heifers,E O2
IT,Italy,09/09/2013,15/09/2013,37,€383.15,€/100Kg,Young bulls,A R2
IT,Italy,09/09/2013,15/09/2013,37,€339.55,€/100Kg,Young bulls,A O2
IT,Italy,09/09/2013,15/09/2013,37,€477.29,€/100Kg,Heifers,E U2
IT,Italy,09/09/2013,15/09/2013,37,€287.11,€/100Kg,Cows,D O3
IT,Italy,09/09/2013,15/09/2013,37,€417.40,€/100Kg,Heifers,E R2
IT,Italy,09/09/2013,15/09/2013,37,€296.32,€/100Kg,Heifers,E O3
IT,Italy,09/09/2013,15/09/2013,37,€229.77,€/100Kg,Cows,D P2
IT,Italy,09/09/2013,15/09/2013,37,€401.08,€/100Kg,Adult male indicative price,ACZ URO
IT,Italy,09/09/2013,15/09/2013,37,€429.37,€/100Kg,Young bulls,A U2
IT,Italy,09/09/2013,15/09/2013,37,€339.27,€/100Kg,Young bulls,A O3
IT,Italy,09/09/2013,15/09/2013,37,€459.53,€/100Kg,Heifers,E U3
IT,Italy,09/09/2013,15/09/2013,37,€423.45,€/100Kg,Young bulls,A U3
LV,Latvia,09/09/2013,15/09/2013,37,€260.75,€/100Kg,Young bulls,A R2
LV,Latvia,09/09/2013,15/09/2013,37,€234.43,€/100Kg,Young bulls,A R3
LV,Latvia,09/09/2013,15/09/2013,37,€176.07,€/100Kg,Heifers,E R4
LV,Latvia,09/09/2013,15/09/2013,37,€187.47,€/100Kg,Heifers,E O3
LV,Latvia,09/09/2013,15/09/2013,37,€185.75,€/100Kg,Heifers,E O2
LV,Latvia,09/09/2013,15/09/2013,37,€253.08,€/100Kg,Adult male indicative price,ACZ URO
LV,Latvia,09/09/2013,15/09/2013,37,€223.05,€/100Kg,Heifers,E R2
LV,Latvia,09/09/2013,15/09/2013,37,€225.11,€/100Kg,Cows,D R3
LV,Latvia,09/09/2013,15/09/2013,37,€190.06,€/100Kg,Cows,D P3
LV,Latvia,09/09/2013,15/09/2013,37,€200.27,€/100Kg,Heifers,E R3
LV,Latvia,09/09/2013,15/09/2013,37,€198.04,€/100Kg,Cows,D O2
LV,Latvia,09/09/2013,15/09/2013,37,€189.14,€/100Kg,Heifers,E O4
LV,Latvia,09/09/2013,15/09/2013,37,€194.80,€/100Kg,Cows,D O3
LV,Latvia,09/09/2013,15/09/2013,37,€204.54,€/100Kg,Cows,D R4
LV,Latvia,09/09/2013,15/09/2013,37,€185.59,€/100Kg,Cows,D P2
LV,Latvia,09/09/2013,15/09/2013,37,€206.56,€/100Kg,Young bulls,A O3
LV,Latvia,09/09/2013,15/09/2013,37,€202.31,€/100Kg,Cows,D O4
LV,Latvia,09/09/2013,15/09/2013,37,€205.52,€/100Kg,Young bulls,A O2
LT,Lithuania,09/09/2013,15/09/2013,37,€224.21,€/100Kg,Heifers,E R2
LT,Lithuania,09/09/2013,15/09/2013,37,€259.52,€/100Kg,Bulls,B R3
LT,Lithuania,09/09/2013,15/09/2013,37,€217.47,€/100Kg,Cows,D P2
LT,Lithuania,09/09/2013,15/09/2013,37,€238.21,€/100Kg,Heifers,E O3
LT,Lithuania,09/09/2013,15/09/2013,37,€266.56,€/100Kg,Adult male indicative price,ACZ URO
LT,Lithuania,09/09/2013,15/09/2013,37,€254.94,€/100Kg,Cows,D R4
LT,Lithuania,09/09/2013,15/09/2013,37,€243.82,€/100Kg,Cows,D O4
LT,Lithuania,09/09/2013,15/09/2013,37,€239.07,€/100Kg,Heifers,E O4
LT,Lithuania,09/09/2013,15/09/2013,37,€242.47,€/100Kg,Heifers,E R3
LT,Lithuania,09/09/2013,15/09/2013,37,€230.78,€/100Kg,Heifers,E O2
LT,Lithuania,09/09/2013,15/09/2013,37,€242.89,€/100Kg,Cows,D O3
LT,Lithuania,09/09/2013,15/09/2013,37,€287.57,€/100Kg,Young bulls,A R3
LT,Lithuania,09/09/2013,15/09/2013,37,€249.23,€/100Kg,Young bulls,A R2
LT,Lithuania,09/09/2013,15/09/2013,37,€227.55,€/100Kg,Young bulls,A O2
LT,Lithuania,09/09/2013,15/09/2013,37,€218.06,€/100Kg,Cows,D P3
LT,Lithuania,09/09/2013,15/09/2013,37,€243.81,€/100Kg,Cows,D O2
LT,Lithuania,09/09/2013,15/09/2013,37,€254.62,€/100Kg,Young bulls,A O3
LT,Lithuania,09/09/2013,15/09/2013,37,€234.14,€/100Kg,Heifers,E R4
LT,Lithuania,09/09/2013,15/09/2013,37,€253.80,€/100Kg,Cows,D R3
LU,Luxembourg,09/09/2013,15/09/2013,37,€400.23,€/100Kg,Young bulls,A U3
LU,Luxembourg,09/09/2013,15/09/2013,37,€416.70,€/100Kg,Young bulls,A U2
LU,Luxembourg,09/09/2013,15/09/2013,37,€348.90,€/100Kg,Young bulls,A O2
LU,Luxembourg,09/09/2013,15/09/2013,37,€318.50,€/100Kg,Cows,D P3
LU,Luxembourg,09/09/2013,15/09/2013,37,€400.30,€/100Kg,Young bulls,A R2
LU,Luxembourg,09/09/2013,15/09/2013,37,€325.85,€/100Kg,Cows,D O3
LU,Luxembourg,09/09/2013,15/09/2013,37,€393.08,€/100Kg,Adult male indicative price,ACZ URO
LU,Luxembourg,09/09/2013,15/09/2013,37,€406.41,€/100Kg,Heifers,E R3
LU,Luxembourg,09/09/2013,15/09/2013,37,€435.00,€/100Kg,Heifers,E U2
LU,Luxembourg,09/09/2013,15/09/2013,37,€351.53,€/100Kg,Steers,C O3
LU,Luxembourg,09/09/2013,15/09/2013,37,€319.00,€/100Kg,Cows,D O2
LU,Luxembourg,09/09/2013,15/09/2013,37,€349.17,€/100Kg,Heifers,E O3
LU,Luxembourg,09/09/2013,15/09/2013,37,€351.04,€/100Kg,Young bulls,A O3
LU,Luxembourg,09/09/2013,15/09/2013,37,€419.20,€/100Kg,Heifers,E R2
LU,Luxembourg,09/09/2013,15/09/2013,37,€382.59,€/100Kg,Cows,D R3
LU,Luxembourg,09/09/2013,15/09/2013,37,€392.00,€/100Kg,Steers,C R3
LU,Luxembourg,09/09/2013,15/09/2013,37,€337.70,€/100Kg,Heifers,E O2
LU,Luxembourg,09/09/2013,15/09/2013,37,€287.30,€/100Kg,Cows,D P2
LU,Luxembourg,09/09/2013,15/09/2013,37,€381.61,€/100Kg,Young bulls,A R3
MT,Malta,09/09/2013,15/09/2013,37,€259.97,€/100Kg,Cows,D P3
MT,Malta,09/09/2013,15/09/2013,37,€332.77,€/100Kg,Heifers,E R2
MT,Malta,09/09/2013,15/09/2013,37,€252.55,€/100Kg,Cows,D P2
MT,Malta,09/09/2013,15/09/2013,37,€326.83,€/100Kg,Heifers,E O2
NL,Netherlands,09/09/2013,15/09/2013,37,€348.19,€/100Kg,Adult male indicative price,ACZ URO
NL,Netherlands,09/09/2013,15/09/2013,37,€355.10,€/100Kg,Heifers,E U2
NL,Netherlands,09/09/2013,15/09/2013,37,€357.96,€/100Kg,Heifers,E U3
NL,Netherlands,09/09/2013,15/09/2013,37,€279.11,€/100Kg,Cows,D O2
NL,Netherlands,09/09/2013,15/09/2013,37,€290.38,€/100Kg,Cows,D O3
NL,Netherlands,09/09/2013,15/09/2013,37,€431.63,€/100Kg,Young bulls,A U3
NL,Netherlands,09/09/2013,15/09/2013,37,€300.52,€/100Kg,Heifers,E R4
NL,Netherlands,09/09/2013,15/09/2013,37,€263.50,€/100Kg,Cows,D P3
NL,Netherlands,09/09/2013,15/09/2013,37,€330.57,€/100Kg,Cows,D R3
NL,Netherlands,09/09/2013,15/09/2013,37,€383.17,€/100Kg,Young bulls,A U2
NL,Netherlands,09/09/2013,15/09/2013,37,€244.63,€/100Kg,Cows,D P2
NL,Netherlands,09/09/2013,15/09/2013,37,€327.21,€/100Kg,Cows,D R4
NL,Netherlands,09/09/2013,15/09/2013,37,€245.19,€/100Kg,Heifers,E O2
NL,Netherlands,09/09/2013,15/09/2013,37,€324.89,€/100Kg,Young bulls,A O3
NL,Netherlands,09/09/2013,15/09/2013,37,€350.66,€/100Kg,Young bulls,A R2
NL,Netherlands,09/09/2013,15/09/2013,37,€263.07,€/100Kg,Heifers,E O3
NL,Netherlands,09/09/2013,15/09/2013,37,€328.34,€/100Kg,Young bulls,A O2
NL,Netherlands,09/09/2013,15/09/2013,37,€350.24,€/100Kg,Young bulls,A R3
NL,Netherlands,09/09/2013,15/09/2013,37,€293.65,€/100Kg,Cows,D O4
NL,Netherlands,09/09/2013,15/09/2013,37,€284.04,€/100Kg,Heifers,E O4
PL,Poland,09/09/2013,15/09/2013,37,€288.51,€/100Kg,Heifers,E O4
PL,Poland,09/09/2013,15/09/2013,37,€300.51,€/100Kg,Heifers,E R4
PL,Poland,09/09/2013,15/09/2013,37,€280.22,€/100Kg,Cows,D R4
PL,Poland,09/09/2013,15/09/2013,37,€240.56,€/100Kg,Cows,D P2
PL,Poland,09/09/2013,15/09/2013,37,€241.86,€/100Kg,Cows,D P3
PL,Poland,09/09/2013,15/09/2013,37,€308.53,€/100Kg,Young bulls,A U2
PL,Poland,09/09/2013,15/09/2013,37,€294.53,€/100Kg,Heifers,E R3
PL,Poland,09/09/2013,15/09/2013,37,€265.27,€/100Kg,Cows,D O3
PL,Poland,09/09/2013,15/09/2013,37,€302.74,€/100Kg,Bulls,B R3
PL,Poland,09/09/2013,15/09/2013,37,€283.56,€/100Kg,Heifers,E O2
PL,Poland,09/09/2013,15/09/2013,37,€301.62,€/100Kg,Young bulls,A R2
PL,Poland,09/09/2013,15/09/2013,37,€297.38,€/100Kg,Young bulls,A O3
PL,Poland,09/09/2013,15/09/2013,37,€303.55,€/100Kg,Young bulls,A R3
PL,Poland,09/09/2013,15/09/2013,37,€302.30,€/100Kg,Heifers,E U3
PL,Poland,09/09/2013,15/09/2013,37,€272.16,€/100Kg,Cows,D O4
PL,Poland,09/09/2013,15/09/2013,37,€275.62,€/100Kg,Cows,D R3
PL,Poland,09/09/2013,15/09/2013,37,€293.54,€/100Kg,Heifers,E R2
PL,Poland,09/09/2013,15/09/2013,37,€260.60,€/100Kg,Cows,D O2
PL,Poland,09/09/2013,15/09/2013,37,€286.16,€/100Kg,Heifers,E O3
PL,Poland,09/09/2013,15/09/2013,37,€294.95,€/100Kg,Young bulls,A O2
PL,Poland,09/09/2013,15/09/2013,37,€303.66,€/100Kg,Heifers,E U2
PL,Poland,09/09/2013,15/09/2013,37,€308.04,€/100Kg,Young bulls,A U3
PL,Poland,09/09/2013,15/09/2013,37,€300.04,€/100Kg,Adult male indicative price,ACZ URO
PT,Portugal,09/09/2013,15/09/2013,37,€200.40,€/100Kg,Cows,D P2
PT,Portugal,09/09/2013,15/09/2013,37,€233.40,€/100Kg,Cows,D O4
PT,Portugal,09/09/2013,15/09/2013,37,€227.30,€/100Kg,Cows,D O3
PT,Portugal,09/09/2013,15/09/2013,37,€354.20,€/100Kg,Heifers,E R4
PT,Portugal,09/09/2013,15/09/2013,37,€337.60,€/100Kg,Heifers,E O3
PT,Portugal,09/09/2013,15/09/2013,37,€253.20,€/100Kg,Cows,D R3
PT,Portugal,09/09/2013,15/09/2013,37,€373.60,€/100Kg,Heifers,E R2
PT,Portugal,09/09/2013,15/09/2013,37,€384.60,€/100Kg,Young bulls,A U3
PT,Portugal,09/09/2013,15/09/2013,37,€230.60,€/100Kg,Cows,D O2
PT,Portugal,09/09/2013,15/09/2013,37,€386.90,€/100Kg,Heifers,E U2
PT,Portugal,09/09/2013,15/09/2013,37,€361.50,€/100Kg,Heifers,E R3
PT,Portugal,09/09/2013,15/09/2013,37,€253.70,€/100Kg,Cows,D R4
PT,Portugal,09/09/2013,15/09/2013,37,€341.30,€/100Kg,Young bulls,A O3
PT,Portugal,09/09/2013,15/09/2013,37,€277.10,€/100Kg,Bulls,B R3
PT,Portugal,09/09/2013,15/09/2013,37,€363.60,€/100Kg,Young bulls,A R3
PT,Portugal,09/09/2013,15/09/2013,37,€389.30,€/100Kg,Young bulls,A U2
PT,Portugal,09/09/2013,15/09/2013,37,€366.50,€/100Kg,Young bulls,A R2
PT,Portugal,09/09/2013,15/09/2013,37,€381.10,€/100Kg,Heifers,E U3
PT,Portugal,09/09/2013,15/09/2013,37,€344.00,€/100Kg,Heifers,E O2
PT,Portugal,09/09/2013,15/09/2013,37,€326.20,€/100Kg,Young bulls,A O2
PT,Portugal,09/09/2013,15/09/2013,37,€192.80,€/100Kg,Cows,D P3
PT,Portugal,09/09/2013,15/09/2013,37,€364.41,€/100Kg,Adult male indicative price,ACZ URO
RO,Romania,09/09/2013,15/09/2013,37,€224.36,€/100Kg,Cows,D O3
RO,Romania,09/09/2013,15/09/2013,37,€217.15,€/100Kg,Cows,D O4
RO,Romania,09/09/2013,15/09/2013,37,€253.13,€/100Kg,Heifers,E O2
RO,Romania,09/09/2013,15/09/2013,37,€214.43,€/100Kg,Cows,D R4
RO,Romania,09/09/2013,15/09/2013,37,€257.06,€/100Kg,Heifers,E R2
RO,Romania,09/09/2013,15/09/2013,37,€248.52,€/100Kg,Young bulls,A O3
RO,Romania,09/09/2013,15/09/2013,37,€232.35,€/100Kg,Cows,D R3
RO,Romania,09/09/2013,15/09/2013,37,€256.52,€/100Kg,Heifers,E O3
RO,Romania,09/09/2013,15/09/2013,37,€294.87,€/100Kg,Heifers,E R3
RO,Romania,09/09/2013,15/09/2013,37,€277.87,€/100Kg,Heifers,E U3
RO,Romania,09/09/2013,15/09/2013,37,€253.13,€/100Kg,Young bulls,A R2
RO,Romania,09/09/2013,15/09/2013,37,€240.23,€/100Kg,Cows,D P3
RO,Romania,09/09/2013,15/09/2013,37,€259.30,€/100Kg,Heifers,E O4
RO,Romania,09/09/2013,15/09/2013,37,€260.36,€/100Kg,Young bulls,A O2
RO,Romania,09/09/2013,15/09/2013,37,€231.91,€/100Kg,Cows,D O2
RO,Romania,09/09/2013,15/09/2013,37,€245.42,€/100Kg,Steers,C O3
RO,Romania,09/09/2013,15/09/2013,37,€233.79,€/100Kg,Steers,C O4
RO,Romania,09/09/2013,15/09/2013,37,€249.39,€/100Kg,Adult male indicative price,ACZ URO
RO,Romania,09/09/2013,15/09/2013,37,€226.52,€/100Kg,Cows,D P2
SK,Slovakia,09/09/2013,15/09/2013,37,€309.76,€/100Kg,Young bulls,A R2
SK,Slovakia,09/09/2013,15/09/2013,37,€225.18,€/100Kg,Heifers,E R2
SK,Slovakia,09/09/2013,15/09/2013,37,€235.38,€/100Kg,Heifers,E R3
SK,Slovakia,09/09/2013,15/09/2013,37,€201.08,€/100Kg,Cows,D O3
SK,Slovakia,09/09/2013,15/09/2013,37,€236.16,€/100Kg,Heifers,E O3
SK,Slovakia,09/09/2013,15/09/2013,37,€358.65,€/100Kg,Young bulls,A R3
SK,Slovakia,09/09/2013,15/09/2013,37,€199.68,€/100Kg,Cows,D O4
SK,Slovakia,09/09/2013,15/09/2013,37,€151.37,€/100Kg,Cows,D P3
SK,Slovakia,09/09/2013,15/09/2013,37,€220.08,€/100Kg,Heifers,E O4
SK,Slovakia,09/09/2013,15/09/2013,37,€303.76,€/100Kg,Young bulls,A O2
SK,Slovakia,09/09/2013,15/09/2013,37,€303.81,€/100Kg,Young bulls,A O3
SK,Slovakia,09/09/2013,15/09/2013,37,€311.88,€/100Kg,Bulls,B R3
SK,Slovakia,09/09/2013,15/09/2013,37,€311.60,€/100Kg,Adult male indicative price,ACZ URO
SK,Slovakia,09/09/2013,15/09/2013,37,€177.44,€/100Kg,Cows,D O2
SK,Slovakia,09/09/2013,15/09/2013,37,€220.73,€/100Kg,Cows,D R3
SK,Slovakia,09/09/2013,15/09/2013,37,€245.58,€/100Kg,Cows,D R4
SK,Slovakia,09/09/2013,15/09/2013,37,€188.90,€/100Kg,Heifers,E O2
SK,Slovakia,09/09/2013,15/09/2013,37,€245.58,€/100Kg,Heifers,E R4
SK,Slovakia,09/09/2013,15/09/2013,37,€142.29,€/100Kg,Cows,D P2
SI,Slovenia,09/09/2013,15/09/2013,37,€305.87,€/100Kg,Heifers,E R2
SI,Slovenia,09/09/2013,15/09/2013,37,€286.20,€/100Kg,Heifers,E O4
SI,Slovenia,09/09/2013,15/09/2013,37,€313.99,€/100Kg,Heifers,E R4
SI,Slovenia,09/09/2013,15/09/2013,37,€266.47,€/100Kg,Heifers,E O2
SI,Slovenia,09/09/2013,15/09/2013,37,€323.85,€/100Kg,Young bulls,A R3
SI,Slovenia,09/09/2013,15/09/2013,37,€325.37,€/100Kg,Bulls,B R3
SI,Slovenia,09/09/2013,15/09/2013,37,€309.18,€/100Kg,Young bulls,A O3
SI,Slovenia,09/09/2013,15/09/2013,37,€337.24,€/100Kg,Young bulls,A U2
SI,Slovenia,09/09/2013,15/09/2013,37,€322.94,€/100Kg,Adult male indicative price,ACZ URO
SI,Slovenia,09/09/2013,15/09/2013,37,€285.16,€/100Kg,Young bulls,A O2
SI,Slovenia,09/09/2013,15/09/2013,37,€327.00,€/100Kg,Young bulls,A R2
SI,Slovenia,09/09/2013,15/09/2013,37,€240.57,€/100Kg,Cows,D R3
SI,Slovenia,09/09/2013,15/09/2013,37,€222.71,€/100Kg,Cows,D O3
SI,Slovenia,09/09/2013,15/09/2013,37,€195.38,€/100Kg,Cows,D P2
SI,Slovenia,09/09/2013,15/09/2013,37,€282.37,€/100Kg,Heifers,E O3
SI,Slovenia,09/09/2013,15/09/2013,37,€182.88,€/100Kg,Cows,D P3
SI,Slovenia,09/09/2013,15/09/2013,37,€216.20,€/100Kg,Cows,D R4
SI,Slovenia,09/09/2013,15/09/2013,37,€312.60,€/100Kg,Heifers,E R3
SI,Slovenia,09/09/2013,15/09/2013,37,€213.60,€/100Kg,Cows,D O2
SI,Slovenia,09/09/2013,15/09/2013,37,€337.60,€/100Kg,Young bulls,A U3
ES,Spain,09/09/2013,15/09/2013,37,€417.92,€/100Kg,Heifers,E U2
ES,Spain,09/09/2013,15/09/2013,37,€376.72,€/100Kg,Adult male indicative price,ACZ URO
ES,Spain,09/09/2013,15/09/2013,37,€405.50,€/100Kg,Heifers,E R3
ES,Spain,09/09/2013,15/09/2013,37,€243.87,€/100Kg,Cows,D O2
ES,Spain,09/09/2013,15/09/2013,37,€238.35,€/100Kg,Cows,D O4
ES,Spain,09/09/2013,15/09/2013,37,€248.92,€/100Kg,Cows,D O3
ES,Spain,09/09/2013,15/09/2013,37,€394.72,€/100Kg,Young bulls,A U3
ES,Spain,09/09/2013,15/09/2013,37,€211.93,€/100Kg,Cows,D P3
ES,Spain,09/09/2013,15/09/2013,37,€395.43,€/100Kg,Young bulls,A U2
ES,Spain,09/09/2013,15/09/2013,37,€204.92,€/100Kg,Cows,D P2
ES,Spain,09/09/2013,15/09/2013,37,€346.37,€/100Kg,Young bulls,A O2
ES,Spain,09/09/2013,15/09/2013,37,€353.96,€/100Kg,Heifers,E O2
ES,Spain,09/09/2013,15/09/2013,37,€282.56,€/100Kg,Cows,D R4
ES,Spain,09/09/2013,15/09/2013,37,€351.80,€/100Kg,Young bulls,A O3
ES,Spain,09/09/2013,15/09/2013,37,€388.09,€/100Kg,Heifers,E R2
ES,Spain,09/09/2013,15/09/2013,37,€248.63,€/100Kg,Cows,D R3
ES,Spain,09/09/2013,15/09/2013,37,€378.36,€/100Kg,Young bulls,A R3
ES,Spain,09/09/2013,15/09/2013,37,€375.73,€/100Kg,Heifers,E R4
ES,Spain,09/09/2013,15/09/2013,37,€372.68,€/100Kg,Heifers,E O3
ES,Spain,09/09/2013,15/09/2013,37,€376.01,€/100Kg,Young bulls,A R2
ES,Spain,09/09/2013,15/09/2013,37,€395.03,€/100Kg,Heifers,E O4
ES,Spain,09/09/2013,15/09/2013,37,€436.28,€/100Kg,Heifers,E U3
SE,Sweden,09/09/2013,15/09/2013,37,€377.82,€/100Kg,Young bulls,A O3
SE,Sweden,09/09/2013,15/09/2013,37,€365.41,€/100Kg,Young bulls,A O2
SE,Sweden,09/09/2013,15/09/2013,37,€392.64,€/100Kg,Cows,D R3
SE,Sweden,09/09/2013,15/09/2013,37,€317.05,€/100Kg,Cows,D P3
SE,Sweden,09/09/2013,15/09/2013,37,€424.23,€/100Kg,Heifers,E R4
SE,Sweden,09/09/2013,15/09/2013,37,€384.60,€/100Kg,Steers,C O4
SE,Sweden,09/09/2013,15/09/2013,37,€397.35,€/100Kg,Adult male indicative price,ACZ URO
SE,Sweden,09/09/2013,15/09/2013,37,€375.75,€/100Kg,Bulls,B R3
SE,Sweden,09/09/2013,15/09/2013,37,€340.26,€/100Kg,Cows,D O4
SE,Sweden,09/09/2013,15/09/2013,37,€371.50,€/100Kg,Cows,D R4
SE,Sweden,09/09/2013,15/09/2013,37,€283.74,€/100Kg,Cows,D P2
SE,Sweden,09/09/2013,15/09/2013,37,€344.05,€/100Kg,Cows,D O3
SE,Sweden,09/09/2013,15/09/2013,37,€362.54,€/100Kg,Steers,C R3
SE,Sweden,09/09/2013,15/09/2013,37,€346.80,€/100Kg,Cows,D O2
SE,Sweden,09/09/2013,15/09/2013,37,€374.49,€/100Kg,Steers,C O3
SE,Sweden,09/09/2013,15/09/2013,37,€400.34,€/100Kg,Young bulls,A R3
SE,Sweden,09/09/2013,15/09/2013,37,€398.96,€/100Kg,Young bulls,A R2
SE,Sweden,09/09/2013,15/09/2013,37,€423.77,€/100Kg,Young bulls,A U2
SE,Sweden,09/09/2013,15/09/2013,37,€424.57,€/100Kg,Young bulls,A U3
SE,Sweden,09/09/2013,15/09/2013,37,€390.11,€/100Kg,Heifers,E R3
SE,Sweden,09/09/2013,15/09/2013,37,€460.99,€/100Kg,Heifers,E U3
SE,Sweden,09/09/2013,15/09/2013,37,€352.32,€/100Kg,Heifers,E O4
SE,Sweden,09/09/2013,15/09/2013,37,€363.46,€/100Kg,Steers,C R4
SE,Sweden,09/09/2013,15/09/2013,37,€377.82,€/100Kg,Heifers,E R2
SE,Sweden,09/09/2013,15/09/2013,37,€331.99,€/100Kg,Heifers,E O2
SE,Sweden,09/09/2013,15/09/2013,37,€352.43,€/100Kg,Heifers,E O3
UK,UK up to 01/02/2020,09/09/2013,15/09/2013,37,€448.64,€/100Kg,Steers,C O3
UK,UK up to 01/02/2020,09/09/2013,15/09/2013,37,€331.57,€/100Kg,Cows,D O4
UK,UK up to 01/02/2020,09/09/2013,15/09/2013,37,€472.08,€/100Kg,Steers,C U3
UK,UK up to 01/02/2020,09/09/2013,15/09/2013,37,€470.00,€/100Kg,Steers,C U4
UK,UK up to 01/02/2020,09/09/2013,15/09/2013,37,€457.87,€/100Kg,Heifers,E O4
UK,UK up to 01/02/2020,09/09/2013,15/09/2013,37,€478.18,€/100Kg,Steers,C U2
UK,UK up to 01/02/2020,09/09/2013,15/09/2013,37,€475.93,€/100Kg,Steers,C U4
UK,UK up to 01/02/2020,09/09/2013,15/09/2013,37,€469.04,€/100Kg,Heifers,E R3
UK,UK up to 01/02/2020,09/09/2013,15/09/2013,37,€469.41,€/100Kg,Heifers,E R4
UK,UK up to 01/02/2020,09/09/2013,15/09/2013,37,€454.86,€/100Kg,Young bulls,A U2
UK,UK up to 01/02/2020,09/09/2013,15/09/2013,37,€452.64,€/100Kg,Steers,C O3
UK,UK up to 01/02/2020,09/09/2013,15/09/2013,37,€477.71,€/100Kg,Steers,C U3
UK,UK up to 01/02/2020,09/09/2013,15/09/2013,37,€290.69,€/100Kg,Cows,D P3
UK,UK up to 01/02/2020,09/09/2013,15/09/2013,37,€458.89,€/100Kg,Heifers,E R2
UK,UK up to 01/02/2020,09/09/2013,15/09/2013,37,€470.59,€/100Kg,Heifers,E U2
UK,UK up to 01/02/2020,09/09/2013,15/09/2013,37,€454.86,€/100Kg,Young bulls,A U3
UK,UK up to 01/02/2020,09/09/2013,15/09/2013,37,€463.77,€/100Kg,Steers,C O4
UK,UK up to 01/02/2020,09/09/2013,15/09/2013,37,€467.94,€/100Kg,Steers,C R3
UK,UK up to 01/02/2020,09/09/2013,15/09/2013,37,€429.71,€/100Kg,Heifers,E O2
UK,UK up to 01/02/2020,09/09/2013,15/09/2013,37,€464.99,€/100Kg,Heifers,E R3
