memberStateCode,memberStateName,beginDate,endDate,weekNumber,price,unit,category,productCode
LU,Luxembourg,21/06/2010,27/06/2010,25,€313.60,€/100Kg,Steers,C R3
LU,Luxembourg,21/06/2010,27/06/2010,25,€240.10,€/100Kg,Cows,D P3
LU,Luxembourg,21/06/2010,27/06/2010,25,€210.00,€/100Kg,Cows,D P2
LU,Luxembourg,21/06/2010,27/06/2010,25,€273.60,€/100Kg,Heifers,E O2
LU,Luxembourg,21/06/2010,27/06/2010,25,€350.40,€/100Kg,Heifers,E U2
LU,Luxembourg,21/06/2010,27/06/2010,25,€294.00,€/100Kg,Young bulls,A O3
LU,Luxembourg,21/06/2010,27/06/2010,25,€335.30,€/100Kg,Young bulls,A U2
LU,Luxembourg,21/06/2010,27/06/2010,25,€274.40,€/100Kg,Heifers,E O3
LU,Luxembourg,21/06/2010,27/06/2010,25,€310.27,€/100Kg,Cows,D R3
LU,Luxembourg,21/06/2010,27/06/2010,25,€322.70,€/100Kg,Young bulls,A R2
LU,Luxembourg,21/06/2010,27/06/2010,25,€333.20,€/100Kg,Heifers,E R2
LU,Luxembourg,21/06/2010,27/06/2010,25,€300.00,€/100Kg,Young bulls,A O2
MT,Malta,21/06/2010,27/06/2010,25,€220.00,€/100Kg,Heifers,E U2
MT,Malta,21/06/2010,27/06/2010,25,€310.00,€/100Kg,Young bulls,A O2
MT,Malta,21/06/2010,27/06/2010,25,€310.00,€/100Kg,Young bulls,A R3
MT,Malta,21/06/2010,27/06/2010,25,€310.00,€/100Kg,Young bulls,A O3
NL,Netherlands,21/06/2010,27/06/2010,25,€227.12,€/100Kg,Heifers,E O4
NL,Netherlands,21/06/2010,27/06/2010,25,€228.20,€/100Kg,Cows,D O2
NL,Netherlands,21/06/2010,27/06/2010,25,€212.28,€/100Kg,Cows,D P3
NL,Netherlands,21/06/2010,27/06/2010,25,€271.87,€/100Kg,Adult male indicative price,ACZ URO
NL,Netherlands,21/06/2010,27/06/2010,25,€234.07,€/100Kg,Cows,D O3
NL,Netherlands,21/06/2010,27/06/2010,25,€258.77,€/100Kg,Cows,D R3
NL,Netherlands,21/06/2010,27/06/2010,25,€277.50,€/100Kg,Heifers,E R3
NL,Netherlands,21/06/2010,27/06/2010,25,€319.39,€/100Kg,Young bulls,A U2
NL,Netherlands,21/06/2010,27/06/2010,25,€222.45,€/100Kg,Heifers,E U2
NL,Netherlands,21/06/2010,27/06/2010,25,€279.92,€/100Kg,Young bulls,A R2
NL,Netherlands,21/06/2010,27/06/2010,25,€308.16,€/100Kg,Young bulls,A U3
NL,Netherlands,21/06/2010,27/06/2010,25,€235.70,€/100Kg,Cows,D O4
NL,Netherlands,21/06/2010,27/06/2010,25,€249.48,€/100Kg,Cows,D R4
NL,Netherlands,21/06/2010,27/06/2010,25,€268.80,€/100Kg,Young bulls,A R3
NL,Netherlands,21/06/2010,27/06/2010,25,€278.09,€/100Kg,Young bulls,A O2
NL,Netherlands,21/06/2010,27/06/2010,25,€202.92,€/100Kg,Heifers,E O3
NL,Netherlands,21/06/2010,27/06/2010,25,€254.05,€/100Kg,Young bulls,A O3
NL,Netherlands,21/06/2010,27/06/2010,25,€194.79,€/100Kg,Cows,D P2
PL,Poland,21/06/2010,27/06/2010,25,€227.29,€/100Kg,Bulls,B R3
PL,Poland,21/06/2010,27/06/2010,25,€210.73,€/100Kg,Heifers,E R3
PL,Poland,21/06/2010,27/06/2010,25,€172.68,€/100Kg,Cows,D P3
PL,Poland,21/06/2010,27/06/2010,25,€196.11,€/100Kg,Cows,D O3
PL,Poland,21/06/2010,27/06/2010,25,€243.00,€/100Kg,Young bulls,A U3
PL,Poland,21/06/2010,27/06/2010,25,€196.46,€/100Kg,Heifers,E O2
PL,Poland,21/06/2010,27/06/2010,25,€200.64,€/100Kg,Cows,D O4
PL,Poland,21/06/2010,27/06/2010,25,€231.20,€/100Kg,Young bulls,A R3
PL,Poland,21/06/2010,27/06/2010,25,€218.86,€/100Kg,Young bulls,A O2
PL,Poland,21/06/2010,27/06/2010,25,€226.59,€/100Kg,Heifers,E U2
PL,Poland,21/06/2010,27/06/2010,25,€208.82,€/100Kg,Heifers,E R2
PL,Poland,21/06/2010,27/06/2010,25,€227.61,€/100Kg,Adult male indicative price,ACZ URO
PL,Poland,21/06/2010,27/06/2010,25,€185.44,€/100Kg,Cows,D O2
PL,Poland,21/06/2010,27/06/2010,25,€211.22,€/100Kg,Cows,D R4
PL,Poland,21/06/2010,27/06/2010,25,€227.06,€/100Kg,Heifers,E U3
PL,Poland,21/06/2010,27/06/2010,25,€226.38,€/100Kg,Young bulls,A R2
PL,Poland,21/06/2010,27/06/2010,25,€166.30,€/100Kg,Cows,D P2
PL,Poland,21/06/2010,27/06/2010,25,€234.00,€/100Kg,Young bulls,A U2
PL,Poland,21/06/2010,27/06/2010,25,€208.69,€/100Kg,Heifers,E O4
PL,Poland,21/06/2010,27/06/2010,25,€217.79,€/100Kg,Heifers,E R4
PL,Poland,21/06/2010,27/06/2010,25,€212.60,€/100Kg,Cows,D R3
PL,Poland,21/06/2010,27/06/2010,25,€220.71,€/100Kg,Young bulls,A O3
PL,Poland,21/06/2010,27/06/2010,25,€202.77,€/100Kg,Heifers,E O3
PT,Portugal,21/06/2010,27/06/2010,25,€345.50,€/100Kg,Young bulls,A U3
PT,Portugal,21/06/2010,27/06/2010,25,€350.30,€/100Kg,Heifers,E U2
PT,Portugal,21/06/2010,27/06/2010,25,€225.10,€/100Kg,Cows,D R3
PT,Portugal,21/06/2010,27/06/2010,25,€326.80,€/100Kg,Heifers,E O2
PT,Portugal,21/06/2010,27/06/2010,25,€335.05,€/100Kg,Adult male indicative price,ACZ URO
PT,Portugal,21/06/2010,27/06/2010,25,€340.40,€/100Kg,Young bulls,A R2
PT,Portugal,21/06/2010,27/06/2010,25,€337.40,€/100Kg,Young bulls,A R3
PT,Portugal,21/06/2010,27/06/2010,25,€336.70,€/100Kg,Heifers,E R2
PT,Portugal,21/06/2010,27/06/2010,25,€150.50,€/100Kg,Cows,D P2
PT,Portugal,21/06/2010,27/06/2010,25,€187.50,€/100Kg,Cows,D O2
PT,Portugal,21/06/2010,27/06/2010,25,€309.40,€/100Kg,Young bulls,A O2
PT,Portugal,21/06/2010,27/06/2010,25,€181.60,€/100Kg,Cows,D O3
PT,Portugal,21/06/2010,27/06/2010,25,€353.70,€/100Kg,Young bulls,A U2
PT,Portugal,21/06/2010,27/06/2010,25,€315.60,€/100Kg,Young bulls,A O3
RO,Romania,21/06/2010,27/06/2010,25,€219.36,€/100Kg,Heifers,E O3
RO,Romania,21/06/2010,27/06/2010,25,€236.90,€/100Kg,Adult male indicative price,ACZ URO
RO,Romania,21/06/2010,27/06/2010,25,€228.86,€/100Kg,Heifers,E O2
RO,Romania,21/06/2010,27/06/2010,25,€225.91,€/100Kg,Young bulls,A R3
RO,Romania,21/06/2010,27/06/2010,25,€218.23,€/100Kg,Steers,C O3
RO,Romania,21/06/2010,27/06/2010,25,€231.25,€/100Kg,Young bulls,A O2
RO,Romania,21/06/2010,27/06/2010,25,€191.39,€/100Kg,Cows,D O3
RO,Romania,21/06/2010,27/06/2010,25,€185.03,€/100Kg,Cows,D R4
RO,Romania,21/06/2010,27/06/2010,25,€187.86,€/100Kg,Cows,D P3
RO,Romania,21/06/2010,27/06/2010,25,€187.81,€/100Kg,Cows,D P2
RO,Romania,21/06/2010,27/06/2010,25,€185.82,€/100Kg,Cows,D O4
RO,Romania,21/06/2010,27/06/2010,25,€230.79,€/100Kg,Young bulls,A O3
RO,Romania,21/06/2010,27/06/2010,25,€189.87,€/100Kg,Cows,D O2
RO,Romania,21/06/2010,27/06/2010,25,€236.94,€/100Kg,Heifers,E O4
RO,Romania,21/06/2010,27/06/2010,25,€245.00,€/100Kg,Young bulls,A R2
SK,Slovakia,21/06/2010,27/06/2010,25,€225.77,€/100Kg,Bulls,B R3
SK,Slovakia,21/06/2010,27/06/2010,25,€229.45,€/100Kg,Heifers,E R3
SK,Slovakia,21/06/2010,27/06/2010,25,€284.93,€/100Kg,Young bulls,A R2
SK,Slovakia,21/06/2010,27/06/2010,25,€199.89,€/100Kg,Cows,D O3
SK,Slovakia,21/06/2010,27/06/2010,25,€216.72,€/100Kg,Heifers,E O3
SK,Slovakia,21/06/2010,27/06/2010,25,€199.07,€/100Kg,Cows,D O4
SK,Slovakia,21/06/2010,27/06/2010,25,€217.61,€/100Kg,Cows,D R4
SK,Slovakia,21/06/2010,27/06/2010,25,€293.12,€/100Kg,Young bulls,A U2
SK,Slovakia,21/06/2010,27/06/2010,25,€166.10,€/100Kg,Cows,D P3
SK,Slovakia,21/06/2010,27/06/2010,25,€212.11,€/100Kg,Heifers,E O2
SK,Slovakia,21/06/2010,27/06/2010,25,€279.46,€/100Kg,Young bulls,A O2
SK,Slovakia,21/06/2010,27/06/2010,25,€215.09,€/100Kg,Cows,D R3
SK,Slovakia,21/06/2010,27/06/2010,25,€238.02,€/100Kg,Heifers,E R2
SK,Slovakia,21/06/2010,27/06/2010,25,€151.20,€/100Kg,Cows,D P2
SK,Slovakia,21/06/2010,27/06/2010,25,€190.45,€/100Kg,Cows,D O2
SK,Slovakia,21/06/2010,27/06/2010,25,€280.72,€/100Kg,Adult male indicative price,ACZ URO
SK,Slovakia,21/06/2010,27/06/2010,25,€223.73,€/100Kg,Steers,C O3
SI,Slovenia,21/06/2010,27/06/2010,25,€107.56,€/100Kg,Cows,D P2
SI,Slovenia,21/06/2010,27/06/2010,25,€286.83,€/100Kg,Young bulls,A U2
SI,Slovenia,21/06/2010,27/06/2010,25,€260.00,€/100Kg,Young bulls,A O2
SI,Slovenia,21/06/2010,27/06/2010,25,€89.94,€/100Kg,Cows,D P3
SI,Slovenia,21/06/2010,27/06/2010,25,€154.94,€/100Kg,Cows,D O3
SI,Slovenia,21/06/2010,27/06/2010,25,€281.88,€/100Kg,Heifers,E R3
SI,Slovenia,21/06/2010,27/06/2010,25,€238.94,€/100Kg,Heifers,E R4
SI,Slovenia,21/06/2010,27/06/2010,25,€273.25,€/100Kg,Bulls,B R3
SI,Slovenia,21/06/2010,27/06/2010,25,€278.83,€/100Kg,Adult male indicative price,ACZ URO
SI,Slovenia,21/06/2010,27/06/2010,25,€224.17,€/100Kg,Heifers,E O2
SI,Slovenia,21/06/2010,27/06/2010,25,€281.26,€/100Kg,Young bulls,A R3
SI,Slovenia,21/06/2010,27/06/2010,25,€280.55,€/100Kg,Young bulls,A R2
SI,Slovenia,21/06/2010,27/06/2010,25,€153.42,€/100Kg,Cows,D O2
SI,Slovenia,21/06/2010,27/06/2010,25,€193.45,€/100Kg,Cows,D R3
SI,Slovenia,21/06/2010,27/06/2010,25,€265.35,€/100Kg,Heifers,E U3
SI,Slovenia,21/06/2010,27/06/2010,25,€262.73,€/100Kg,Heifers,E R2
SI,Slovenia,21/06/2010,27/06/2010,25,€270.31,€/100Kg,Young bulls,A O3
SI,Slovenia,21/06/2010,27/06/2010,25,€227.57,€/100Kg,Heifers,E O3
SI,Slovenia,21/06/2010,27/06/2010,25,€286.93,€/100Kg,Young bulls,A U3
ES,Spain,21/06/2010,27/06/2010,25,€292.03,€/100Kg,Heifers,E R2
ES,Spain,21/06/2010,27/06/2010,25,€306.31,€/100Kg,Young bulls,A R2
ES,Spain,21/06/2010,27/06/2010,25,€313.27,€/100Kg,Heifers,E R3
ES,Spain,21/06/2010,27/06/2010,25,€264.91,€/100Kg,Young bulls,A O3
ES,Spain,21/06/2010,27/06/2010,25,€321.24,€/100Kg,Heifers,E U2
ES,Spain,21/06/2010,27/06/2010,25,€241.64,€/100Kg,Young bulls,A O2
ES,Spain,21/06/2010,27/06/2010,25,€319.03,€/100Kg,Young bulls,A U3
ES,Spain,21/06/2010,27/06/2010,25,€333.60,€/100Kg,Young bulls,A U2
ES,Spain,21/06/2010,27/06/2010,25,€268.64,€/100Kg,Heifers,E O3
ES,Spain,21/06/2010,27/06/2010,25,€335.10,€/100Kg,Heifers,E U3
ES,Spain,21/06/2010,27/06/2010,25,€266.98,€/100Kg,Heifers,E O4
ES,Spain,21/06/2010,27/06/2010,25,€243.84,€/100Kg,Cows,D R4
ES,Spain,21/06/2010,27/06/2010,25,€287.89,€/100Kg,Heifers,E R4
ES,Spain,21/06/2010,27/06/2010,25,€186.71,€/100Kg,Cows,D O3
ES,Spain,21/06/2010,27/06/2010,25,€218.79,€/100Kg,Cows,D O4
ES,Spain,21/06/2010,27/06/2010,25,€305.37,€/100Kg,Young bulls,A R3
ES,Spain,21/06/2010,27/06/2010,25,€240.34,€/100Kg,Heifers,E O2
ES,Spain,21/06/2010,27/06/2010,25,€141.55,€/100Kg,Cows,D P2
ES,Spain,21/06/2010,27/06/2010,25,€306.60,€/100Kg,Adult male indicative price,ACZ URO
ES,Spain,21/06/2010,27/06/2010,25,€214.21,€/100Kg,Cows,D R3
ES,Spain,21/06/2010,27/06/2010,25,€146.06,€/100Kg,Cows,D P3
ES,Spain,21/06/2010,27/06/2010,25,€187.01,€/100Kg,Cows,D O2
SE,Sweden,21/06/2010,27/06/2010,25,€313.33,€/100Kg,Heifers,E R3
SE,Sweden,21/06/2010,27/06/2010,25,€223.48,€/100Kg,Cows,D P3
SE,Sweden,21/06/2010,27/06/2010,25,€304.53,€/100Kg,Heifers,E R2
SE,Sweden,21/06/2010,27/06/2010,25,€299.29,€/100Kg,Young bulls,A R2
SE,Sweden,21/06/2010,27/06/2010,25,€302.86,€/100Kg,Young bulls,A R3
SE,Sweden,21/06/2010,27/06/2010,25,€254.37,€/100Kg,Cows,D R3
SE,Sweden,21/06/2010,27/06/2010,25,€296.99,€/100Kg,Heifers,E R4
SE,Sweden,21/06/2010,27/06/2010,25,€253.74,€/100Kg,Cows,D O3
SE,Sweden,21/06/2010,27/06/2010,25,€290.71,€/100Kg,Steers,C O3
SE,Sweden,21/06/2010,27/06/2010,25,€278.04,€/100Kg,Steers,C O4
SE,Sweden,21/06/2010,27/06/2010,25,€314.17,€/100Kg,Heifers,E U3
SE,Sweden,21/06/2010,27/06/2010,25,€280.86,€/100Kg,Bulls,B R3
SE,Sweden,21/06/2010,27/06/2010,25,€236.15,€/100Kg,Cows,D O4
SE,Sweden,21/06/2010,27/06/2010,25,€189.55,€/100Kg,Cows,D P2
SE,Sweden,21/06/2010,27/06/2010,25,€350.29,€/100Kg,Heifers,E U2
SE,Sweden,21/06/2010,27/06/2010,25,€308.20,€/100Kg,Young bulls,A U2
SE,Sweden,21/06/2010,27/06/2010,25,€302.33,€/100Kg,Young bulls,A U3
SE,Sweden,21/06/2010,27/06/2010,25,€291.23,€/100Kg,Young bulls,A O3
SE,Sweden,21/06/2010,27/06/2010,25,€284.11,€/100Kg,Young bulls,A O2
SE,Sweden,21/06/2010,27/06/2010,25,€236.78,€/100Kg,Cows,D R4
SE,Sweden,21/06/2010,27/06/2010,25,€235.00,€/100Kg,Cows,D O2
SE,Sweden,21/06/2010,27/06/2010,25,€274.58,€/100Kg,Heifers,E O3
SE,Sweden,21/06/2010,27/06/2010,25,€264.95,€/100Kg,Steers,C U2
SE,Sweden,21/06/2010,27/06/2010,25,€299.42,€/100Kg,Adult male indicative price,ACZ URO
SE,Sweden,21/06/2010,27/06/2010,25,€293.95,€/100Kg,Steers,C R3
SE,Sweden,21/06/2010,27/06/2010,25,€239.60,€/100Kg,Heifers,E O2
SE,Sweden,21/06/2010,27/06/2010,25,€274.27,€/100Kg,Heifers,E O4
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€250.17,€/100Kg,Cows,D O3
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€240.85,€/100Kg,Cows,D O2
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€254.21,€/100Kg,Cows,D O4
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€311.35,€/100Kg,Heifers,E R2
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€327.84,€/100Kg,Heifers,E U3
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€227.63,€/100Kg,Cows,D P3
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€294.83,€/100Kg,Heifers,E O2
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€326.58,€/100Kg,Heifers,E U2
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€325.58,€/100Kg,Steers,C U4
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€305.85,€/100Kg,Heifers,E O3
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€312.08,€/100Kg,Young bulls,A U2
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€314.12,€/100Kg,Young bulls,A U3
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€325.37,€/100Kg,Steers,C U2
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€326.29,€/100Kg,Steers,C U3
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€267.71,€/100Kg,Cows,D R4
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€267.87,€/100Kg,Cows,D R4
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€319.77,€/100Kg,Heifers,E R3
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€283.81,€/100Kg,Young bulls,A O3
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€305.40,€/100Kg,Young bulls,A R3
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€326.13,€/100Kg,Steers,C R4
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€328.19,€/100Kg,Steers,C U3
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€305.25,€/100Kg,Heifers,E O3
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€284.12,€/100Kg,Young bulls,A O3
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€305.77,€/100Kg,Steers,C O3
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€306.29,€/100Kg,Steers,C O3
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€279.66,€/100Kg,Young bulls,A O2
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€328.20,€/100Kg,Heifers,E U2
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€303.53,€/100Kg,Young bulls,A R2
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€304.05,€/100Kg,Young bulls,A R2
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€312.63,€/100Kg,Young bulls,A U2
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€323.26,€/100Kg,Steers,C R4
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€312.58,€/100Kg,Steers,C O4
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€321.54,€/100Kg,Steers,C R3
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€269.65,€/100Kg,Cows,D R3
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€311.71,€/100Kg,Heifers,E O4
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€328.28,€/100Kg,Adult male indicative price,ACZ URO
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€323.43,€/100Kg,Steers,C U2
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€239.38,€/100Kg,Cows,D O2
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€201.41,€/100Kg,Cows,D P2
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€278.58,€/100Kg,Young bulls,A O2
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€328.69,€/100Kg,Steers,C U4
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€227.91,€/100Kg,Cows,D P3
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€313.71,€/100Kg,Heifers,E O4
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€320.38,€/100Kg,Heifers,E R3
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€314.75,€/100Kg,Young bulls,A U3
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€250.52,€/100Kg,Cows,D O3
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€294.21,€/100Kg,Heifers,E O2
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€310.59,€/100Kg,Heifers,E R2
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€320.56,€/100Kg,Heifers,E R4
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€201.99,€/100Kg,Cows,D P2
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€328.89,€/100Kg,Heifers,E U3
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€305.06,€/100Kg,Young bulls,A R3
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€314.65,€/100Kg,Steers,C O4
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€253.81,€/100Kg,Cows,D O4
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€322.29,€/100Kg,Heifers,E R4
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€320.36,€/100Kg,Steers,C R3
UK,UK up to 01/02/2020,21/06/2010,27/06/2010,25,€269.71,€/100Kg,Cows,D R3
AT,Austria,10/05/2010,16/05/2010,19,€185.18,€/100Kg,Cows,D P2
AT,Austria,10/05/2010,16/05/2010,19,€275.41,€/100Kg,Young bulls,A O2
AT,Austria,10/05/2010,16/05/2010,19,€283.00,€/100Kg,Steers,C R4
AT,Austria,10/05/2010,16/05/2010,19,€260.00,€/100Kg,Steers,C O4
AT,Austria,10/05/2010,16/05/2010,19,€263.41,€/100Kg,Heifers,E R4
AT,Austria,10/05/2010,16/05/2010,19,€297.19,€/100Kg,Adult male indicative price,ACZ URO
AT,Austria,10/05/2010,16/05/2010,19,€186.07,€/100Kg,Cows,D P3
AT,Austria,10/05/2010,16/05/2010,19,€228.01,€/100Kg,Cows,D O4
AT,Austria,10/05/2010,16/05/2010,19,€284.59,€/100Kg,Steers,C O3
AT,Austria,10/05/2010,16/05/2010,19,€213.12,€/100Kg,Cows,D O2
AT,Austria,10/05/2010,16/05/2010,19,€296.69,€/100Kg,Steers,C U4
AT,Austria,10/05/2010,16/05/2010,19,€310.07,€/100Kg,Young bulls,A U3
AT,Austria,10/05/2010,16/05/2010,19,€304.26,€/100Kg,Young bulls,A R3
AT,Austria,10/05/2010,16/05/2010,19,€313.62,€/100Kg,Steers,C R3
AT,Austria,10/05/2010,16/05/2010,19,€298.12,€/100Kg,Heifers,E U2
AT,Austria,10/05/2010,16/05/2010,19,€266.08,€/100Kg,Bulls,B R3
AT,Austria,10/05/2010,16/05/2010,19,€278.42,€/100Kg,Heifers,E R3
AT,Austria,10/05/2010,16/05/2010,19,€328.37,€/100Kg,Steers,C U3
AT,Austria,10/05/2010,16/05/2010,19,€310.12,€/100Kg,Young bulls,A U2
AT,Austria,10/05/2010,16/05/2010,19,€284.88,€/100Kg,Young bulls,A O3
AT,Austria,10/05/2010,16/05/2010,19,€287.14,€/100Kg,Heifers,E U3
AT,Austria,10/05/2010,16/05/2010,19,€226.68,€/100Kg,Heifers,E O4
AT,Austria,10/05/2010,16/05/2010,19,€246.09,€/100Kg,Heifers,E O3
AT,Austria,10/05/2010,16/05/2010,19,€233.42,€/100Kg,Heifers,E O2
AT,Austria,10/05/2010,16/05/2010,19,€323.04,€/100Kg,Steers,C U2
AT,Austria,10/05/2010,16/05/2010,19,€273.17,€/100Kg,Heifers,E R2
AT,Austria,10/05/2010,16/05/2010,19,€236.66,€/100Kg,Cows,D R4
AT,Austria,10/05/2010,16/05/2010,19,€301.78,€/100Kg,Young bulls,A R2
AT,Austria,10/05/2010,16/05/2010,19,€215.43,€/100Kg,Cows,D O3
AT,Austria,10/05/2010,16/05/2010,19,€231.83,€/100Kg,Cows,D R3
BE,Belgium,10/05/2010,16/05/2010,19,€255.38,€/100Kg,Young bulls,A O2
BE,Belgium,10/05/2010,16/05/2010,19,€228.92,€/100Kg,Cows,D O4
BE,Belgium,10/05/2010,16/05/2010,19,€292.00,€/100Kg,Heifers,E R2
BE,Belgium,10/05/2010,16/05/2010,19,€242.57,€/100Kg,Young bulls,A O3
BE,Belgium,10/05/2010,16/05/2010,19,€233.25,€/100Kg,Cows,D O3
BE,Belgium,10/05/2010,16/05/2010,19,€334.01,€/100Kg,Young bulls,A U2
BE,Belgium,10/05/2010,16/05/2010,19,€267.01,€/100Kg,Cows,D R3
BE,Belgium,10/05/2010,16/05/2010,19,€290.64,€/100Kg,Young bulls,A R2
BE,Belgium,10/05/2010,16/05/2010,19,€266.08,€/100Kg,Young bulls,A R3
BE,Belgium,10/05/2010,16/05/2010,19,€311.84,€/100Kg,Young bulls,A U3
BE,Belgium,10/05/2010,16/05/2010,19,€197.07,€/100Kg,Cows,D P2
BE,Belgium,10/05/2010,16/05/2010,19,€346.00,€/100Kg,Heifers,E U3
BE,Belgium,10/05/2010,16/05/2010,19,€242.63,€/100Kg,Cows,D O2
BE,Belgium,10/05/2010,16/05/2010,19,€186.76,€/100Kg,Cows,D P3
BE,Belgium,10/05/2010,16/05/2010,19,€303.61,€/100Kg,Adult male indicative price,ACZ URO
BE,Belgium,10/05/2010,16/05/2010,19,€366.50,€/100Kg,Heifers,E U2
BE,Belgium,10/05/2010,16/05/2010,19,€282.00,€/100Kg,Heifers,E R3
BG,Bulgaria,10/05/2010,16/05/2010,19,€180.81,€/100Kg,Cows,D P3
BG,Bulgaria,10/05/2010,16/05/2010,19,€184.73,€/100Kg,Cows,D O3
BG,Bulgaria,10/05/2010,16/05/2010,19,€172.89,€/100Kg,Cows,D P2
BG,Bulgaria,10/05/2010,16/05/2010,19,€235.94,€/100Kg,Young bulls,A R2
BG,Bulgaria,10/05/2010,16/05/2010,19,€258.31,€/100Kg,Young bulls,A O2
BG,Bulgaria,10/05/2010,16/05/2010,19,€198.45,€/100Kg,Young bulls,A R3
BG,Bulgaria,10/05/2010,16/05/2010,19,€221.58,€/100Kg,Adult male indicative price,ACZ URO
CY,Cyprus,10/05/2010,16/05/2010,19,€157.00,€/100Kg,Cows,D P2
CY,Cyprus,10/05/2010,16/05/2010,19,€287.00,€/100Kg,Young bulls,A O2
CY,Cyprus,10/05/2010,16/05/2010,19,€244.00,€/100Kg,Heifers,E O3
CY,Cyprus,10/05/2010,16/05/2010,19,€287.00,€/100Kg,Young bulls,A O3
CY,Cyprus,10/05/2010,16/05/2010,19,€157.00,€/100Kg,Cows,D P3
CY,Cyprus,10/05/2010,16/05/2010,19,€244.00,€/100Kg,Heifers,E O4
CZ,Czechia,10/05/2010,16/05/2010,19,€231.67,€/100Kg,Heifers,E R3
CZ,Czechia,10/05/2010,16/05/2010,19,€236.72,€/100Kg,Heifers,E R2
CZ,Czechia,10/05/2010,16/05/2010,19,€215.90,€/100Kg,Heifers,E O2
CZ,Czechia,10/05/2010,16/05/2010,19,€269.98,€/100Kg,Young bulls,A O2
CZ,Czechia,10/05/2010,16/05/2010,19,€290.17,€/100Kg,Young bulls,A R2
CZ,Czechia,10/05/2010,16/05/2010,19,€205.30,€/100Kg,Cows,D R4
CZ,Czechia,10/05/2010,16/05/2010,19,€231.36,€/100Kg,Heifers,E R4
CZ,Czechia,10/05/2010,16/05/2010,19,€266.61,€/100Kg,Young bulls,A O3
CZ,Czechia,10/05/2010,16/05/2010,19,€311.84,€/100Kg,Young bulls,A U2
CZ,Czechia,10/05/2010,16/05/2010,19,€163.28,€/100Kg,Cows,D P2
CZ,Czechia,10/05/2010,16/05/2010,19,€281.36,€/100Kg,Bulls,B R3
