memberStateCode,memberStateName,beginDate,endDate,weekNumber,price,unit,category,productCode
AT,Austria,02/01/2017,08/01/2017,1,€352.83,€/100Kg,Bulls,B R3
AT,Austria,02/01/2017,08/01/2017,1,€357.78,€/100Kg,Heifers,E R2
AT,Austria,02/01/2017,08/01/2017,1,€432.60,€/100Kg,Young cattle,Z R2
AT,Austria,02/01/2017,08/01/2017,1,€302.00,€/100Kg,Young cattle,Z O2
AT,Austria,02/01/2017,08/01/2017,1,€351.29,€/100Kg,Young bulls,A O3
AT,Austria,02/01/2017,08/01/2017,1,€292.09,€/100Kg,Heifers,E O4
AT,Austria,02/01/2017,08/01/2017,1,€481.61,€/100Kg,Young cattle,Z U2
BE,Belgium,02/01/2017,08/01/2017,1,€307.00,€/100Kg,Heifers,E R3
BE,Belgium,02/01/2017,08/01/2017,1,€251.14,€/100Kg,Cows,D O4
BE,Belgium,02/01/2017,08/01/2017,1,€212.79,€/100Kg,Cows,D P2
BE,Belgium,02/01/2017,08/01/2017,1,€366.20,€/100Kg,Young bulls,A U2
BE,Belgium,02/01/2017,08/01/2017,1,€598.65,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
BE,Belgium,02/01/2017,08/01/2017,1,€316.77,€/100Kg,Young bulls,A R2
BE,Belgium,02/01/2017,08/01/2017,1,€290.20,€/100Kg,Young bulls,A R3
BE,Belgium,02/01/2017,08/01/2017,1,€350.50,€/100Kg,Heifers,E U3
BE,Belgium,02/01/2017,08/01/2017,1,€337.05,€/100Kg,Adult male indicative price,ACZ URO
BE,Belgium,02/01/2017,08/01/2017,1,€372.50,€/100Kg,Heifers,E U2
BE,Belgium,02/01/2017,08/01/2017,1,€205.06,€/100Kg,Cows,D P3
BE,Belgium,02/01/2017,08/01/2017,1,€262.55,€/100Kg,Young bulls,A O3
BE,Belgium,02/01/2017,08/01/2017,1,€249.56,€/100Kg,Cows,D O3
BE,Belgium,02/01/2017,08/01/2017,1,€338.15,€/100Kg,Young bulls,A U3
BE,Belgium,02/01/2017,08/01/2017,1,€289.37,€/100Kg,Cows,D R3
BE,Belgium,02/01/2017,08/01/2017,1,€280.32,€/100Kg,Young bulls,A O2
BE,Belgium,02/01/2017,08/01/2017,1,€318.50,€/100Kg,Heifers,E R2
BE,Belgium,02/01/2017,08/01/2017,1,€258.68,€/100Kg,Cows,D O2
BG,Bulgaria,02/01/2017,08/01/2017,1,€240.39,€/100Kg,Bulls,B R3
BG,Bulgaria,02/01/2017,08/01/2017,1,€193.04,€/100Kg,Cows,D O3
BG,Bulgaria,02/01/2017,08/01/2017,1,€240.39,€/100Kg,Young bulls,A O3
BG,Bulgaria,02/01/2017,08/01/2017,1,€167.81,€/100Kg,Cows,D P2
BG,Bulgaria,02/01/2017,08/01/2017,1,€193.04,€/100Kg,Cows,D P3
BG,Bulgaria,02/01/2017,08/01/2017,1,€230.08,€/100Kg,Cows,D O2
BG,Bulgaria,02/01/2017,08/01/2017,1,€193.04,€/100Kg,Cows,D O4
BG,Bulgaria,02/01/2017,08/01/2017,1,€246.79,€/100Kg,Young bulls,A O2
HR,Croatia,02/01/2017,08/01/2017,1,€365.41,€/100Kg,Heifers,E R4
HR,Croatia,02/01/2017,08/01/2017,1,€342.82,€/100Kg,Young bulls,A R2
HR,Croatia,02/01/2017,08/01/2017,1,€345.99,€/100Kg,Young bulls,A U2
HR,Croatia,02/01/2017,08/01/2017,1,€223.40,€/100Kg,Cows,D O2
HR,Croatia,02/01/2017,08/01/2017,1,€341.63,€/100Kg,Young bulls,A O2
HR,Croatia,02/01/2017,08/01/2017,1,€341.90,€/100Kg,Young bulls,A R3
HR,Croatia,02/01/2017,08/01/2017,1,€368.85,€/100Kg,Heifers,E R3
HR,Croatia,02/01/2017,08/01/2017,1,€375.06,€/100Kg,Heifers,E U3
HR,Croatia,02/01/2017,08/01/2017,1,€342.95,€/100Kg,Young bulls,A U3
HR,Croatia,02/01/2017,08/01/2017,1,€328.55,€/100Kg,Young bulls,A O3
HR,Croatia,02/01/2017,08/01/2017,1,€242.68,€/100Kg,Cows,D R4
HR,Croatia,02/01/2017,08/01/2017,1,€196.84,€/100Kg,Cows,D P2
HR,Croatia,02/01/2017,08/01/2017,1,€334.32,€/100Kg,Adult male indicative price,ACZ URO
CY,Cyprus,02/01/2017,08/01/2017,1,€160.00,€/100Kg,Cows,D P2
CY,Cyprus,02/01/2017,08/01/2017,1,€172.00,€/100Kg,Cows,D P3
CY,Cyprus,02/01/2017,08/01/2017,1,€311.00,€/100Kg,Young bulls,A O2
CY,Cyprus,02/01/2017,08/01/2017,1,€205.00,€/100Kg,Heifers,E O3
CZ,Czechia,02/01/2017,08/01/2017,1,€311.80,€/100Kg,Young bulls,A O3
CZ,Czechia,02/01/2017,08/01/2017,1,€324.66,€/100Kg,Adult male indicative price,ACZ URO
CZ,Czechia,02/01/2017,08/01/2017,1,€243.59,€/100Kg,Cows,D R4
CZ,Czechia,02/01/2017,08/01/2017,1,€244.22,€/100Kg,Heifers,E R4
CZ,Czechia,02/01/2017,08/01/2017,1,€344.14,€/100Kg,Young bulls,A U2
CZ,Czechia,02/01/2017,08/01/2017,1,€234.45,€/100Kg,Heifers,E O4
CZ,Czechia,02/01/2017,08/01/2017,1,€328.93,€/100Kg,Young bulls,A R2
CZ,Czechia,02/01/2017,08/01/2017,1,€181.82,€/100Kg,Cows,D P2
CZ,Czechia,02/01/2017,08/01/2017,1,€221.38,€/100Kg,Cows,D O4
CZ,Czechia,02/01/2017,08/01/2017,1,€250.03,€/100Kg,Heifers,E R3
CZ,Czechia,02/01/2017,08/01/2017,1,€327.38,€/100Kg,Young bulls,A R3
CZ,Czechia,02/01/2017,08/01/2017,1,€215.65,€/100Kg,Cows,D O2
CZ,Czechia,02/01/2017,08/01/2017,1,€223.57,€/100Kg,Cows,D O3
CZ,Czechia,02/01/2017,08/01/2017,1,€310.20,€/100Kg,Young bulls,A O2
CZ,Czechia,02/01/2017,08/01/2017,1,€254.29,€/100Kg,Heifers,E R2
CZ,Czechia,02/01/2017,08/01/2017,1,€227.90,€/100Kg,Young cattle,Z O2
CZ,Czechia,02/01/2017,08/01/2017,1,€191.04,€/100Kg,Cows,D P3
CZ,Czechia,02/01/2017,08/01/2017,1,€237.37,€/100Kg,Heifers,E O2
CZ,Czechia,02/01/2017,08/01/2017,1,€319.86,€/100Kg,Bulls,B R3
CZ,Czechia,02/01/2017,08/01/2017,1,€238.45,€/100Kg,Heifers,E O3
CZ,Czechia,02/01/2017,08/01/2017,1,€341.18,€/100Kg,Young bulls,A U3
CZ,Czechia,02/01/2017,08/01/2017,1,€246.85,€/100Kg,Cows,D R3
DK,Denmark,02/01/2017,08/01/2017,1,€351.48,€/100Kg,Young cattle,Z O2
DK,Denmark,02/01/2017,08/01/2017,1,€320.40,€/100Kg,Heifers,E O4
DK,Denmark,02/01/2017,08/01/2017,1,€360.22,€/100Kg,Adult male indicative price,ACZ URO
DK,Denmark,02/01/2017,08/01/2017,1,€265.12,€/100Kg,Cows,D P3
DK,Denmark,02/01/2017,08/01/2017,1,€290.54,€/100Kg,Heifers,E O2
DK,Denmark,02/01/2017,08/01/2017,1,€357.53,€/100Kg,Young bulls,A R2
DK,Denmark,02/01/2017,08/01/2017,1,€289.33,€/100Kg,Cows,D O3
DK,Denmark,02/01/2017,08/01/2017,1,€357.66,€/100Kg,Heifers,E R4
DK,Denmark,02/01/2017,08/01/2017,1,€308.97,€/100Kg,Cows,D R3
DK,Denmark,02/01/2017,08/01/2017,1,€371.79,€/100Kg,Young cattle,Z U2
DK,Denmark,02/01/2017,08/01/2017,1,€380.93,€/100Kg,Young cattle,Z U3
DK,Denmark,02/01/2017,08/01/2017,1,€295.65,€/100Kg,Cows,D O4
DK,Denmark,02/01/2017,08/01/2017,1,€313.81,€/100Kg,Heifers,E O3
DK,Denmark,02/01/2017,08/01/2017,1,€342.46,€/100Kg,Heifers,E U2
DK,Denmark,02/01/2017,08/01/2017,1,€331.70,€/100Kg,Steers,C O4
DK,Denmark,02/01/2017,08/01/2017,1,€361.30,€/100Kg,Young cattle,Z R2
DK,Denmark,02/01/2017,08/01/2017,1,€265.66,€/100Kg,Cows,D O2
DK,Denmark,02/01/2017,08/01/2017,1,€374.88,€/100Kg,Heifers,E U3
DK,Denmark,02/01/2017,08/01/2017,1,€409.99,€/100Kg,Steers,C O3
DK,Denmark,02/01/2017,08/01/2017,1,€330.36,€/100Kg,Heifers,E R2
DK,Denmark,02/01/2017,08/01/2017,1,€363.31,€/100Kg,Young bulls,A R3
DK,Denmark,02/01/2017,08/01/2017,1,€376.09,€/100Kg,Young bulls,A U2
DK,Denmark,02/01/2017,08/01/2017,1,€230.28,€/100Kg,Cows,D P2
DK,Denmark,02/01/2017,08/01/2017,1,€375.55,€/100Kg,Young bulls,A U3
DK,Denmark,02/01/2017,08/01/2017,1,€306.28,€/100Kg,Cows,D R4
DK,Denmark,02/01/2017,08/01/2017,1,€363.85,€/100Kg,Heifers,E R3
DK,Denmark,02/01/2017,08/01/2017,1,€364.26,€/100Kg,Young cattle,Z R3
DK,Denmark,02/01/2017,08/01/2017,1,€354.17,€/100Kg,Young cattle,Z O3
DK,Denmark,02/01/2017,08/01/2017,1,€331.84,€/100Kg,Young bulls,A O3
DK,Denmark,02/01/2017,08/01/2017,1,€329.82,€/100Kg,Young bulls,A O2
EE,Estonia,02/01/2017,08/01/2017,1,€250.52,€/100Kg,Young bulls,A O2
EE,Estonia,02/01/2017,08/01/2017,1,€331.19,€/100Kg,Heifers,E R3
EE,Estonia,02/01/2017,08/01/2017,1,€208.25,€/100Kg,Cows,D R4
EE,Estonia,02/01/2017,08/01/2017,1,€328.95,€/100Kg,Adult male indicative price,ACZ URO
EE,Estonia,02/01/2017,08/01/2017,1,€253.71,€/100Kg,Young bulls,A O3
EE,Estonia,02/01/2017,08/01/2017,1,€197.88,€/100Kg,Cows,D R3
EE,Estonia,02/01/2017,08/01/2017,1,€251.09,€/100Kg,Heifers,E O3
EE,Estonia,02/01/2017,08/01/2017,1,€213.84,€/100Kg,Cows,D O2
EE,Estonia,02/01/2017,08/01/2017,1,€221.26,€/100Kg,Cows,D O3
EE,Estonia,02/01/2017,08/01/2017,1,€234.60,€/100Kg,Young cattle,Z O2
EE,Estonia,02/01/2017,08/01/2017,1,€346.80,€/100Kg,Young bulls,A R3
EE,Estonia,02/01/2017,08/01/2017,1,€330.07,€/100Kg,Young bulls,A R2
EE,Estonia,02/01/2017,08/01/2017,1,€194.22,€/100Kg,Cows,D P2
EE,Estonia,02/01/2017,08/01/2017,1,€215.22,€/100Kg,Heifers,E O2
EE,Estonia,02/01/2017,08/01/2017,1,€221.03,€/100Kg,Heifers,E O4
EE,Estonia,02/01/2017,08/01/2017,1,€210.40,€/100Kg,Cows,D O4
EE,Estonia,02/01/2017,08/01/2017,1,€190.97,€/100Kg,Cows,D P3
EE,Estonia,02/01/2017,08/01/2017,1,€321.30,€/100Kg,Heifers,E R2
EU,European Union,02/01/2017,08/01/2017,1,€340.71,€/100Kg,Young bulls,A O3
EU,European Union,02/01/2017,08/01/2017,1,€328.27,€/100Kg,Bulls,B R3
EU,European Union,02/01/2017,08/01/2017,1,€215.59,€/100Kg,Cows,D P2
EU,European Union,02/01/2017,08/01/2017,1,€387.39,€/100Kg,Steers,C U3
EU,European Union,02/01/2017,08/01/2017,1,€301.75,€/100Kg,Cows,D R4
EU,European Union,02/01/2017,08/01/2017,1,€335.46,€/100Kg,Heifers,E O4
EU,European Union,02/01/2017,08/01/2017,1,€366.94,€/100Kg,Heifers,E R2
EU,European Union,02/01/2017,08/01/2017,1,€390.89,€/100Kg,Young cattle,Z R2
EU,European Union,02/01/2017,08/01/2017,1,€377.72,€/100Kg,Steers,C U4
EU,European Union,02/01/2017,08/01/2017,1,€374.40,€/100Kg,Heifers,E R3
EU,European Union,02/01/2017,08/01/2017,1,€372.21,€/100Kg,Heifers,E R4
EU,European Union,02/01/2017,08/01/2017,1,€344.11,€/100Kg,Young cattle,Z O3
EU,European Union,02/01/2017,08/01/2017,1,€336.55,€/100Kg,Cows,D R3
EU,European Union,02/01/2017,08/01/2017,1,€372.68,€/100Kg,Young bulls,A R2
EU,European Union,02/01/2017,08/01/2017,1,€403.44,€/100Kg,Young bulls,A U2
EU,European Union,02/01/2017,08/01/2017,1,€393.83,€/100Kg,Young bulls,A U3
EU,European Union,02/01/2017,08/01/2017,1,€381.94,€/100Kg,Steers,C U2
EU,European Union,02/01/2017,08/01/2017,1,€373.02,€/100Kg,Adult male indicative price,ACZ URO
EU,European Union,02/01/2017,08/01/2017,1,€254.12,€/100Kg,Cows,D P3
EU,European Union,02/01/2017,08/01/2017,1,€295.13,€/100Kg,Heifers,E O2
EU,European Union,02/01/2017,08/01/2017,1,€540.51,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
EU,European Union,02/01/2017,08/01/2017,1,€351.58,€/100Kg,Young cattle,Z O2
EU,European Union,02/01/2017,08/01/2017,1,€371.88,€/100Kg,Steers,C R4
EU,European Union,02/01/2017,08/01/2017,1,€435.05,€/100Kg,Young cattle,Z U2
EU,European Union,02/01/2017,08/01/2017,1,€357.49,€/100Kg,Steers,C O4
EU,European Union,02/01/2017,08/01/2017,1,€270.17,€/100Kg,Cows,D O4
EU,European Union,02/01/2017,08/01/2017,1,€331.04,€/100Kg,Young bulls,A O2
EU,European Union,02/01/2017,08/01/2017,1,€375.70,€/100Kg,Young bulls,A R3
EU,European Union,02/01/2017,08/01/2017,1,€350.51,€/100Kg,Steers,C O3
EU,European Union,02/01/2017,08/01/2017,1,€421.65,€/100Kg,Heifers,E U3
EU,European Union,02/01/2017,08/01/2017,1,€314.32,€/100Kg,Heifers,E O3
EU,European Union,02/01/2017,08/01/2017,1,€368.81,€/100Kg,Steers,C R3
EU,European Union,02/01/2017,08/01/2017,1,€413.72,€/100Kg,Heifers,E U2
EU,European Union,02/01/2017,08/01/2017,1,€383.27,€/100Kg,Young cattle,Z R3
EU,European Union,02/01/2017,08/01/2017,1,€245.84,€/100Kg,Cows,D O2
EU,European Union,02/01/2017,08/01/2017,1,€265.54,€/100Kg,Cows,D O3
EU,European Union,02/01/2017,08/01/2017,1,€409.40,€/100Kg,Young cattle,Z U3
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€351.58,€/100Kg,Young cattle,Z O2
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€409.40,€/100Kg,Young cattle,Z U3
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€374.14,€/100Kg,Adult male indicative price,ACZ URO
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€327.17,€/100Kg,Heifers,E O3
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€540.51,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€332.44,€/100Kg,Young bulls,A O2
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€328.27,€/100Kg,Bulls,B R3
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€388.04,€/100Kg,Steers,C O4
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€413.78,€/100Kg,Steers,C R4
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€376.65,€/100Kg,Young bulls,A R3
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€394.36,€/100Kg,Young bulls,A U3
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€344.11,€/100Kg,Young cattle,Z O3
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€335.85,€/100Kg,Cows,D R3
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€246.91,€/100Kg,Cows,D O2
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€266.65,€/100Kg,Cows,D O3
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€301.35,€/100Kg,Heifers,E O2
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€380.04,€/100Kg,Heifers,E R3
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€390.89,€/100Kg,Young cattle,Z R2
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€383.27,€/100Kg,Young cattle,Z R3
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€302.56,€/100Kg,Cows,D R4
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€410.37,€/100Kg,Steers,C U2
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€422.50,€/100Kg,Heifers,E U3
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€216.40,€/100Kg,Cows,D P2
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€392.58,€/100Kg,Steers,C R3
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€403.41,€/100Kg,Young bulls,A U2
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€416.16,€/100Kg,Steers,C U4
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€414.55,€/100Kg,Heifers,E U2
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€373.38,€/100Kg,Young bulls,A R2
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€400.40,€/100Kg,Heifers,E R4
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€274.11,€/100Kg,Cows,D O4
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€253.95,€/100Kg,Cows,D P3
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€370.64,€/100Kg,Heifers,E R2
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€342.25,€/100Kg,Young bulls,A O3
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€372.96,€/100Kg,Heifers,E O4
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€366.31,€/100Kg,Steers,C O3
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€409.78,€/100Kg,Steers,C U3
EU+UK,European Union + UK,02/01/2017,08/01/2017,1,€435.05,€/100Kg,Young cattle,Z U2
FI,Finland,02/01/2017,08/01/2017,1,€273.20,€/100Kg,Heifers,E O4
FI,Finland,02/01/2017,08/01/2017,1,€410.11,€/100Kg,Young bulls,A U2
FI,Finland,02/01/2017,08/01/2017,1,€377.41,€/100Kg,Young bulls,A R2
FI,Finland,02/01/2017,08/01/2017,1,€332.59,€/100Kg,Heifers,E R4
FI,Finland,02/01/2017,08/01/2017,1,€288.37,€/100Kg,Heifers,E O3
FI,Finland,02/01/2017,08/01/2017,1,€232.77,€/100Kg,Cows,D R4
FI,Finland,02/01/2017,08/01/2017,1,€227.81,€/100Kg,Cows,D O2
FI,Finland,02/01/2017,08/01/2017,1,€210.87,€/100Kg,Cows,D P2
FI,Finland,02/01/2017,08/01/2017,1,€377.71,€/100Kg,Adult male indicative price,ACZ URO
FI,Finland,02/01/2017,08/01/2017,1,€203.15,€/100Kg,Cows,D O4
FI,Finland,02/01/2017,08/01/2017,1,€293.76,€/100Kg,Heifers,E O2
FI,Finland,02/01/2017,08/01/2017,1,€225.26,€/100Kg,Cows,D O3
FI,Finland,02/01/2017,08/01/2017,1,€408.28,€/100Kg,Young bulls,A U3
FI,Finland,02/01/2017,08/01/2017,1,€382.08,€/100Kg,Young bulls,A R3
FI,Finland,02/01/2017,08/01/2017,1,€333.75,€/100Kg,Young bulls,A O2
FI,Finland,02/01/2017,08/01/2017,1,€330.73,€/100Kg,Heifers,E R2
FI,Finland,02/01/2017,08/01/2017,1,€209.36,€/100Kg,Cows,D P3
FI,Finland,02/01/2017,08/01/2017,1,€347.66,€/100Kg,Young bulls,A O3
FR,France,02/01/2017,08/01/2017,1,€306.00,€/100Kg,Heifers,E O2
FR,France,02/01/2017,08/01/2017,1,€298.00,€/100Kg,Cows,D O3
FR,France,02/01/2017,08/01/2017,1,€263.00,€/100Kg,Bulls,B R3
FR,France,02/01/2017,08/01/2017,1,€321.00,€/100Kg,Heifers,E O3
FR,France,02/01/2017,08/01/2017,1,€375.00,€/100Kg,Young bulls,A R2
FR,France,02/01/2017,08/01/2017,1,€391.00,€/100Kg,Young bulls,A U3
FR,France,02/01/2017,08/01/2017,1,€349.00,€/100Kg,Cows,D R4
FR,France,02/01/2017,08/01/2017,1,€369.43,€/100Kg,Adult male indicative price,ACZ URO
FR,France,02/01/2017,08/01/2017,1,€371.00,€/100Kg,Cows,D R3
FR,France,02/01/2017,08/01/2017,1,€261.00,€/100Kg,Cows,D P3
FR,France,02/01/2017,08/01/2017,1,€356.00,€/100Kg,Steers,C R3
FR,France,02/01/2017,08/01/2017,1,€374.00,€/100Kg,Heifers,E R2
FR,France,02/01/2017,08/01/2017,1,€280.00,€/100Kg,Cows,D O4
FR,France,02/01/2017,08/01/2017,1,€312.00,€/100Kg,Steers,C O4
FR,France,02/01/2017,08/01/2017,1,€407.00,€/100Kg,Young bulls,A U2
FR,France,02/01/2017,08/01/2017,1,€588.00,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
FR,France,02/01/2017,08/01/2017,1,€389.00,€/100Kg,Heifers,E R3
FR,France,02/01/2017,08/01/2017,1,€392.00,€/100Kg,Steers,C U3
FR,France,02/01/2017,08/01/2017,1,€301.00,€/100Kg,Steers,C O3
FR,France,02/01/2017,08/01/2017,1,€365.00,€/100Kg,Heifers,E R4
FR,France,02/01/2017,08/01/2017,1,€372.00,€/100Kg,Young bulls,A R3
FR,France,02/01/2017,08/01/2017,1,€236.00,€/100Kg,Cows,D P2
FR,France,02/01/2017,08/01/2017,1,€308.00,€/100Kg,Young bulls,A O2
FR,France,02/01/2017,08/01/2017,1,€449.00,€/100Kg,Heifers,E U3
FR,France,02/01/2017,08/01/2017,1,€441.00,€/100Kg,Heifers,E U2
FR,France,02/01/2017,08/01/2017,1,€305.00,€/100Kg,Young bulls,A O3
FR,France,02/01/2017,08/01/2017,1,€313.00,€/100Kg,Cows,D O2
DE,Germany,02/01/2017,08/01/2017,1,€219.08,€/100Kg,Young cattle,Z O2
DE,Germany,02/01/2017,08/01/2017,1,€328.60,€/100Kg,Steers,C R3
DE,Germany,02/01/2017,08/01/2017,1,€362.79,€/100Kg,Heifers,E R3
DE,Germany,02/01/2017,08/01/2017,1,€268.28,€/100Kg,Cows,D O2
DE,Germany,02/01/2017,08/01/2017,1,€394.11,€/100Kg,Young bulls,A R2
DE,Germany,02/01/2017,08/01/2017,1,€303.30,€/100Kg,Cows,D R4
DE,Germany,02/01/2017,08/01/2017,1,€374.28,€/100Kg,Heifers,E U2
DE,Germany,02/01/2017,08/01/2017,1,€355.48,€/100Kg,Young bulls,A O3
DE,Germany,02/01/2017,08/01/2017,1,€288.46,€/100Kg,Heifers,E O4
DE,Germany,02/01/2017,08/01/2017,1,€211.51,€/100Kg,Cows,D P2
DE,Germany,02/01/2017,08/01/2017,1,€396.95,€/100Kg,Young bulls,A U3
DE,Germany,02/01/2017,08/01/2017,1,€488.00,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
DE,Germany,02/01/2017,08/01/2017,1,€281.97,€/100Kg,Cows,D O4
DE,Germany,02/01/2017,08/01/2017,1,€275.45,€/100Kg,Heifers,E O2
DE,Germany,02/01/2017,08/01/2017,1,€222.12,€/100Kg,Cows,D P3
DE,Germany,02/01/2017,08/01/2017,1,€283.72,€/100Kg,Heifers,E O3
DE,Germany,02/01/2017,08/01/2017,1,€383.92,€/100Kg,Adult male indicative price,ACZ URO
DE,Germany,02/01/2017,08/01/2017,1,€341.89,€/100Kg,Bulls,B R3
DE,Germany,02/01/2017,08/01/2017,1,€389.22,€/100Kg,Young bulls,A R3
DE,Germany,02/01/2017,08/01/2017,1,€275.56,€/100Kg,Cows,D O3
DE,Germany,02/01/2017,08/01/2017,1,€368.84,€/100Kg,Heifers,E R2
DE,Germany,02/01/2017,08/01/2017,1,€371.20,€/100Kg,Heifers,E U3
DE,Germany,02/01/2017,08/01/2017,1,€347.14,€/100Kg,Young bulls,A O2
DE,Germany,02/01/2017,08/01/2017,1,€354.05,€/100Kg,Heifers,E R4
DE,Germany,02/01/2017,08/01/2017,1,€301.03,€/100Kg,Cows,D R3
DE,Germany,02/01/2017,08/01/2017,1,€400.79,€/100Kg,Young bulls,A U2
EL,Greece,02/01/2017,08/01/2017,1,€405.23,€/100Kg,Young bulls,A O2
EL,Greece,02/01/2017,08/01/2017,1,€197.96,€/100Kg,Cows,D O3
EL,Greece,02/01/2017,08/01/2017,1,€476.51,€/100Kg,Young bulls,A U2
EL,Greece,02/01/2017,08/01/2017,1,€375.38,€/100Kg,Young bulls,A O3
EL,Greece,02/01/2017,08/01/2017,1,€433.98,€/100Kg,Young bulls,A R2
EL,Greece,02/01/2017,08/01/2017,1,€467.96,€/100Kg,Young bulls,A U3
EL,Greece,02/01/2017,08/01/2017,1,€407.01,€/100Kg,Heifers,E O2
EL,Greece,02/01/2017,08/01/2017,1,€425.05,€/100Kg,Adult male indicative price,ACZ URO
EL,Greece,02/01/2017,08/01/2017,1,€417.73,€/100Kg,Young bulls,A R3
EL,Greece,02/01/2017,08/01/2017,1,€401.09,€/100Kg,Young cattle,Z O2
HU,Hungary,02/01/2017,08/01/2017,1,€190.06,€/100Kg,Cows,D P3
HU,Hungary,02/01/2017,08/01/2017,1,€198.77,€/100Kg,Cows,D O3
HU,Hungary,02/01/2017,08/01/2017,1,€207.85,€/100Kg,Heifers,E O3
HU,Hungary,02/01/2017,08/01/2017,1,€193.59,€/100Kg,Heifers,E O2
HU,Hungary,02/01/2017,08/01/2017,1,€168.57,€/100Kg,Cows,D P2
HU,Hungary,02/01/2017,08/01/2017,1,€188.73,€/100Kg,Cows,D O2
HU,Hungary,02/01/2017,08/01/2017,1,€204.13,€/100Kg,Cows,D O4
HU,Hungary,02/01/2017,08/01/2017,1,€267.27,€/100Kg,Young bulls,A O2
HU,Hungary,02/01/2017,08/01/2017,1,€215.35,€/100Kg,Cows,D R4
IE,Ireland,02/01/2017,08/01/2017,1,€382.15,€/100Kg,Heifers,E R3
IE,Ireland,02/01/2017,08/01/2017,1,€293.14,€/100Kg,Cows,D O2
IE,Ireland,02/01/2017,08/01/2017,1,€319.41,€/100Kg,Cows,D R4
IE,Ireland,02/01/2017,08/01/2017,1,€381.94,€/100Kg,Heifers,E R4
IE,Ireland,02/01/2017,08/01/2017,1,€361.23,€/100Kg,Young bulls,A R3
IE,Ireland,02/01/2017,08/01/2017,1,€371.96,€/100Kg,Young bulls,A U2
IE,Ireland,02/01/2017,08/01/2017,1,€375.45,€/100Kg,Steers,C U2
IE,Ireland,02/01/2017,08/01/2017,1,€349.56,€/100Kg,Heifers,E O2
IE,Ireland,02/01/2017,08/01/2017,1,€368.06,€/100Kg,Heifers,E O4
IE,Ireland,02/01/2017,08/01/2017,1,€346.41,€/100Kg,Young bulls,A O2
IE,Ireland,02/01/2017,08/01/2017,1,€371.42,€/100Kg,Young bulls,A U3
IE,Ireland,02/01/2017,08/01/2017,1,€271.48,€/100Kg,Cows,D P2
IE,Ireland,02/01/2017,08/01/2017,1,€284.40,€/100Kg,Cows,D P3
IE,Ireland,02/01/2017,08/01/2017,1,€321.04,€/100Kg,Cows,D R3
IE,Ireland,02/01/2017,08/01/2017,1,€374.30,€/100Kg,Adult male indicative price,ACZ URO
IE,Ireland,02/01/2017,08/01/2017,1,€320.78,€/100Kg,Bulls,B R3
IE,Ireland,02/01/2017,08/01/2017,1,€357.46,€/100Kg,Steers,C O3
IE,Ireland,02/01/2017,08/01/2017,1,€357.40,€/100Kg,Steers,C O4
IE,Ireland,02/01/2017,08/01/2017,1,€395.33,€/100Kg,Heifers,E U3
IE,Ireland,02/01/2017,08/01/2017,1,€368.66,€/100Kg,Steers,C R3
IE,Ireland,02/01/2017,08/01/2017,1,€369.77,€/100Kg,Steers,C R4
