memberStateCode,memberStateName,beginDate,endDate,weekNumber,price,unit,category,productCode
LT,Lithuania,23/03/2009,29/03/2009,13,€178.50,€/100Kg,Cows,D O4
LT,Lithuania,23/03/2009,29/03/2009,13,€233.13,€/100Kg,Young bulls,A U2
LT,Lithuania,23/03/2009,29/03/2009,13,€184.18,€/100Kg,Cows,D O3
LT,Lithuania,23/03/2009,29/03/2009,13,€226.55,€/100Kg,Young bulls,A R3
LT,Lithuania,23/03/2009,29/03/2009,13,€215.52,€/100Kg,Heifers,E R3
LT,Lithuania,23/03/2009,29/03/2009,13,€230.70,€/100Kg,Adult male indicative price,ACZ URO
LT,Lithuania,23/03/2009,29/03/2009,13,€183.98,€/100Kg,Cows,D O2
LT,Lithuania,23/03/2009,29/03/2009,13,€178.41,€/100Kg,Cows,D P3
LT,Lithuania,23/03/2009,29/03/2009,13,€213.59,€/100Kg,Heifers,E O3
LT,Lithuania,23/03/2009,29/03/2009,13,€238.54,€/100Kg,Young bulls,A O3
LT,Lithuania,23/03/2009,29/03/2009,13,€203.19,€/100Kg,Heifers,E O2
LT,Lithuania,23/03/2009,29/03/2009,13,€237.47,€/100Kg,Young bulls,A R2
LT,Lithuania,23/03/2009,29/03/2009,13,€187.78,€/100Kg,Cows,D R4
LU,Luxembourg,23/03/2009,29/03/2009,13,€294.00,€/100Kg,Young bulls,A O3
LU,Luxembourg,23/03/2009,29/03/2009,13,€234.40,€/100Kg,Cows,D P2
LU,Luxembourg,23/03/2009,29/03/2009,13,€253.04,€/100Kg,Cows,D O3
LU,Luxembourg,23/03/2009,29/03/2009,13,€245.00,€/100Kg,Heifers,E O3
LU,Luxembourg,23/03/2009,29/03/2009,13,€339.67,€/100Kg,Young bulls,A U3
LU,Luxembourg,23/03/2009,29/03/2009,13,€331.77,€/100Kg,Adult male indicative price,ACZ URO
LU,Luxembourg,23/03/2009,29/03/2009,13,€360.50,€/100Kg,Heifers,E U2
LU,Luxembourg,23/03/2009,29/03/2009,13,€357.20,€/100Kg,Young bulls,A U2
LU,Luxembourg,23/03/2009,29/03/2009,13,€300.40,€/100Kg,Young bulls,A O2
LU,Luxembourg,23/03/2009,29/03/2009,13,€225.40,€/100Kg,Cows,D P3
LU,Luxembourg,23/03/2009,29/03/2009,13,€323.40,€/100Kg,Steers,C R3
LU,Luxembourg,23/03/2009,29/03/2009,13,€327.42,€/100Kg,Young bulls,A R3
LU,Luxembourg,23/03/2009,29/03/2009,13,€113.09,€/100Kg,Cows,D R3
LU,Luxembourg,23/03/2009,29/03/2009,13,€266.20,€/100Kg,Cows,D O2
LU,Luxembourg,23/03/2009,29/03/2009,13,€336.60,€/100Kg,Young bulls,A R2
LU,Luxembourg,23/03/2009,29/03/2009,13,€278.20,€/100Kg,Heifers,E O2
LU,Luxembourg,23/03/2009,29/03/2009,13,€323.40,€/100Kg,Steers,C O3
LU,Luxembourg,23/03/2009,29/03/2009,13,€345.40,€/100Kg,Heifers,E R2
LU,Luxembourg,23/03/2009,29/03/2009,13,€318.11,€/100Kg,Heifers,E R3
MT,Malta,23/03/2009,29/03/2009,13,€262.00,€/100Kg,Heifers,E U2
MT,Malta,23/03/2009,29/03/2009,13,€290.00,€/100Kg,Young bulls,A O3
MT,Malta,23/03/2009,29/03/2009,13,€290.00,€/100Kg,Adult male indicative price,ACZ URO
MT,Malta,23/03/2009,29/03/2009,13,€290.00,€/100Kg,Young bulls,A R3
MT,Malta,23/03/2009,29/03/2009,13,€290.00,€/100Kg,Young bulls,A O2
NL,Netherlands,23/03/2009,29/03/2009,13,€202.08,€/100Kg,Cows,D P2
NL,Netherlands,23/03/2009,29/03/2009,13,€232.20,€/100Kg,Cows,D O2
NL,Netherlands,23/03/2009,29/03/2009,13,€244.59,€/100Kg,Cows,D O3
NL,Netherlands,23/03/2009,29/03/2009,13,€251.09,€/100Kg,Cows,D O4
NL,Netherlands,23/03/2009,29/03/2009,13,€305.58,€/100Kg,Young bulls,A R3
NL,Netherlands,23/03/2009,29/03/2009,13,€304.73,€/100Kg,Adult male indicative price,ACZ URO
NL,Netherlands,23/03/2009,29/03/2009,13,€285.68,€/100Kg,Young bulls,A O3
NL,Netherlands,23/03/2009,29/03/2009,13,€307.78,€/100Kg,Young bulls,A R2
NL,Netherlands,23/03/2009,29/03/2009,13,€353.03,€/100Kg,Young bulls,A U2
NL,Netherlands,23/03/2009,29/03/2009,13,€225.01,€/100Kg,Cows,D P3
NL,Netherlands,23/03/2009,29/03/2009,13,€281.68,€/100Kg,Cows,D R3
NL,Netherlands,23/03/2009,29/03/2009,13,€336.25,€/100Kg,Young bulls,A U3
NL,Netherlands,23/03/2009,29/03/2009,13,€276.37,€/100Kg,Cows,D R4
NL,Netherlands,23/03/2009,29/03/2009,13,€296.94,€/100Kg,Heifers,E R2
NL,Netherlands,23/03/2009,29/03/2009,13,€302.09,€/100Kg,Young bulls,A O2
PL,Poland,23/03/2009,29/03/2009,13,€201.67,€/100Kg,Heifers,E R4
PL,Poland,23/03/2009,29/03/2009,13,€202.17,€/100Kg,Heifers,E R2
PL,Poland,23/03/2009,29/03/2009,13,€233.50,€/100Kg,Bulls,B R3
PL,Poland,23/03/2009,29/03/2009,13,€194.82,€/100Kg,Cows,D O4
PL,Poland,23/03/2009,29/03/2009,13,€222.35,€/100Kg,Young bulls,A O2
PL,Poland,23/03/2009,29/03/2009,13,€179.67,€/100Kg,Cows,D O2
PL,Poland,23/03/2009,29/03/2009,13,€206.25,€/100Kg,Cows,D R3
PL,Poland,23/03/2009,29/03/2009,13,€188.26,€/100Kg,Heifers,E O2
PL,Poland,23/03/2009,29/03/2009,13,€189.12,€/100Kg,Cows,D O3
PL,Poland,23/03/2009,29/03/2009,13,€162.39,€/100Kg,Cows,D P2
PL,Poland,23/03/2009,29/03/2009,13,€240.19,€/100Kg,Young bulls,A U3
PL,Poland,23/03/2009,29/03/2009,13,€181.67,€/100Kg,Cows,D P3
PL,Poland,23/03/2009,29/03/2009,13,€196.95,€/100Kg,Heifers,E O4
PL,Poland,23/03/2009,29/03/2009,13,€231.22,€/100Kg,Young bulls,A R2
PL,Poland,23/03/2009,29/03/2009,13,€196.14,€/100Kg,Heifers,E O3
PL,Poland,23/03/2009,29/03/2009,13,€220.80,€/100Kg,Heifers,E U3
PL,Poland,23/03/2009,29/03/2009,13,€233.52,€/100Kg,Young bulls,A R3
PL,Poland,23/03/2009,29/03/2009,13,€207.31,€/100Kg,Heifers,E R3
PL,Poland,23/03/2009,29/03/2009,13,€223.72,€/100Kg,Heifers,E U2
PL,Poland,23/03/2009,29/03/2009,13,€226.62,€/100Kg,Young bulls,A O3
PL,Poland,23/03/2009,29/03/2009,13,€239.55,€/100Kg,Young bulls,A U2
PL,Poland,23/03/2009,29/03/2009,13,€207.19,€/100Kg,Cows,D R4
PL,Poland,23/03/2009,29/03/2009,13,€230.89,€/100Kg,Adult male indicative price,ACZ URO
PT,Portugal,23/03/2009,29/03/2009,13,€165.90,€/100Kg,Cows,D P2
PT,Portugal,23/03/2009,29/03/2009,13,€223.90,€/100Kg,Cows,D R3
PT,Portugal,23/03/2009,29/03/2009,13,€350.72,€/100Kg,Adult male indicative price,ACZ URO
PT,Portugal,23/03/2009,29/03/2009,13,€339.50,€/100Kg,Heifers,E O2
PT,Portugal,23/03/2009,29/03/2009,13,€352.50,€/100Kg,Young bulls,A R3
PT,Portugal,23/03/2009,29/03/2009,13,€359.90,€/100Kg,Young bulls,A U3
PT,Portugal,23/03/2009,29/03/2009,13,€191.30,€/100Kg,Cows,D O3
PT,Portugal,23/03/2009,29/03/2009,13,€326.90,€/100Kg,Young bulls,A O2
PT,Portugal,23/03/2009,29/03/2009,13,€205.00,€/100Kg,Cows,D O2
PT,Portugal,23/03/2009,29/03/2009,13,€367.10,€/100Kg,Heifers,E U2
PT,Portugal,23/03/2009,29/03/2009,13,€371.00,€/100Kg,Young bulls,A U2
PT,Portugal,23/03/2009,29/03/2009,13,€360.70,€/100Kg,Heifers,E R2
PT,Portugal,23/03/2009,29/03/2009,13,€328.40,€/100Kg,Young bulls,A O3
PT,Portugal,23/03/2009,29/03/2009,13,€356.50,€/100Kg,Young bulls,A R2
RO,Romania,23/03/2009,29/03/2009,13,€240.86,€/100Kg,Cows,D O4
RO,Romania,23/03/2009,29/03/2009,13,€261.01,€/100Kg,Heifers,E O2
RO,Romania,23/03/2009,29/03/2009,13,€242.95,€/100Kg,Cows,D R3
RO,Romania,23/03/2009,29/03/2009,13,€274.41,€/100Kg,Heifers,E O3
RO,Romania,23/03/2009,29/03/2009,13,€262.24,€/100Kg,Heifers,E O4
RO,Romania,23/03/2009,29/03/2009,13,€216.46,€/100Kg,Steers,C O3
RO,Romania,23/03/2009,29/03/2009,13,€225.61,€/100Kg,Cows,D O2
RO,Romania,23/03/2009,29/03/2009,13,€230.58,€/100Kg,Cows,D O3
RO,Romania,23/03/2009,29/03/2009,13,€231.67,€/100Kg,Adult male indicative price,ACZ URO
RO,Romania,23/03/2009,29/03/2009,13,€220.83,€/100Kg,Cows,D P2
RO,Romania,23/03/2009,29/03/2009,13,€253.69,€/100Kg,Cows,D R4
RO,Romania,23/03/2009,29/03/2009,13,€264.00,€/100Kg,Bulls,B R3
RO,Romania,23/03/2009,29/03/2009,13,€246.22,€/100Kg,Young bulls,A O2
RO,Romania,23/03/2009,29/03/2009,13,€227.57,€/100Kg,Cows,D P3
RO,Romania,23/03/2009,29/03/2009,13,€235.14,€/100Kg,Young bulls,A R2
SK,Slovakia,23/03/2009,29/03/2009,13,€286.87,€/100Kg,Young bulls,A R3
SK,Slovakia,23/03/2009,29/03/2009,13,€188.85,€/100Kg,Heifers,E R3
SK,Slovakia,23/03/2009,29/03/2009,13,€182.46,€/100Kg,Cows,D O2
SK,Slovakia,23/03/2009,29/03/2009,13,€286.87,€/100Kg,Young bulls,A O3
SK,Slovakia,23/03/2009,29/03/2009,13,€277.40,€/100Kg,Young bulls,A O2
SK,Slovakia,23/03/2009,29/03/2009,13,€209.31,€/100Kg,Heifers,E R2
SK,Slovakia,23/03/2009,29/03/2009,13,€188.87,€/100Kg,Heifers,E O3
SK,Slovakia,23/03/2009,29/03/2009,13,€192.27,€/100Kg,Cows,D R4
SK,Slovakia,23/03/2009,29/03/2009,13,€150.27,€/100Kg,Cows,D P2
SK,Slovakia,23/03/2009,29/03/2009,13,€197.38,€/100Kg,Cows,D R3
SK,Slovakia,23/03/2009,29/03/2009,13,€181.05,€/100Kg,Cows,D O3
SK,Slovakia,23/03/2009,29/03/2009,13,€146.54,€/100Kg,Cows,D P3
SK,Slovakia,23/03/2009,29/03/2009,13,€191.60,€/100Kg,Heifers,E O2
SK,Slovakia,23/03/2009,29/03/2009,13,€292.99,€/100Kg,Young bulls,A U2
SK,Slovakia,23/03/2009,29/03/2009,13,€201.15,€/100Kg,Cows,D O4
SK,Slovakia,23/03/2009,29/03/2009,13,€296.06,€/100Kg,Adult male indicative price,ACZ URO
SK,Slovakia,23/03/2009,29/03/2009,13,€303.45,€/100Kg,Young bulls,A R2
SI,Slovenia,23/03/2009,29/03/2009,13,€263.76,€/100Kg,Heifers,E R3
SI,Slovenia,23/03/2009,29/03/2009,13,€189.89,€/100Kg,Cows,D O3
SI,Slovenia,23/03/2009,29/03/2009,13,€298.09,€/100Kg,Adult male indicative price,ACZ URO
SI,Slovenia,23/03/2009,29/03/2009,13,€272.58,€/100Kg,Heifers,E U3
SI,Slovenia,23/03/2009,29/03/2009,13,€98.43,€/100Kg,Cows,D P3
SI,Slovenia,23/03/2009,29/03/2009,13,€286.61,€/100Kg,Young bulls,A O3
SI,Slovenia,23/03/2009,29/03/2009,13,€262.11,€/100Kg,Heifers,E R4
SI,Slovenia,23/03/2009,29/03/2009,13,€292.19,€/100Kg,Bulls,B R3
SI,Slovenia,23/03/2009,29/03/2009,13,€214.43,€/100Kg,Cows,D R4
SI,Slovenia,23/03/2009,29/03/2009,13,€143.76,€/100Kg,Cows,D P2
SI,Slovenia,23/03/2009,29/03/2009,13,€282.68,€/100Kg,Young bulls,A O2
SI,Slovenia,23/03/2009,29/03/2009,13,€286.83,€/100Kg,Heifers,E R2
SI,Slovenia,23/03/2009,29/03/2009,13,€175.53,€/100Kg,Cows,D O2
SI,Slovenia,23/03/2009,29/03/2009,13,€191.43,€/100Kg,Cows,D O4
SI,Slovenia,23/03/2009,29/03/2009,13,€305.49,€/100Kg,Young bulls,A U3
SI,Slovenia,23/03/2009,29/03/2009,13,€309.52,€/100Kg,Young bulls,A U2
SI,Slovenia,23/03/2009,29/03/2009,13,€300.82,€/100Kg,Young bulls,A R3
SI,Slovenia,23/03/2009,29/03/2009,13,€259.24,€/100Kg,Heifers,E O2
SI,Slovenia,23/03/2009,29/03/2009,13,€271.43,€/100Kg,Steers,C R3
SI,Slovenia,23/03/2009,29/03/2009,13,€262.37,€/100Kg,Heifers,E O3
SI,Slovenia,23/03/2009,29/03/2009,13,€297.84,€/100Kg,Young bulls,A R2
SI,Slovenia,23/03/2009,29/03/2009,13,€203.98,€/100Kg,Cows,D R3
SI,Slovenia,23/03/2009,29/03/2009,13,€233.43,€/100Kg,Heifers,E O4
ES,Spain,23/03/2009,29/03/2009,13,€330.54,€/100Kg,Heifers,E U3
ES,Spain,23/03/2009,29/03/2009,13,€352.56,€/100Kg,Young bulls,A U3
ES,Spain,23/03/2009,29/03/2009,13,€325.82,€/100Kg,Adult male indicative price,ACZ URO
ES,Spain,23/03/2009,29/03/2009,13,€320.66,€/100Kg,Heifers,E O4
ES,Spain,23/03/2009,29/03/2009,13,€297.90,€/100Kg,Young bulls,A R2
ES,Spain,23/03/2009,29/03/2009,13,€170.90,€/100Kg,Cows,D P3
ES,Spain,23/03/2009,29/03/2009,13,€246.56,€/100Kg,Cows,D R4
ES,Spain,23/03/2009,29/03/2009,13,€349.96,€/100Kg,Young bulls,A U2
ES,Spain,23/03/2009,29/03/2009,13,€183.12,€/100Kg,Cows,D O2
ES,Spain,23/03/2009,29/03/2009,13,€298.03,€/100Kg,Heifers,E O2
ES,Spain,23/03/2009,29/03/2009,13,€299.53,€/100Kg,Heifers,E O3
ES,Spain,23/03/2009,29/03/2009,13,€304.65,€/100Kg,Young bulls,A O3
ES,Spain,23/03/2009,29/03/2009,13,€187.79,€/100Kg,Cows,D O3
ES,Spain,23/03/2009,29/03/2009,13,€329.51,€/100Kg,Young bulls,A R3
ES,Spain,23/03/2009,29/03/2009,13,€213.35,€/100Kg,Cows,D R3
ES,Spain,23/03/2009,29/03/2009,13,€267.45,€/100Kg,Heifers,E R2
ES,Spain,23/03/2009,29/03/2009,13,€303.05,€/100Kg,Heifers,E R3
ES,Spain,23/03/2009,29/03/2009,13,€267.04,€/100Kg,Heifers,E R4
ES,Spain,23/03/2009,29/03/2009,13,€250.58,€/100Kg,Young bulls,A O2
ES,Spain,23/03/2009,29/03/2009,13,€158.41,€/100Kg,Cows,D P2
ES,Spain,23/03/2009,29/03/2009,13,€318.33,€/100Kg,Heifers,E U2
ES,Spain,23/03/2009,29/03/2009,13,€194.80,€/100Kg,Cows,D O4
SE,Sweden,23/03/2009,29/03/2009,13,€254.04,€/100Kg,Adult male indicative price,ACZ URO
SE,Sweden,23/03/2009,29/03/2009,13,€279.38,€/100Kg,Steers,C U2
SE,Sweden,23/03/2009,29/03/2009,13,€252.09,€/100Kg,Heifers,E R3
SE,Sweden,23/03/2009,29/03/2009,13,€243.87,€/100Kg,Bulls,B R3
SE,Sweden,23/03/2009,29/03/2009,13,€235.56,€/100Kg,Steers,C O4
SE,Sweden,23/03/2009,29/03/2009,13,€241.77,€/100Kg,Young bulls,A O3
SE,Sweden,23/03/2009,29/03/2009,13,€212.09,€/100Kg,Cows,D O3
SE,Sweden,23/03/2009,29/03/2009,13,€260.85,€/100Kg,Heifers,E U3
SE,Sweden,23/03/2009,29/03/2009,13,€217.12,€/100Kg,Cows,D R3
SE,Sweden,23/03/2009,29/03/2009,13,€260.58,€/100Kg,Young bulls,A U3
SE,Sweden,23/03/2009,29/03/2009,13,€238.94,€/100Kg,Heifers,E R4
SE,Sweden,23/03/2009,29/03/2009,13,€255.74,€/100Kg,Young bulls,A R3
SE,Sweden,23/03/2009,29/03/2009,13,€168.36,€/100Kg,Cows,D P2
SE,Sweden,23/03/2009,29/03/2009,13,€241.22,€/100Kg,Heifers,E R2
SE,Sweden,23/03/2009,29/03/2009,13,€258.11,€/100Kg,Steers,C R3
SE,Sweden,23/03/2009,29/03/2009,13,€240.03,€/100Kg,Steers,C R4
SE,Sweden,23/03/2009,29/03/2009,13,€210.09,€/100Kg,Cows,D O2
SE,Sweden,23/03/2009,29/03/2009,13,€243.14,€/100Kg,Steers,C O3
SE,Sweden,23/03/2009,29/03/2009,13,€207.35,€/100Kg,Cows,D R4
SE,Sweden,23/03/2009,29/03/2009,13,€228.71,€/100Kg,Heifers,E O4
SE,Sweden,23/03/2009,29/03/2009,13,€192.65,€/100Kg,Cows,D P3
SE,Sweden,23/03/2009,29/03/2009,13,€237.39,€/100Kg,Heifers,E O3
SE,Sweden,23/03/2009,29/03/2009,13,€256.19,€/100Kg,Young bulls,A U2
SE,Sweden,23/03/2009,29/03/2009,13,€197.30,€/100Kg,Cows,D O4
SE,Sweden,23/03/2009,29/03/2009,13,€244.87,€/100Kg,Heifers,E U2
SE,Sweden,23/03/2009,29/03/2009,13,€236.11,€/100Kg,Young bulls,A O2
SE,Sweden,23/03/2009,29/03/2009,13,€255.74,€/100Kg,Young bulls,A R2
SE,Sweden,23/03/2009,29/03/2009,13,€190.46,€/100Kg,Heifers,E O2
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€291.94,€/100Kg,Heifers,E O4
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€196.12,€/100Kg,Cows,D P2
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€299.85,€/100Kg,Heifers,E R4
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€295.01,€/100Kg,Steers,C O4
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€302.12,€/100Kg,Steers,C R4
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€291.20,€/100Kg,Steers,C O3
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€307.65,€/100Kg,Steers,C U3
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€298.41,€/100Kg,Young bulls,A U2
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€241.36,€/100Kg,Cows,D O2
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€246.35,€/100Kg,Cows,D O3
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€302.07,€/100Kg,Heifers,E R3
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€278.79,€/100Kg,Young bulls,A O3
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€308.46,€/100Kg,Steers,C U4
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€247.20,€/100Kg,Cows,D O3
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€292.43,€/100Kg,Young bulls,A R3
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€305.17,€/100Kg,Steers,C R4
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€309.93,€/100Kg,Steers,C U3
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€263.66,€/100Kg,Cows,D R4
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€302.08,€/100Kg,Heifers,E R4
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€276.11,€/100Kg,Young bulls,A O2
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€293.71,€/100Kg,Young bulls,A R3
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€310.71,€/100Kg,Heifers,E U3
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€303.67,€/100Kg,Heifers,E R3
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€309.54,€/100Kg,Adult male indicative price,ACZ URO
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€311.15,€/100Kg,Steers,C U2
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€318.03,€/100Kg,Heifers,E R2
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€219.81,€/100Kg,Cows,D P3
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€282.74,€/100Kg,Heifers,E O2
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€289.27,€/100Kg,Heifers,E O3
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€288.63,€/100Kg,Heifers,E O3
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€304.72,€/100Kg,Heifers,E U2
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€308.31,€/100Kg,Steers,C U2
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€247.90,€/100Kg,Cows,D O4
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€279.34,€/100Kg,Young bulls,A O3
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€300.47,€/100Kg,Young bulls,A U3
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€219.44,€/100Kg,Cows,D P3
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€267.69,€/100Kg,Cows,D R3
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€289.54,€/100Kg,Steers,C O3
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€304.06,€/100Kg,Steers,C R3
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€305.40,€/100Kg,Steers,C U4
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€196.22,€/100Kg,Cows,D P2
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€266.58,€/100Kg,Cows,D R3
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€309.01,€/100Kg,Heifers,E U3
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€305.82,€/100Kg,Heifers,E U2
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€291.21,€/100Kg,Young bulls,A R2
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€298.93,€/100Kg,Young bulls,A U3
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€301.94,€/100Kg,Steers,C R3
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€248.23,€/100Kg,Cows,D O4
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€262.99,€/100Kg,Cows,D R4
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€276.65,€/100Kg,Young bulls,A O2
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€292.21,€/100Kg,Young bulls,A R2
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€299.54,€/100Kg,Young bulls,A U2
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€283.54,€/100Kg,Heifers,E O2
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€290.53,€/100Kg,Heifers,E O4
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€293.25,€/100Kg,Steers,C O4
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€240.12,€/100Kg,Cows,D O2
UK,UK up to 01/02/2020,23/03/2009,29/03/2009,13,€314.21,€/100Kg,Heifers,E R2
AT,Austria,09/02/2009,15/02/2009,7,€287.66,€/100Kg,Heifers,E R2
AT,Austria,09/02/2009,15/02/2009,7,€349.66,€/100Kg,Steers,C U3
AT,Austria,09/02/2009,15/02/2009,7,€319.74,€/100Kg,Young bulls,A O3
AT,Austria,09/02/2009,15/02/2009,7,€342.39,€/100Kg,Young bulls,A U2
AT,Austria,09/02/2009,15/02/2009,7,€328.89,€/100Kg,Adult male indicative price,ACZ URO
AT,Austria,09/02/2009,15/02/2009,7,€328.26,€/100Kg,Steers,C U4
AT,Austria,09/02/2009,15/02/2009,7,€203.99,€/100Kg,Cows,D O2
AT,Austria,09/02/2009,15/02/2009,7,€228.43,€/100Kg,Cows,D R3
AT,Austria,09/02/2009,15/02/2009,7,€299.04,€/100Kg,Heifers,E U3
AT,Austria,09/02/2009,15/02/2009,7,€192.84,€/100Kg,Cows,D P3
AT,Austria,09/02/2009,15/02/2009,7,€314.35,€/100Kg,Young bulls,A O2
AT,Austria,09/02/2009,15/02/2009,7,€336.78,€/100Kg,Young bulls,A R3
AT,Austria,09/02/2009,15/02/2009,7,€334.32,€/100Kg,Young bulls,A R2
AT,Austria,09/02/2009,15/02/2009,7,€312.20,€/100Kg,Heifers,E U2
AT,Austria,09/02/2009,15/02/2009,7,€230.25,€/100Kg,Cows,D R4
AT,Austria,09/02/2009,15/02/2009,7,€315.07,€/100Kg,Bulls,B R3
AT,Austria,09/02/2009,15/02/2009,7,€372.14,€/100Kg,Steers,C U2
AT,Austria,09/02/2009,15/02/2009,7,€216.08,€/100Kg,Cows,D O4
AT,Austria,09/02/2009,15/02/2009,7,€192.71,€/100Kg,Cows,D P2
AT,Austria,09/02/2009,15/02/2009,7,€241.22,€/100Kg,Heifers,E O2
AT,Austria,09/02/2009,15/02/2009,7,€342.93,€/100Kg,Young bulls,A U3
AT,Austria,09/02/2009,15/02/2009,7,€315.00,€/100Kg,Steers,C R4
AT,Austria,09/02/2009,15/02/2009,7,€213.15,€/100Kg,Cows,D O3
AT,Austria,09/02/2009,15/02/2009,7,€340.08,€/100Kg,Steers,C O3
AT,Austria,09/02/2009,15/02/2009,7,€256.80,€/100Kg,Heifers,E O4
AT,Austria,09/02/2009,15/02/2009,7,€249.95,€/100Kg,Heifers,E O3
AT,Austria,09/02/2009,15/02/2009,7,€291.65,€/100Kg,Heifers,E R3
AT,Austria,09/02/2009,15/02/2009,7,€349.34,€/100Kg,Steers,C R3
AT,Austria,09/02/2009,15/02/2009,7,€280.24,€/100Kg,Heifers,E R4
BE,Belgium,09/02/2009,15/02/2009,7,€266.64,€/100Kg,Cows,D R3
BE,Belgium,09/02/2009,15/02/2009,7,€335.50,€/100Kg,Heifers,E U3
BE,Belgium,09/02/2009,15/02/2009,7,€309.80,€/100Kg,Adult male indicative price,ACZ URO
BE,Belgium,09/02/2009,15/02/2009,7,€247.64,€/100Kg,Young bulls,A O3
BE,Belgium,09/02/2009,15/02/2009,7,€289.50,€/100Kg,Heifers,E R2
BE,Belgium,09/02/2009,15/02/2009,7,€189.86,€/100Kg,Cows,D P3
BE,Belgium,09/02/2009,15/02/2009,7,€199.97,€/100Kg,Cows,D P2
BE,Belgium,09/02/2009,15/02/2009,7,€227.13,€/100Kg,Cows,D O4
BE,Belgium,09/02/2009,15/02/2009,7,€240.50,€/100Kg,Cows,D O2
BE,Belgium,09/02/2009,15/02/2009,7,€355.00,€/100Kg,Heifers,E U2
BE,Belgium,09/02/2009,15/02/2009,7,€341.85,€/100Kg,Young bulls,A U2
BE,Belgium,09/02/2009,15/02/2009,7,€274.50,€/100Kg,Heifers,E R3
BE,Belgium,09/02/2009,15/02/2009,7,€273.96,€/100Kg,Young bulls,A R3
BE,Belgium,09/02/2009,15/02/2009,7,€234.27,€/100Kg,Cows,D O3
BE,Belgium,09/02/2009,15/02/2009,7,€319.97,€/100Kg,Young bulls,A U3
BE,Belgium,09/02/2009,15/02/2009,7,€262.23,€/100Kg,Young bulls,A O2
BE,Belgium,09/02/2009,15/02/2009,7,€300.76,€/100Kg,Young bulls,A R2
BG,Bulgaria,09/02/2009,15/02/2009,7,€198.62,€/100Kg,Cows,D P2
BG,Bulgaria,09/02/2009,15/02/2009,7,€279.68,€/100Kg,Heifers,E O2
