memberStateCode,memberStateName,beginDate,endDate,weekNumber,price,unit,category,productCode
FI,Finland,15/06/2020,21/06/2020,25,€406.38,€/100Kg,Young bulls,A U2
FI,Finland,15/06/2020,21/06/2020,25,€285.38,€/100Kg,Cows,D O4
FI,Finland,15/06/2020,21/06/2020,25,€356.44,€/100Kg,Young bulls,A O3
FI,Finland,15/06/2020,21/06/2020,25,€280.86,€/100Kg,Cows,D P3
FI,Finland,15/06/2020,21/06/2020,25,€378.20,€/100Kg,Heifers,E R3
FI,Finland,15/06/2020,21/06/2020,25,€297.67,€/100Kg,Cows,D O2
FI,Finland,15/06/2020,21/06/2020,25,€380.16,€/100Kg,Young bulls,A R3
FI,Finland,15/06/2020,21/06/2020,25,€384.77,€/100Kg,Heifers,E U3
FI,Finland,15/06/2020,21/06/2020,25,€346.26,€/100Kg,Heifers,E O3
FR,France,15/06/2020,21/06/2020,25,€332.00,€/100Kg,Cows,D O2
FR,France,15/06/2020,21/06/2020,25,€332.00,€/100Kg,Heifers,E O3
FR,France,15/06/2020,21/06/2020,25,€482.00,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
FR,France,15/06/2020,21/06/2020,25,€365.00,€/100Kg,Young bulls,A R3
FR,France,15/06/2020,21/06/2020,25,€415.00,€/100Kg,Steers,C U3
FR,France,15/06/2020,21/06/2020,25,€382.00,€/100Kg,Young bulls,A U3
FR,France,15/06/2020,21/06/2020,25,€356.00,€/100Kg,Steers,C R4
FR,France,15/06/2020,21/06/2020,25,€300.00,€/100Kg,Cows,D O4
FR,France,15/06/2020,21/06/2020,25,€288.00,€/100Kg,Cows,D P3
FR,France,15/06/2020,21/06/2020,25,€400.00,€/100Kg,Young bulls,A U2
FR,France,15/06/2020,21/06/2020,25,€323.00,€/100Kg,Young bulls,A O3
FR,France,15/06/2020,21/06/2020,25,€381.00,€/100Kg,Heifers,E R4
FR,France,15/06/2020,21/06/2020,25,€365.00,€/100Kg,Cows,D R4
FR,France,15/06/2020,21/06/2020,25,€317.00,€/100Kg,Steers,C O3
FR,France,15/06/2020,21/06/2020,25,€326.00,€/100Kg,Young bulls,A O2
FR,France,15/06/2020,21/06/2020,25,€263.00,€/100Kg,Cows,D P2
FR,France,15/06/2020,21/06/2020,25,€407.00,€/100Kg,Heifers,E R3
FR,France,15/06/2020,21/06/2020,25,€371.00,€/100Kg,Young bulls,A R2
FR,France,15/06/2020,21/06/2020,25,€301.00,€/100Kg,Bulls,B R3
FR,France,15/06/2020,21/06/2020,25,€321.00,€/100Kg,Heifers,E O4
FR,France,15/06/2020,21/06/2020,25,€368.00,€/100Kg,Steers,C R3
FR,France,15/06/2020,21/06/2020,25,€455.00,€/100Kg,Heifers,E U3
FR,France,15/06/2020,21/06/2020,25,€443.00,€/100Kg,Heifers,E U2
FR,France,15/06/2020,21/06/2020,25,€308.00,€/100Kg,Heifers,E O2
FR,France,15/06/2020,21/06/2020,25,€395.00,€/100Kg,Cows,D R3
FR,France,15/06/2020,21/06/2020,25,€362.92,€/100Kg,Adult male indicative price,ACZ URO
FR,France,15/06/2020,21/06/2020,25,€311.00,€/100Kg,Cows,D O3
FR,France,15/06/2020,21/06/2020,25,€393.00,€/100Kg,Heifers,E R2
DE,Germany,15/06/2020,21/06/2020,25,€267.47,€/100Kg,Heifers,E R4
DE,Germany,15/06/2020,21/06/2020,25,€349.84,€/100Kg,Heifers,E U2
DE,Germany,15/06/2020,21/06/2020,25,€240.60,€/100Kg,Cows,D P3
DE,Germany,15/06/2020,21/06/2020,25,€232.24,€/100Kg,Cows,D P2
DE,Germany,15/06/2020,21/06/2020,25,€279.97,€/100Kg,Heifers,E O2
DE,Germany,15/06/2020,21/06/2020,25,€311.94,€/100Kg,Bulls,B R3
DE,Germany,15/06/2020,21/06/2020,25,€343.11,€/100Kg,Heifers,E U3
DE,Germany,15/06/2020,21/06/2020,25,€330.56,€/100Kg,Young bulls,A O3
DE,Germany,15/06/2020,21/06/2020,25,€279.30,€/100Kg,Cows,D O4
DE,Germany,15/06/2020,21/06/2020,25,€337.68,€/100Kg,Heifers,E R2
DE,Germany,15/06/2020,21/06/2020,25,€329.00,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
DE,Germany,15/06/2020,21/06/2020,25,€327.68,€/100Kg,Young bulls,A O2
DE,Germany,15/06/2020,21/06/2020,25,€272.87,€/100Kg,Cows,D O2
DE,Germany,15/06/2020,21/06/2020,25,€348.29,€/100Kg,Adult male indicative price,ACZ URO
DE,Germany,15/06/2020,21/06/2020,25,€281.72,€/100Kg,Heifers,E O3
DE,Germany,15/06/2020,21/06/2020,25,€354.85,€/100Kg,Young bulls,A R3
DE,Germany,15/06/2020,21/06/2020,25,€291.90,€/100Kg,Cows,D R3
DE,Germany,15/06/2020,21/06/2020,25,€360.59,€/100Kg,Young bulls,A U3
DE,Germany,15/06/2020,21/06/2020,25,€343.85,€/100Kg,Steers,C O3
DE,Germany,15/06/2020,21/06/2020,25,€275.24,€/100Kg,Cows,D O3
DE,Germany,15/06/2020,21/06/2020,25,€293.33,€/100Kg,Cows,D R4
DE,Germany,15/06/2020,21/06/2020,25,€361.90,€/100Kg,Young bulls,A U2
DE,Germany,15/06/2020,21/06/2020,25,€398.19,€/100Kg,Steers,C R3
DE,Germany,15/06/2020,21/06/2020,25,€330.03,€/100Kg,Heifers,E R3
DE,Germany,15/06/2020,21/06/2020,25,€358.15,€/100Kg,Young bulls,A R2
EL,Greece,15/06/2020,21/06/2020,25,€224.61,€/100Kg,Cows,D O2
EL,Greece,15/06/2020,21/06/2020,25,€413.42,€/100Kg,Adult male indicative price,ACZ URO
EL,Greece,15/06/2020,21/06/2020,25,€363.34,€/100Kg,Young bulls,A O3
EL,Greece,15/06/2020,21/06/2020,25,€424.38,€/100Kg,Young bulls,A R2
EL,Greece,15/06/2020,21/06/2020,25,€199.30,€/100Kg,Cows,D O3
EL,Greece,15/06/2020,21/06/2020,25,€404.90,€/100Kg,Young bulls,A O2
HU,Hungary,15/06/2020,21/06/2020,25,€166.43,€/100Kg,Heifers,E O3
HU,Hungary,15/06/2020,21/06/2020,25,€191.85,€/100Kg,Cows,D O4
HU,Hungary,15/06/2020,21/06/2020,25,€228.64,€/100Kg,Heifers,E R2
HU,Hungary,15/06/2020,21/06/2020,25,€162.26,€/100Kg,Cows,D P2
HU,Hungary,15/06/2020,21/06/2020,25,€224.44,€/100Kg,Adult male indicative price,ACZ URO
HU,Hungary,15/06/2020,21/06/2020,25,€157.40,€/100Kg,Cows,D P3
HU,Hungary,15/06/2020,21/06/2020,25,€192.38,€/100Kg,Heifers,E R3
HU,Hungary,15/06/2020,21/06/2020,25,€188.92,€/100Kg,Cows,D O2
HU,Hungary,15/06/2020,21/06/2020,25,€227.80,€/100Kg,Young bulls,A R2
HU,Hungary,15/06/2020,21/06/2020,25,€186.53,€/100Kg,Cows,D O3
HU,Hungary,15/06/2020,21/06/2020,25,€198.87,€/100Kg,Cows,D R3
HU,Hungary,15/06/2020,21/06/2020,25,€240.60,€/100Kg,Heifers,E O2
HU,Hungary,15/06/2020,21/06/2020,25,€199.59,€/100Kg,Cows,D R4
HU,Hungary,15/06/2020,21/06/2020,25,€265.71,€/100Kg,Young bulls,A O2
IE,Ireland,15/06/2020,21/06/2020,25,€347.32,€/100Kg,Young bulls,A R3
IE,Ireland,15/06/2020,21/06/2020,25,€378.25,€/100Kg,Heifers,E U3
IE,Ireland,15/06/2020,21/06/2020,25,€348.70,€/100Kg,Heifers,E O3
IE,Ireland,15/06/2020,21/06/2020,25,€360.81,€/100Kg,Steers,C R4
IE,Ireland,15/06/2020,21/06/2020,25,€368.62,€/100Kg,Steers,C U2
IE,Ireland,15/06/2020,21/06/2020,25,€347.14,€/100Kg,Heifers,E O4
IE,Ireland,15/06/2020,21/06/2020,25,€345.83,€/100Kg,Young cattle,Z O2
IE,Ireland,15/06/2020,21/06/2020,25,€352.72,€/100Kg,Young cattle,Z R3
IE,Ireland,15/06/2020,21/06/2020,25,€345.83,€/100Kg,Steers,C O4
IE,Ireland,15/06/2020,21/06/2020,25,€345.15,€/100Kg,Young bulls,A R2
IE,Ireland,15/06/2020,21/06/2020,25,€358.84,€/100Kg,Young bulls,A U2
IE,Ireland,15/06/2020,21/06/2020,25,€345.08,€/100Kg,Steers,C O3
IE,Ireland,15/06/2020,21/06/2020,25,€370.32,€/100Kg,Steers,C U4
IE,Ireland,15/06/2020,21/06/2020,25,€359.14,€/100Kg,Heifers,E R2
IE,Ireland,15/06/2020,21/06/2020,25,€261.35,€/100Kg,Cows,D P3
IE,Ireland,15/06/2020,21/06/2020,25,€341.51,€/100Kg,Young cattle,Z R2
IE,Ireland,15/06/2020,21/06/2020,25,€341.56,€/100Kg,Young cattle,Z O3
IE,Ireland,15/06/2020,21/06/2020,25,€373.10,€/100Kg,Young cattle,Z U3
IE,Ireland,15/06/2020,21/06/2020,25,€335.43,€/100Kg,Heifers,E O2
IE,Ireland,15/06/2020,21/06/2020,25,€327.05,€/100Kg,Young bulls,A O2
IE,Ireland,15/06/2020,21/06/2020,25,€266.08,€/100Kg,Cows,D O2
IE,Ireland,15/06/2020,21/06/2020,25,€246.02,€/100Kg,Cows,D P2
IE,Ireland,15/06/2020,21/06/2020,25,€294.56,€/100Kg,Cows,D R4
IE,Ireland,15/06/2020,21/06/2020,25,€363.43,€/100Kg,Heifers,E R4
IE,Ireland,15/06/2020,21/06/2020,25,€375.85,€/100Kg,Heifers,E U2
IE,Ireland,15/06/2020,21/06/2020,25,€367.33,€/100Kg,Adult male indicative price,ACZ URO
IE,Ireland,15/06/2020,21/06/2020,25,€271.94,€/100Kg,Cows,D O3
IE,Ireland,15/06/2020,21/06/2020,25,€293.58,€/100Kg,Cows,D R3
IE,Ireland,15/06/2020,21/06/2020,25,€377.43,€/100Kg,Heifers,E U4
IE,Ireland,15/06/2020,21/06/2020,25,€361.68,€/100Kg,Young bulls,A U3
IE,Ireland,15/06/2020,21/06/2020,25,€272.14,€/100Kg,Cows,D O4
IE,Ireland,15/06/2020,21/06/2020,25,€364.81,€/100Kg,Heifers,E R3
IE,Ireland,15/06/2020,21/06/2020,25,€276.38,€/100Kg,Bulls,B R3
IE,Ireland,15/06/2020,21/06/2020,25,€361.42,€/100Kg,Steers,C R3
IE,Ireland,15/06/2020,21/06/2020,25,€373.66,€/100Kg,Steers,C U3
IE,Ireland,15/06/2020,21/06/2020,25,€327.70,€/100Kg,Young bulls,A O3
IT,Italy,15/06/2020,21/06/2020,25,€298.55,€/100Kg,Cows,D R4
IT,Italy,15/06/2020,21/06/2020,25,€323.70,€/100Kg,Young cattle,Z O3
IT,Italy,15/06/2020,21/06/2020,25,€420.76,€/100Kg,Heifers,E R3
IT,Italy,15/06/2020,21/06/2020,25,€439.00,€/100Kg,Young cattle,Z R3
IT,Italy,15/06/2020,21/06/2020,25,€263.75,€/100Kg,Cows,D O3
IT,Italy,15/06/2020,21/06/2020,25,€308.62,€/100Kg,Young bulls,A O2
IT,Italy,15/06/2020,21/06/2020,25,€377.50,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
IT,Italy,15/06/2020,21/06/2020,25,€390.52,€/100Kg,Young bulls,A R3
IT,Italy,15/06/2020,21/06/2020,25,€291.63,€/100Kg,Heifers,E O2
IT,Italy,15/06/2020,21/06/2020,25,€452.28,€/100Kg,Heifers,E R2
IT,Italy,15/06/2020,21/06/2020,25,€486.03,€/100Kg,Young cattle,Z U2
IT,Italy,15/06/2020,21/06/2020,25,€214.96,€/100Kg,Cows,D P2
IT,Italy,15/06/2020,21/06/2020,25,€334.51,€/100Kg,Heifers,E R4
IT,Italy,15/06/2020,21/06/2020,25,€427.12,€/100Kg,Heifers,E U2
IT,Italy,15/06/2020,21/06/2020,25,€350.25,€/100Kg,Young cattle,Z O2
IT,Italy,15/06/2020,21/06/2020,25,€450.61,€/100Kg,Heifers,E U3
IT,Italy,15/06/2020,21/06/2020,25,€379.99,€/100Kg,Young bulls,A U3
IT,Italy,15/06/2020,21/06/2020,25,€274.79,€/100Kg,Cows,D O4
IT,Italy,15/06/2020,21/06/2020,25,€343.30,€/100Kg,Young bulls,A R2
IT,Italy,15/06/2020,21/06/2020,25,€238.32,€/100Kg,Cows,D P3
IT,Italy,15/06/2020,21/06/2020,25,€255.09,€/100Kg,Bulls,B R3
IT,Italy,15/06/2020,21/06/2020,25,€289.23,€/100Kg,Cows,D R3
IT,Italy,15/06/2020,21/06/2020,25,€271.71,€/100Kg,Heifers,E O3
IT,Italy,15/06/2020,21/06/2020,25,€425.11,€/100Kg,Steers,C U2
IT,Italy,15/06/2020,21/06/2020,25,€239.33,€/100Kg,Cows,D O2
IT,Italy,15/06/2020,21/06/2020,25,€297.62,€/100Kg,Young bulls,A O3
IT,Italy,15/06/2020,21/06/2020,25,€407.63,€/100Kg,Young bulls,A U2
IT,Italy,15/06/2020,21/06/2020,25,€377.82,€/100Kg,Adult male indicative price,ACZ URO
IT,Italy,15/06/2020,21/06/2020,25,€352.42,€/100Kg,Young cattle,Z R2
LV,Latvia,15/06/2020,21/06/2020,25,€228.76,€/100Kg,Heifers,E O3
LV,Latvia,15/06/2020,21/06/2020,25,€202.26,€/100Kg,Cows,D O2
LV,Latvia,15/06/2020,21/06/2020,25,€186.46,€/100Kg,Cows,D P2
LV,Latvia,15/06/2020,21/06/2020,25,€234.73,€/100Kg,Cows,D R4
LV,Latvia,15/06/2020,21/06/2020,25,€180.28,€/100Kg,Heifers,E R2
LV,Latvia,15/06/2020,21/06/2020,25,€226.45,€/100Kg,Cows,D O4
LV,Latvia,15/06/2020,21/06/2020,25,€232.43,€/100Kg,Cows,D O3
LV,Latvia,15/06/2020,21/06/2020,25,€157.35,€/100Kg,Cows,D P3
LV,Latvia,15/06/2020,21/06/2020,25,€260.44,€/100Kg,Adult male indicative price,ACZ URO
LV,Latvia,15/06/2020,21/06/2020,25,€250.28,€/100Kg,Cows,D R3
LV,Latvia,15/06/2020,21/06/2020,25,€217.90,€/100Kg,Young cattle,Z O2
LV,Latvia,15/06/2020,21/06/2020,25,€294.56,€/100Kg,Young bulls,A R3
LV,Latvia,15/06/2020,21/06/2020,25,€233.61,€/100Kg,Heifers,E R4
LV,Latvia,15/06/2020,21/06/2020,25,€256.41,€/100Kg,Young bulls,A O2
LV,Latvia,15/06/2020,21/06/2020,25,€256.86,€/100Kg,Young bulls,A R2
LV,Latvia,15/06/2020,21/06/2020,25,€201.71,€/100Kg,Heifers,E O2
LV,Latvia,15/06/2020,21/06/2020,25,€234.47,€/100Kg,Heifers,E R3
LT,Lithuania,15/06/2020,21/06/2020,25,€208.00,€/100Kg,Heifers,E U2
LT,Lithuania,15/06/2020,21/06/2020,25,€267.73,€/100Kg,Young bulls,A U3
LT,Lithuania,15/06/2020,21/06/2020,25,€270.35,€/100Kg,Bulls,B R3
LT,Lithuania,15/06/2020,21/06/2020,25,€241.65,€/100Kg,Heifers,E O3
LT,Lithuania,15/06/2020,21/06/2020,25,€269.42,€/100Kg,Young bulls,A R3
LT,Lithuania,15/06/2020,21/06/2020,25,€230.51,€/100Kg,Cows,D O4
LT,Lithuania,15/06/2020,21/06/2020,25,€256.98,€/100Kg,Cows,D R3
LT,Lithuania,15/06/2020,21/06/2020,25,€267.24,€/100Kg,Young bulls,A R2
LT,Lithuania,15/06/2020,21/06/2020,25,€269.21,€/100Kg,Young bulls,A O3
LT,Lithuania,15/06/2020,21/06/2020,25,€276.96,€/100Kg,Adult male indicative price,ACZ URO
LT,Lithuania,15/06/2020,21/06/2020,25,€197.62,€/100Kg,Cows,D P2
LT,Lithuania,15/06/2020,21/06/2020,25,€180.89,€/100Kg,Young cattle,Z O2
LT,Lithuania,15/06/2020,21/06/2020,25,€230.76,€/100Kg,Cows,D O2
LT,Lithuania,15/06/2020,21/06/2020,25,€238.41,€/100Kg,Cows,D R4
LT,Lithuania,15/06/2020,21/06/2020,25,€295.00,€/100Kg,Steers,C O3
LT,Lithuania,15/06/2020,21/06/2020,25,€245.07,€/100Kg,Heifers,E U3
LT,Lithuania,15/06/2020,21/06/2020,25,€263.29,€/100Kg,Young bulls,A O2
LT,Lithuania,15/06/2020,21/06/2020,25,€242.07,€/100Kg,Cows,D O3
LT,Lithuania,15/06/2020,21/06/2020,25,€230.58,€/100Kg,Heifers,E R4
LT,Lithuania,15/06/2020,21/06/2020,25,€229.68,€/100Kg,Heifers,E R3
LT,Lithuania,15/06/2020,21/06/2020,25,€198.66,€/100Kg,Cows,D P3
LT,Lithuania,15/06/2020,21/06/2020,25,€227.10,€/100Kg,Heifers,E O2
LT,Lithuania,15/06/2020,21/06/2020,25,€195.88,€/100Kg,Heifers,E R2
LT,Lithuania,15/06/2020,21/06/2020,25,€283.72,€/100Kg,Young bulls,A U2
LT,Lithuania,15/06/2020,21/06/2020,25,€234.30,€/100Kg,Heifers,E O4
LU,Luxembourg,15/06/2020,21/06/2020,25,€387.00,€/100Kg,Young bulls,A U3
LU,Luxembourg,15/06/2020,21/06/2020,25,€189.30,€/100Kg,Cows,D P2
LU,Luxembourg,15/06/2020,21/06/2020,25,€296.84,€/100Kg,Steers,C O3
LU,Luxembourg,15/06/2020,21/06/2020,25,€237.60,€/100Kg,Cows,D O2
LU,Luxembourg,15/06/2020,21/06/2020,25,€410.70,€/100Kg,Heifers,E R2
LU,Luxembourg,15/06/2020,21/06/2020,25,€393.57,€/100Kg,Heifers,E R3
LU,Luxembourg,15/06/2020,21/06/2020,25,€349.20,€/100Kg,Steers,C R4
LU,Luxembourg,15/06/2020,21/06/2020,25,€357.60,€/100Kg,Young bulls,A R3
LU,Luxembourg,15/06/2020,21/06/2020,25,€339.86,€/100Kg,Bulls,B R3
LU,Luxembourg,15/06/2020,21/06/2020,25,€224.32,€/100Kg,Cows,D P3
LU,Luxembourg,15/06/2020,21/06/2020,25,€405.60,€/100Kg,Young bulls,A U2
LU,Luxembourg,15/06/2020,21/06/2020,25,€276.45,€/100Kg,Cows,D O4
LU,Luxembourg,15/06/2020,21/06/2020,25,€281.30,€/100Kg,Heifers,E O4
LU,Luxembourg,15/06/2020,21/06/2020,25,€410.82,€/100Kg,Heifers,E U3
LU,Luxembourg,15/06/2020,21/06/2020,25,€325.56,€/100Kg,Young bulls,A O3
LU,Luxembourg,15/06/2020,21/06/2020,25,€323.70,€/100Kg,Young bulls,A O2
LU,Luxembourg,15/06/2020,21/06/2020,25,€364.07,€/100Kg,Steers,C R3
LU,Luxembourg,15/06/2020,21/06/2020,25,€453.30,€/100Kg,Heifers,E U2
LU,Luxembourg,15/06/2020,21/06/2020,25,€379.09,€/100Kg,Adult male indicative price,ACZ URO
LU,Luxembourg,15/06/2020,21/06/2020,25,€376.50,€/100Kg,Young bulls,A R2
LU,Luxembourg,15/06/2020,21/06/2020,25,€329.80,€/100Kg,Cows,D R4
LU,Luxembourg,15/06/2020,21/06/2020,25,€267.05,€/100Kg,Cows,D O3
LU,Luxembourg,15/06/2020,21/06/2020,25,€368.77,€/100Kg,Cows,D R3
LU,Luxembourg,15/06/2020,21/06/2020,25,€265.38,€/100Kg,Heifers,E O3
LU,Luxembourg,15/06/2020,21/06/2020,25,€640.00,€/100Kg,Young cattle,Z R2
MT,Malta,15/06/2020,21/06/2020,25,€282.26,€/100Kg,Heifers,E R2
MT,Malta,15/06/2020,21/06/2020,25,€356.54,€/100Kg,Heifers,E R4
MT,Malta,15/06/2020,21/06/2020,25,€222.84,€/100Kg,Cows,D O3
MT,Malta,15/06/2020,21/06/2020,25,€371.39,€/100Kg,Young bulls,A O2
MT,Malta,15/06/2020,21/06/2020,25,€213.92,€/100Kg,Cows,D P2
MT,Malta,15/06/2020,21/06/2020,25,€356.54,€/100Kg,Young bulls,A R2
MT,Malta,15/06/2020,21/06/2020,25,€356.54,€/100Kg,Young cattle,Z O2
MT,Malta,15/06/2020,21/06/2020,25,€356.54,€/100Kg,Young bulls,A O3
MT,Malta,15/06/2020,21/06/2020,25,€222.84,€/100Kg,Cows,D R3
MT,Malta,15/06/2020,21/06/2020,25,€356.54,€/100Kg,Heifers,E O2
MT,Malta,15/06/2020,21/06/2020,25,€217.88,€/100Kg,Cows,D P3
NL,Netherlands,15/06/2020,21/06/2020,25,€231.00,€/100Kg,Cows,D P2
NL,Netherlands,15/06/2020,21/06/2020,25,€292.00,€/100Kg,Young cattle,Z U3
NL,Netherlands,15/06/2020,21/06/2020,25,€236.00,€/100Kg,Young cattle,Z O2
NL,Netherlands,15/06/2020,21/06/2020,25,€266.00,€/100Kg,Heifers,E R2
NL,Netherlands,15/06/2020,21/06/2020,25,€351.00,€/100Kg,Young bulls,A U3
NL,Netherlands,15/06/2020,21/06/2020,25,€260.00,€/100Kg,Young bulls,A R3
NL,Netherlands,15/06/2020,21/06/2020,25,€260.17,€/100Kg,Adult male indicative price,ACZ URO
NL,Netherlands,15/06/2020,21/06/2020,25,€248.00,€/100Kg,Heifers,E O3
NL,Netherlands,15/06/2020,21/06/2020,25,€302.00,€/100Kg,Heifers,E R3
NL,Netherlands,15/06/2020,21/06/2020,25,€281.00,€/100Kg,Young cattle,Z R2
NL,Netherlands,15/06/2020,21/06/2020,25,€295.00,€/100Kg,Young bulls,A R2
NL,Netherlands,15/06/2020,21/06/2020,25,€262.00,€/100Kg,Cows,D O2
NL,Netherlands,15/06/2020,21/06/2020,25,€340.00,€/100Kg,Young bulls,A U2
NL,Netherlands,15/06/2020,21/06/2020,25,€240.00,€/100Kg,Young cattle,Z O3
NL,Netherlands,15/06/2020,21/06/2020,25,€179.00,€/100Kg,Heifers,E O2
NL,Netherlands,15/06/2020,21/06/2020,25,€269.00,€/100Kg,Young bulls,A O3
NL,Netherlands,15/06/2020,21/06/2020,25,€286.00,€/100Kg,Young cattle,Z R3
NL,Netherlands,15/06/2020,21/06/2020,25,€275.00,€/100Kg,Cows,D O3
NL,Netherlands,15/06/2020,21/06/2020,25,€255.00,€/100Kg,Cows,D R3
NL,Netherlands,15/06/2020,21/06/2020,25,€268.00,€/100Kg,Young bulls,A O2
NL,Netherlands,15/06/2020,21/06/2020,25,€279.00,€/100Kg,Cows,D O4
NL,Netherlands,15/06/2020,21/06/2020,25,€303.00,€/100Kg,Heifers,E R4
NL,Netherlands,15/06/2020,21/06/2020,25,€250.00,€/100Kg,Cows,D P3
NL,Netherlands,15/06/2020,21/06/2020,25,€284.00,€/100Kg,Young cattle,Z U2
NL,Netherlands,15/06/2020,21/06/2020,25,€279.00,€/100Kg,Heifers,E O4
NL,Netherlands,15/06/2020,21/06/2020,25,€341.95,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
NL,Netherlands,15/06/2020,21/06/2020,25,€273.00,€/100Kg,Cows,D R4
PL,Poland,15/06/2020,21/06/2020,25,€288.24,€/100Kg,Adult male indicative price,ACZ URO
PL,Poland,15/06/2020,21/06/2020,25,€246.49,€/100Kg,Cows,D O4
PL,Poland,15/06/2020,21/06/2020,25,€302.94,€/100Kg,Heifers,E U2
PL,Poland,15/06/2020,21/06/2020,25,€296.19,€/100Kg,Heifers,E R3
PL,Poland,15/06/2020,21/06/2020,25,€262.00,€/100Kg,Heifers,E O2
PL,Poland,15/06/2020,21/06/2020,25,€250.76,€/100Kg,Cows,D R3
PL,Poland,15/06/2020,21/06/2020,25,€289.22,€/100Kg,Young bulls,A U3
PL,Poland,15/06/2020,21/06/2020,25,€309.68,€/100Kg,Heifers,E U4
PL,Poland,15/06/2020,21/06/2020,25,€277.30,€/100Kg,Young bulls,A O2
PL,Poland,15/06/2020,21/06/2020,25,€266.50,€/100Kg,Young cattle,Z O2
PL,Poland,15/06/2020,21/06/2020,25,€271.23,€/100Kg,Heifers,E O4
PL,Poland,15/06/2020,21/06/2020,25,€290.57,€/100Kg,Heifers,E R4
PL,Poland,15/06/2020,21/06/2020,25,€283.82,€/100Kg,Bulls,B R3
PL,Poland,15/06/2020,21/06/2020,25,€268.30,€/100Kg,Young cattle,Z R2
PL,Poland,15/06/2020,21/06/2020,25,€300.24,€/100Kg,Heifers,E R2
PL,Poland,15/06/2020,21/06/2020,25,€276.62,€/100Kg,Heifers,E O3
PL,Poland,15/06/2020,21/06/2020,25,€297.09,€/100Kg,Young bulls,A U2
PL,Poland,15/06/2020,21/06/2020,25,€201.96,€/100Kg,Cows,D P2
PL,Poland,15/06/2020,21/06/2020,25,€239.52,€/100Kg,Cows,D O3
PL,Poland,15/06/2020,21/06/2020,25,€255.03,€/100Kg,Cows,D R4
PL,Poland,15/06/2020,21/06/2020,25,€210.50,€/100Kg,Cows,D P3
PL,Poland,15/06/2020,21/06/2020,25,€284.49,€/100Kg,Young bulls,A R3
PL,Poland,15/06/2020,21/06/2020,25,€275.50,€/100Kg,Young bulls,A O3
PL,Poland,15/06/2020,21/06/2020,25,€287.64,€/100Kg,Young bulls,A R2
PL,Poland,15/06/2020,21/06/2020,25,€231.87,€/100Kg,Cows,D O2
PL,Poland,15/06/2020,21/06/2020,25,€310.58,€/100Kg,Heifers,E U3
PL,Poland,15/06/2020,21/06/2020,25,€230.97,€/100Kg,Young cattle,Z O3
PT,Portugal,15/06/2020,21/06/2020,25,€400.99,€/100Kg,Heifers,E R4
PT,Portugal,15/06/2020,21/06/2020,25,€169.98,€/100Kg,Cows,D P2
PT,Portugal,15/06/2020,21/06/2020,25,€357.02,€/100Kg,Adult male indicative price,ACZ URO
PT,Portugal,15/06/2020,21/06/2020,25,€216.75,€/100Kg,Cows,D R4
PT,Portugal,15/06/2020,21/06/2020,25,€389.77,€/100Kg,Young cattle,Z U3
PT,Portugal,15/06/2020,21/06/2020,25,€334.13,€/100Kg,Young cattle,Z O2
PT,Portugal,15/06/2020,21/06/2020,25,€364.64,€/100Kg,Young bulls,A U2
PT,Portugal,15/06/2020,21/06/2020,25,€366.72,€/100Kg,Heifers,E U2
PT,Portugal,15/06/2020,21/06/2020,25,€230.00,€/100Kg,Heifers,E O4
PT,Portugal,15/06/2020,21/06/2020,25,€345.29,€/100Kg,Young cattle,Z U2
PT,Portugal,15/06/2020,21/06/2020,25,€377.51,€/100Kg,Young bulls,A R3
PT,Portugal,15/06/2020,21/06/2020,25,€352.17,€/100Kg,Young cattle,Z R2
PT,Portugal,15/06/2020,21/06/2020,25,€240.00,€/100Kg,Steers,C U2
PT,Portugal,15/06/2020,21/06/2020,25,€329.39,€/100Kg,Young bulls,A O3
PT,Portugal,15/06/2020,21/06/2020,25,€164.86,€/100Kg,Cows,D P3
PT,Portugal,15/06/2020,21/06/2020,25,€380.81,€/100Kg,Young bulls,A U3
PT,Portugal,15/06/2020,21/06/2020,25,€247.22,€/100Kg,Cows,D R3
PT,Portugal,15/06/2020,21/06/2020,25,€362.89,€/100Kg,Young bulls,A R2
PT,Portugal,15/06/2020,21/06/2020,25,€368.05,€/100Kg,Heifers,E R2
PT,Portugal,15/06/2020,21/06/2020,25,€332.58,€/100Kg,Heifers,E O3
PT,Portugal,15/06/2020,21/06/2020,25,€357.60,€/100Kg,Steers,C O3
PT,Portugal,15/06/2020,21/06/2020,25,€201.27,€/100Kg,Cows,D O4
PT,Portugal,15/06/2020,21/06/2020,25,€383.49,€/100Kg,Young cattle,Z R3
PT,Portugal,15/06/2020,21/06/2020,25,€196.95,€/100Kg,Cows,D O3
PT,Portugal,15/06/2020,21/06/2020,25,€186.34,€/100Kg,Cows,D O2
PT,Portugal,15/06/2020,21/06/2020,25,€380.04,€/100Kg,Heifers,E U3
PT,Portugal,15/06/2020,21/06/2020,25,€304.19,€/100Kg,Young bulls,A O2
PT,Portugal,15/06/2020,21/06/2020,25,€358.40,€/100Kg,Young cattle,Z O3
PT,Portugal,15/06/2020,21/06/2020,25,€364.02,€/100Kg,Heifers,E R3
