memberStateCode,memberStateName,beginDate,endDate,weekNumber,price,unit,category,productCode
EL,Greece,10/02/2014,16/02/2014,7,€422.23,€/100Kg,Young bulls,A O2
EL,Greece,10/02/2014,16/02/2014,7,€432.18,€/100Kg,Adult male indicative price,ACZ URO
EL,Greece,10/02/2014,16/02/2014,7,€433.27,€/100Kg,Young bulls,A R3
EL,Greece,10/02/2014,16/02/2014,7,€411.00,€/100Kg,Young cattle,Z O2
EL,Greece,10/02/2014,16/02/2014,7,€399.15,€/100Kg,Heifers,E O2
EL,Greece,10/02/2014,16/02/2014,7,€430.46,€/100Kg,Heifers,E R3
HU,Hungary,10/02/2014,16/02/2014,7,€217.08,€/100Kg,Young bulls,A R2
HU,Hungary,10/02/2014,16/02/2014,7,€224.32,€/100Kg,Heifers,E R3
HU,Hungary,10/02/2014,16/02/2014,7,€172.49,€/100Kg,Cows,D P3
HU,Hungary,10/02/2014,16/02/2014,7,€213.08,€/100Kg,Cows,D O4
HU,Hungary,10/02/2014,16/02/2014,7,€207.30,€/100Kg,Cows,D R3
HU,Hungary,10/02/2014,16/02/2014,7,€166.16,€/100Kg,Cows,D P2
HU,Hungary,10/02/2014,16/02/2014,7,€214.54,€/100Kg,Heifers,E O2
HU,Hungary,10/02/2014,16/02/2014,7,€236.40,€/100Kg,Heifers,E R4
HU,Hungary,10/02/2014,16/02/2014,7,€227.48,€/100Kg,Heifers,E O4
HU,Hungary,10/02/2014,16/02/2014,7,€186.78,€/100Kg,Heifers,E R2
HU,Hungary,10/02/2014,16/02/2014,7,€212.99,€/100Kg,Heifers,E O3
HU,Hungary,10/02/2014,16/02/2014,7,€213.87,€/100Kg,Adult male indicative price,ACZ URO
HU,Hungary,10/02/2014,16/02/2014,7,€240.14,€/100Kg,Young bulls,A U2
HU,Hungary,10/02/2014,16/02/2014,7,€234.94,€/100Kg,Young bulls,A O2
HU,Hungary,10/02/2014,16/02/2014,7,€210.33,€/100Kg,Cows,D R4
HU,Hungary,10/02/2014,16/02/2014,7,€201.06,€/100Kg,Cows,D O3
HU,Hungary,10/02/2014,16/02/2014,7,€190.50,€/100Kg,Cows,D O2
IE,Ireland,10/02/2014,16/02/2014,7,€316.76,€/100Kg,Young bulls,A O3
IE,Ireland,10/02/2014,16/02/2014,7,€313.92,€/100Kg,Young bulls,A O2
IE,Ireland,10/02/2014,16/02/2014,7,€382.63,€/100Kg,Steers,C R3
IE,Ireland,10/02/2014,16/02/2014,7,€268.23,€/100Kg,Cows,D P3
IE,Ireland,10/02/2014,16/02/2014,7,€365.50,€/100Kg,Steers,C O3
IE,Ireland,10/02/2014,16/02/2014,7,€378.99,€/100Kg,Heifers,E O4
IE,Ireland,10/02/2014,16/02/2014,7,€342.83,€/100Kg,Young bulls,A R2
IE,Ireland,10/02/2014,16/02/2014,7,€390.56,€/100Kg,Steers,C U4
IE,Ireland,10/02/2014,16/02/2014,7,€386.12,€/100Kg,Steers,C U2
IE,Ireland,10/02/2014,16/02/2014,7,€357.74,€/100Kg,Young bulls,A U2
IE,Ireland,10/02/2014,16/02/2014,7,€406.55,€/100Kg,Heifers,E U2
IE,Ireland,10/02/2014,16/02/2014,7,€396.44,€/100Kg,Heifers,E R4
IE,Ireland,10/02/2014,16/02/2014,7,€345.73,€/100Kg,Young bulls,A R3
IE,Ireland,10/02/2014,16/02/2014,7,€314.37,€/100Kg,Cows,D R4
IE,Ireland,10/02/2014,16/02/2014,7,€236.69,€/100Kg,Cows,D P2
IE,Ireland,10/02/2014,16/02/2014,7,€383.59,€/100Kg,Steers,C R4
IE,Ireland,10/02/2014,16/02/2014,7,€414.80,€/100Kg,Heifers,E U3
IE,Ireland,10/02/2014,16/02/2014,7,€313.76,€/100Kg,Cows,D R3
IE,Ireland,10/02/2014,16/02/2014,7,€355.66,€/100Kg,Young bulls,A U3
IE,Ireland,10/02/2014,16/02/2014,7,€377.89,€/100Kg,Heifers,E O3
IE,Ireland,10/02/2014,16/02/2014,7,€359.70,€/100Kg,Heifers,E O2
IE,Ireland,10/02/2014,16/02/2014,7,€285.61,€/100Kg,Cows,D O4
IE,Ireland,10/02/2014,16/02/2014,7,€279.11,€/100Kg,Cows,D O2
IE,Ireland,10/02/2014,16/02/2014,7,€285.76,€/100Kg,Cows,D O3
IE,Ireland,10/02/2014,16/02/2014,7,€398.69,€/100Kg,Heifers,E R3
IE,Ireland,10/02/2014,16/02/2014,7,€391.20,€/100Kg,Steers,C U3
IE,Ireland,10/02/2014,16/02/2014,7,€386.49,€/100Kg,Adult male indicative price,ACZ URO
IE,Ireland,10/02/2014,16/02/2014,7,€390.33,€/100Kg,Heifers,E R2
IE,Ireland,10/02/2014,16/02/2014,7,€299.57,€/100Kg,Bulls,B R3
IE,Ireland,10/02/2014,16/02/2014,7,€367.06,€/100Kg,Steers,C O4
IT,Italy,10/02/2014,16/02/2014,7,€273.80,€/100Kg,Cows,D O3
IT,Italy,10/02/2014,16/02/2014,7,€288.43,€/100Kg,Heifers,E O3
IT,Italy,10/02/2014,16/02/2014,7,€462.80,€/100Kg,Young cattle,Z U3
IT,Italy,10/02/2014,16/02/2014,7,€365.81,€/100Kg,Young cattle,Z O2
IT,Italy,10/02/2014,16/02/2014,7,€474.80,€/100Kg,Young cattle,Z U2
IT,Italy,10/02/2014,16/02/2014,7,€303.94,€/100Kg,Heifers,E O2
IT,Italy,10/02/2014,16/02/2014,7,€435.81,€/100Kg,Adult male indicative price,ACZ URO
IT,Italy,10/02/2014,16/02/2014,7,€216.76,€/100Kg,Cows,D P2
IT,Italy,10/02/2014,16/02/2014,7,€404.14,€/100Kg,Young bulls,A R3
IT,Italy,10/02/2014,16/02/2014,7,€350.33,€/100Kg,Young bulls,A O3
IT,Italy,10/02/2014,16/02/2014,7,€401.46,€/100Kg,Young cattle,Z R2
IT,Italy,10/02/2014,16/02/2014,7,€245.42,€/100Kg,Cows,D P3
IT,Italy,10/02/2014,16/02/2014,7,€478.00,€/100Kg,Heifers,E U3
IT,Italy,10/02/2014,16/02/2014,7,€478.88,€/100Kg,Heifers,E U2
IT,Italy,10/02/2014,16/02/2014,7,€282.16,€/100Kg,Cows,D O4
IT,Italy,10/02/2014,16/02/2014,7,€333.42,€/100Kg,Young bulls,A O2
IT,Italy,10/02/2014,16/02/2014,7,€470.53,€/100Kg,Young bulls,A U2
IT,Italy,10/02/2014,16/02/2014,7,€460.33,€/100Kg,Young bulls,A U3
IT,Italy,10/02/2014,16/02/2014,7,€265.88,€/100Kg,Cows,D R4
IT,Italy,10/02/2014,16/02/2014,7,€405.06,€/100Kg,Young bulls,A R2
IT,Italy,10/02/2014,16/02/2014,7,€274.26,€/100Kg,Cows,D R3
IT,Italy,10/02/2014,16/02/2014,7,€369.47,€/100Kg,Young cattle,Z R3
IT,Italy,10/02/2014,16/02/2014,7,€417.00,€/100Kg,Heifers,E R3
IT,Italy,10/02/2014,16/02/2014,7,€414.95,€/100Kg,Heifers,E R2
IT,Italy,10/02/2014,16/02/2014,7,€274.38,€/100Kg,Heifers,E O4
IT,Italy,10/02/2014,16/02/2014,7,€240.69,€/100Kg,Cows,D O2
LV,Latvia,10/02/2014,16/02/2014,7,€189.87,€/100Kg,Heifers,E R3
LV,Latvia,10/02/2014,16/02/2014,7,€187.23,€/100Kg,Cows,D P3
LV,Latvia,10/02/2014,16/02/2014,7,€216.23,€/100Kg,Cows,D R3
LV,Latvia,10/02/2014,16/02/2014,7,€198.83,€/100Kg,Cows,D O3
LV,Latvia,10/02/2014,16/02/2014,7,€216.27,€/100Kg,Young cattle,Z O2
LV,Latvia,10/02/2014,16/02/2014,7,€182.58,€/100Kg,Cows,D O2
LV,Latvia,10/02/2014,16/02/2014,7,€199.52,€/100Kg,Young cattle,Z O3
LV,Latvia,10/02/2014,16/02/2014,7,€199.08,€/100Kg,Cows,D O4
LV,Latvia,10/02/2014,16/02/2014,7,€217.52,€/100Kg,Heifers,E R2
LV,Latvia,10/02/2014,16/02/2014,7,€268.37,€/100Kg,Adult male indicative price,ACZ URO
LV,Latvia,10/02/2014,16/02/2014,7,€235.52,€/100Kg,Young cattle,Z R2
LV,Latvia,10/02/2014,16/02/2014,7,€214.55,€/100Kg,Cows,D R4
LV,Latvia,10/02/2014,16/02/2014,7,€245.85,€/100Kg,Young bulls,A R3
LV,Latvia,10/02/2014,16/02/2014,7,€176.27,€/100Kg,Cows,D P2
LV,Latvia,10/02/2014,16/02/2014,7,€172.80,€/100Kg,Heifers,E O4
LV,Latvia,10/02/2014,16/02/2014,7,€202.28,€/100Kg,Heifers,E O3
LV,Latvia,10/02/2014,16/02/2014,7,€238.98,€/100Kg,Young bulls,A O3
LV,Latvia,10/02/2014,16/02/2014,7,€198.69,€/100Kg,Heifers,E O2
LV,Latvia,10/02/2014,16/02/2014,7,€240.76,€/100Kg,Young bulls,A O2
LV,Latvia,10/02/2014,16/02/2014,7,€277.08,€/100Kg,Young bulls,A R2
LT,Lithuania,10/02/2014,16/02/2014,7,€239.64,€/100Kg,Cows,D O4
LT,Lithuania,10/02/2014,16/02/2014,7,€273.35,€/100Kg,Heifers,E U3
LT,Lithuania,10/02/2014,16/02/2014,7,€241.62,€/100Kg,Heifers,E O2
LT,Lithuania,10/02/2014,16/02/2014,7,€253.88,€/100Kg,Heifers,E R3
LT,Lithuania,10/02/2014,16/02/2014,7,€276.73,€/100Kg,Young bulls,A O2
LT,Lithuania,10/02/2014,16/02/2014,7,€245.35,€/100Kg,Cows,D O3
LT,Lithuania,10/02/2014,16/02/2014,7,€273.69,€/100Kg,Young bulls,A O3
LT,Lithuania,10/02/2014,16/02/2014,7,€243.59,€/100Kg,Cows,D O2
LT,Lithuania,10/02/2014,16/02/2014,7,€216.99,€/100Kg,Cows,D P2
LT,Lithuania,10/02/2014,16/02/2014,7,€255.34,€/100Kg,Heifers,E O4
LT,Lithuania,10/02/2014,16/02/2014,7,€274.79,€/100Kg,Young bulls,A R2
LT,Lithuania,10/02/2014,16/02/2014,7,€276.27,€/100Kg,Adult male indicative price,ACZ URO
LT,Lithuania,10/02/2014,16/02/2014,7,€281.80,€/100Kg,Young bulls,A R3
LT,Lithuania,10/02/2014,16/02/2014,7,€227.57,€/100Kg,Cows,D P3
LT,Lithuania,10/02/2014,16/02/2014,7,€250.38,€/100Kg,Heifers,E O3
LT,Lithuania,10/02/2014,16/02/2014,7,€278.25,€/100Kg,Bulls,B R3
LT,Lithuania,10/02/2014,16/02/2014,7,€257.10,€/100Kg,Heifers,E R4
LU,Luxembourg,10/02/2014,16/02/2014,7,€289.88,€/100Kg,Heifers,E O3
LU,Luxembourg,10/02/2014,16/02/2014,7,€333.20,€/100Kg,Cows,D O2
LU,Luxembourg,10/02/2014,16/02/2014,7,€391.61,€/100Kg,Cows,D R3
LU,Luxembourg,10/02/2014,16/02/2014,7,€100.00,€/100Kg,Cows,D P2
LU,Luxembourg,10/02/2014,16/02/2014,7,€395.04,€/100Kg,Steers,C R3
LU,Luxembourg,10/02/2014,16/02/2014,7,€340.80,€/100Kg,Young bulls,A O2
LU,Luxembourg,10/02/2014,16/02/2014,7,€385.80,€/100Kg,Young bulls,A R2
LU,Luxembourg,10/02/2014,16/02/2014,7,€409.60,€/100Kg,Young bulls,A U2
LU,Luxembourg,10/02/2014,16/02/2014,7,€369.17,€/100Kg,Young bulls,A R3
LU,Luxembourg,10/02/2014,16/02/2014,7,€425.40,€/100Kg,Heifers,E U2
LU,Luxembourg,10/02/2014,16/02/2014,7,€294.00,€/100Kg,Cows,D O3
LU,Luxembourg,10/02/2014,16/02/2014,7,€390.24,€/100Kg,Young bulls,A U3
LU,Luxembourg,10/02/2014,16/02/2014,7,€391.61,€/100Kg,Heifers,E R3
LU,Luxembourg,10/02/2014,16/02/2014,7,€313.60,€/100Kg,Steers,C O3
LU,Luxembourg,10/02/2014,16/02/2014,7,€397.90,€/100Kg,Heifers,E R2
LU,Luxembourg,10/02/2014,16/02/2014,7,€325.46,€/100Kg,Young bulls,A O3
LU,Luxembourg,10/02/2014,16/02/2014,7,€384.06,€/100Kg,Adult male indicative price,ACZ URO
MT,Malta,10/02/2014,16/02/2014,7,€267.40,€/100Kg,Heifers,E O2
MT,Malta,10/02/2014,16/02/2014,7,€297.11,€/100Kg,Heifers,E O3
MT,Malta,10/02/2014,16/02/2014,7,€237.69,€/100Kg,Cows,D O3
MT,Malta,10/02/2014,16/02/2014,7,€245.12,€/100Kg,Cows,D O4
MT,Malta,10/02/2014,16/02/2014,7,€317.91,€/100Kg,Bulls,B R3
MT,Malta,10/02/2014,16/02/2014,7,€244.19,€/100Kg,Cows,D P2
MT,Malta,10/02/2014,16/02/2014,7,€326.83,€/100Kg,Heifers,E U3
MT,Malta,10/02/2014,16/02/2014,7,€222.84,€/100Kg,Cows,D P3
NL,Netherlands,10/02/2014,16/02/2014,7,€221.31,€/100Kg,Cows,D P2
NL,Netherlands,10/02/2014,16/02/2014,7,€296.06,€/100Kg,Cows,D R3
NL,Netherlands,10/02/2014,16/02/2014,7,€293.63,€/100Kg,Cows,D R4
NL,Netherlands,10/02/2014,16/02/2014,7,€239.45,€/100Kg,Cows,D P3
NL,Netherlands,10/02/2014,16/02/2014,7,€254.70,€/100Kg,Cows,D O2
NL,Netherlands,10/02/2014,16/02/2014,7,€256.44,€/100Kg,Heifers,E O4
NL,Netherlands,10/02/2014,16/02/2014,7,€246.40,€/100Kg,Heifers,E O2
NL,Netherlands,10/02/2014,16/02/2014,7,€326.50,€/100Kg,Young bulls,A R3
NL,Netherlands,10/02/2014,16/02/2014,7,€299.10,€/100Kg,Young bulls,A O2
NL,Netherlands,10/02/2014,16/02/2014,7,€279.09,€/100Kg,Heifers,E R3
NL,Netherlands,10/02/2014,16/02/2014,7,€371.54,€/100Kg,Young bulls,A U3
NL,Netherlands,10/02/2014,16/02/2014,7,€333.68,€/100Kg,Adult male indicative price,ACZ URO
NL,Netherlands,10/02/2014,16/02/2014,7,€348.34,€/100Kg,Young bulls,A R2
NL,Netherlands,10/02/2014,16/02/2014,7,€252.91,€/100Kg,Heifers,E O3
NL,Netherlands,10/02/2014,16/02/2014,7,€312.90,€/100Kg,Young bulls,A O3
NL,Netherlands,10/02/2014,16/02/2014,7,€384.06,€/100Kg,Young bulls,A U2
NL,Netherlands,10/02/2014,16/02/2014,7,€265.78,€/100Kg,Cows,D O3
NL,Netherlands,10/02/2014,16/02/2014,7,€269.70,€/100Kg,Cows,D O4
NL,Netherlands,10/02/2014,16/02/2014,7,€271.99,€/100Kg,Heifers,E R4
PL,Poland,10/02/2014,16/02/2014,7,€305.56,€/100Kg,Young bulls,A O3
PL,Poland,10/02/2014,16/02/2014,7,€316.52,€/100Kg,Young bulls,A R3
PL,Poland,10/02/2014,16/02/2014,7,€314.68,€/100Kg,Young bulls,A U3
PL,Poland,10/02/2014,16/02/2014,7,€254.29,€/100Kg,Cows,D O3
PL,Poland,10/02/2014,16/02/2014,7,€249.81,€/100Kg,Cows,D O2
PL,Poland,10/02/2014,16/02/2014,7,€261.17,€/100Kg,Cows,D R3
PL,Poland,10/02/2014,16/02/2014,7,€315.71,€/100Kg,Heifers,E R4
PL,Poland,10/02/2014,16/02/2014,7,€323.26,€/100Kg,Heifers,E U2
PL,Poland,10/02/2014,16/02/2014,7,€261.11,€/100Kg,Cows,D O4
PL,Poland,10/02/2014,16/02/2014,7,€239.34,€/100Kg,Cows,D P3
PL,Poland,10/02/2014,16/02/2014,7,€321.19,€/100Kg,Young bulls,A U2
PL,Poland,10/02/2014,16/02/2014,7,€225.93,€/100Kg,Cows,D P2
PL,Poland,10/02/2014,16/02/2014,7,€276.32,€/100Kg,Cows,D R4
PL,Poland,10/02/2014,16/02/2014,7,€296.16,€/100Kg,Heifers,E O2
PL,Poland,10/02/2014,16/02/2014,7,€301.23,€/100Kg,Heifers,E O4
PL,Poland,10/02/2014,16/02/2014,7,€315.20,€/100Kg,Bulls,B R3
PL,Poland,10/02/2014,16/02/2014,7,€308.78,€/100Kg,Heifers,E R3
PL,Poland,10/02/2014,16/02/2014,7,€315.71,€/100Kg,Young bulls,A R2
PL,Poland,10/02/2014,16/02/2014,7,€304.57,€/100Kg,Young bulls,A O2
PL,Poland,10/02/2014,16/02/2014,7,€307.35,€/100Kg,Heifers,E R2
PL,Poland,10/02/2014,16/02/2014,7,€313.50,€/100Kg,Adult male indicative price,ACZ URO
PL,Poland,10/02/2014,16/02/2014,7,€298.62,€/100Kg,Heifers,E O3
PL,Poland,10/02/2014,16/02/2014,7,€319.33,€/100Kg,Heifers,E U3
PT,Portugal,10/02/2014,16/02/2014,7,€362.50,€/100Kg,Heifers,E R3
PT,Portugal,10/02/2014,16/02/2014,7,€373.40,€/100Kg,Adult male indicative price,ACZ URO
PT,Portugal,10/02/2014,16/02/2014,7,€226.90,€/100Kg,Cows,D R3
PT,Portugal,10/02/2014,16/02/2014,7,€340.10,€/100Kg,Heifers,E O3
PT,Portugal,10/02/2014,16/02/2014,7,€373.00,€/100Kg,Young bulls,A R3
PT,Portugal,10/02/2014,16/02/2014,7,€396.30,€/100Kg,Young bulls,A U3
PT,Portugal,10/02/2014,16/02/2014,7,€349.90,€/100Kg,Heifers,E O2
PT,Portugal,10/02/2014,16/02/2014,7,€355.20,€/100Kg,Heifers,E R4
PT,Portugal,10/02/2014,16/02/2014,7,€219.60,€/100Kg,Cows,D O2
PT,Portugal,10/02/2014,16/02/2014,7,€227.00,€/100Kg,Cows,D R4
PT,Portugal,10/02/2014,16/02/2014,7,€380.60,€/100Kg,Heifers,E R2
PT,Portugal,10/02/2014,16/02/2014,7,€354.30,€/100Kg,Young bulls,A O3
PT,Portugal,10/02/2014,16/02/2014,7,€396.10,€/100Kg,Heifers,E U2
PT,Portugal,10/02/2014,16/02/2014,7,€373.00,€/100Kg,Young bulls,A R2
PT,Portugal,10/02/2014,16/02/2014,7,€213.90,€/100Kg,Cows,D O4
PT,Portugal,10/02/2014,16/02/2014,7,€390.60,€/100Kg,Heifers,E U3
PT,Portugal,10/02/2014,16/02/2014,7,€213.40,€/100Kg,Cows,D O3
PT,Portugal,10/02/2014,16/02/2014,7,€335.20,€/100Kg,Young bulls,A O2
PT,Portugal,10/02/2014,16/02/2014,7,€336.30,€/100Kg,Bulls,B R3
PT,Portugal,10/02/2014,16/02/2014,7,€196.90,€/100Kg,Cows,D P2
PT,Portugal,10/02/2014,16/02/2014,7,€192.50,€/100Kg,Cows,D P3
PT,Portugal,10/02/2014,16/02/2014,7,€401.60,€/100Kg,Young bulls,A U2
RO,Romania,10/02/2014,16/02/2014,7,€246.99,€/100Kg,Cows,D O4
RO,Romania,10/02/2014,16/02/2014,7,€259.85,€/100Kg,Heifers,E O4
RO,Romania,10/02/2014,16/02/2014,7,€231.14,€/100Kg,Cows,D R4
RO,Romania,10/02/2014,16/02/2014,7,€233.49,€/100Kg,Steers,C O3
RO,Romania,10/02/2014,16/02/2014,7,€280.56,€/100Kg,Adult male indicative price,ACZ URO
RO,Romania,10/02/2014,16/02/2014,7,€271.11,€/100Kg,Young bulls,A R3
RO,Romania,10/02/2014,16/02/2014,7,€243.62,€/100Kg,Cows,D O3
RO,Romania,10/02/2014,16/02/2014,7,€226.23,€/100Kg,Cows,D P3
RO,Romania,10/02/2014,16/02/2014,7,€280.13,€/100Kg,Young bulls,A O2
RO,Romania,10/02/2014,16/02/2014,7,€241.14,€/100Kg,Heifers,E R4
RO,Romania,10/02/2014,16/02/2014,7,€239.15,€/100Kg,Young cattle,Z O2
RO,Romania,10/02/2014,16/02/2014,7,€278.50,€/100Kg,Young bulls,A O3
RO,Romania,10/02/2014,16/02/2014,7,€234.24,€/100Kg,Cows,D O2
RO,Romania,10/02/2014,16/02/2014,7,€254.06,€/100Kg,Heifers,E O2
RO,Romania,10/02/2014,16/02/2014,7,€261.00,€/100Kg,Heifers,E O3
RO,Romania,10/02/2014,16/02/2014,7,€271.60,€/100Kg,Heifers,E R3
RO,Romania,10/02/2014,16/02/2014,7,€271.47,€/100Kg,Young cattle,Z O3
RO,Romania,10/02/2014,16/02/2014,7,€249.39,€/100Kg,Steers,C R3
RO,Romania,10/02/2014,16/02/2014,7,€287.31,€/100Kg,Young bulls,A R2
RO,Romania,10/02/2014,16/02/2014,7,€216.73,€/100Kg,Cows,D P2
RO,Romania,10/02/2014,16/02/2014,7,€272.10,€/100Kg,Bulls,B R3
RO,Romania,10/02/2014,16/02/2014,7,€233.74,€/100Kg,Cows,D R3
RO,Romania,10/02/2014,16/02/2014,7,€257.36,€/100Kg,Heifers,E R2
SK,Slovakia,10/02/2014,16/02/2014,7,€230.21,€/100Kg,Heifers,E O2
SK,Slovakia,10/02/2014,16/02/2014,7,€132.74,€/100Kg,Cows,D P2
SK,Slovakia,10/02/2014,16/02/2014,7,€229.53,€/100Kg,Cows,D R4
SK,Slovakia,10/02/2014,16/02/2014,7,€337.90,€/100Kg,Young bulls,A U3
SK,Slovakia,10/02/2014,16/02/2014,7,€206.51,€/100Kg,Heifers,E R2
SK,Slovakia,10/02/2014,16/02/2014,7,€156.75,€/100Kg,Cows,D O2
SK,Slovakia,10/02/2014,16/02/2014,7,€209.00,€/100Kg,Cows,D R3
SK,Slovakia,10/02/2014,16/02/2014,7,€329.03,€/100Kg,Young bulls,A R3
SK,Slovakia,10/02/2014,16/02/2014,7,€249.15,€/100Kg,Heifers,E R4
SK,Slovakia,10/02/2014,16/02/2014,7,€361.35,€/100Kg,Bulls,B R3
SK,Slovakia,10/02/2014,16/02/2014,7,€127.65,€/100Kg,Cows,D P3
SK,Slovakia,10/02/2014,16/02/2014,7,€346.16,€/100Kg,Young bulls,A U2
SK,Slovakia,10/02/2014,16/02/2014,7,€308.85,€/100Kg,Young bulls,A O2
SK,Slovakia,10/02/2014,16/02/2014,7,€296.27,€/100Kg,Heifers,E U3
SK,Slovakia,10/02/2014,16/02/2014,7,€325.64,€/100Kg,Young bulls,A O3
SK,Slovakia,10/02/2014,16/02/2014,7,€314.44,€/100Kg,Adult male indicative price,ACZ URO
SK,Slovakia,10/02/2014,16/02/2014,7,€272.65,€/100Kg,Heifers,E U2
SK,Slovakia,10/02/2014,16/02/2014,7,€226.94,€/100Kg,Cows,D O3
SK,Slovakia,10/02/2014,16/02/2014,7,€211.82,€/100Kg,Cows,D O4
SK,Slovakia,10/02/2014,16/02/2014,7,€272.61,€/100Kg,Heifers,E R3
SK,Slovakia,10/02/2014,16/02/2014,7,€317.14,€/100Kg,Young bulls,A R2
SK,Slovakia,10/02/2014,16/02/2014,7,€246.41,€/100Kg,Heifers,E O3
SK,Slovakia,10/02/2014,16/02/2014,7,€282.81,€/100Kg,Steers,C O3
SK,Slovakia,10/02/2014,16/02/2014,7,€237.93,€/100Kg,Heifers,E O4
SI,Slovenia,10/02/2014,16/02/2014,7,€328.41,€/100Kg,Young bulls,A O3
SI,Slovenia,10/02/2014,16/02/2014,7,€201.69,€/100Kg,Cows,D O2
SI,Slovenia,10/02/2014,16/02/2014,7,€347.98,€/100Kg,Young bulls,A U2
SI,Slovenia,10/02/2014,16/02/2014,7,€348.56,€/100Kg,Young bulls,A U3
SI,Slovenia,10/02/2014,16/02/2014,7,€336.61,€/100Kg,Steers,C R4
SI,Slovenia,10/02/2014,16/02/2014,7,€271.61,€/100Kg,Heifers,E O3
SI,Slovenia,10/02/2014,16/02/2014,7,€236.37,€/100Kg,Cows,D R4
SI,Slovenia,10/02/2014,16/02/2014,7,€333.57,€/100Kg,Heifers,E U3
SI,Slovenia,10/02/2014,16/02/2014,7,€343.09,€/100Kg,Young bulls,A R2
SI,Slovenia,10/02/2014,16/02/2014,7,€345.21,€/100Kg,Young bulls,A R3
SI,Slovenia,10/02/2014,16/02/2014,7,€341.33,€/100Kg,Adult male indicative price,ACZ URO
SI,Slovenia,10/02/2014,16/02/2014,7,€346.50,€/100Kg,Bulls,B R3
SI,Slovenia,10/02/2014,16/02/2014,7,€179.31,€/100Kg,Cows,D P2
SI,Slovenia,10/02/2014,16/02/2014,7,€313.78,€/100Kg,Heifers,E R2
SI,Slovenia,10/02/2014,16/02/2014,7,€240.69,€/100Kg,Cows,D R3
SI,Slovenia,10/02/2014,16/02/2014,7,€331.79,€/100Kg,Steers,C R3
SI,Slovenia,10/02/2014,16/02/2014,7,€231.61,€/100Kg,Cows,D O4
SI,Slovenia,10/02/2014,16/02/2014,7,€196.61,€/100Kg,Cows,D P3
SI,Slovenia,10/02/2014,16/02/2014,7,€314.37,€/100Kg,Young bulls,A O2
SI,Slovenia,10/02/2014,16/02/2014,7,€278.72,€/100Kg,Heifers,E O2
SI,Slovenia,10/02/2014,16/02/2014,7,€330.03,€/100Kg,Heifers,E R3
SI,Slovenia,10/02/2014,16/02/2014,7,€327.61,€/100Kg,Heifers,E R4
SI,Slovenia,10/02/2014,16/02/2014,7,€219.33,€/100Kg,Cows,D O3
ES,Spain,10/02/2014,16/02/2014,7,€394.32,€/100Kg,Heifers,E R4
ES,Spain,10/02/2014,16/02/2014,7,€407.25,€/100Kg,Young bulls,A U3
ES,Spain,10/02/2014,16/02/2014,7,€432.25,€/100Kg,Heifers,E U2
ES,Spain,10/02/2014,16/02/2014,7,€272.07,€/100Kg,Cows,D O4
ES,Spain,10/02/2014,16/02/2014,7,€364.73,€/100Kg,Young bulls,A O3
ES,Spain,10/02/2014,16/02/2014,7,€416.14,€/100Kg,Heifers,E R3
ES,Spain,10/02/2014,16/02/2014,7,€414.60,€/100Kg,Heifers,E O4
ES,Spain,10/02/2014,16/02/2014,7,€416.50,€/100Kg,Heifers,E R2
ES,Spain,10/02/2014,16/02/2014,7,€199.88,€/100Kg,Cows,D P2
ES,Spain,10/02/2014,16/02/2014,7,€383.43,€/100Kg,Heifers,E O2
ES,Spain,10/02/2014,16/02/2014,7,€391.41,€/100Kg,Adult male indicative price,ACZ URO
ES,Spain,10/02/2014,16/02/2014,7,€239.57,€/100Kg,Cows,D O2
ES,Spain,10/02/2014,16/02/2014,7,€208.04,€/100Kg,Cows,D P3
ES,Spain,10/02/2014,16/02/2014,7,€428.51,€/100Kg,Heifers,E U3
ES,Spain,10/02/2014,16/02/2014,7,€283.33,€/100Kg,Cows,D R4
ES,Spain,10/02/2014,16/02/2014,7,€391.54,€/100Kg,Young bulls,A R3
ES,Spain,10/02/2014,16/02/2014,7,€368.06,€/100Kg,Young bulls,A O2
ES,Spain,10/02/2014,16/02/2014,7,€416.04,€/100Kg,Young bulls,A U2
ES,Spain,10/02/2014,16/02/2014,7,€231.87,€/100Kg,Cows,D O3
ES,Spain,10/02/2014,16/02/2014,7,€251.88,€/100Kg,Cows,D R3
ES,Spain,10/02/2014,16/02/2014,7,€399.01,€/100Kg,Young bulls,A R2
ES,Spain,10/02/2014,16/02/2014,7,€390.86,€/100Kg,Heifers,E O3
SE,Sweden,10/02/2014,16/02/2014,7,€386.33,€/100Kg,Young bulls,A U2
SE,Sweden,10/02/2014,16/02/2014,7,€346.91,€/100Kg,Heifers,E U2
SE,Sweden,10/02/2014,16/02/2014,7,€313.05,€/100Kg,Cows,D O2
SE,Sweden,10/02/2014,16/02/2014,7,€394.71,€/100Kg,Young bulls,A U3
SE,Sweden,10/02/2014,16/02/2014,7,€387.90,€/100Kg,Adult male indicative price,ACZ URO
SE,Sweden,10/02/2014,16/02/2014,7,€385.54,€/100Kg,Steers,C R3
SE,Sweden,10/02/2014,16/02/2014,7,€391.65,€/100Kg,Heifers,E R4
SE,Sweden,10/02/2014,16/02/2014,7,€400.49,€/100Kg,Young bulls,A R2
SE,Sweden,10/02/2014,16/02/2014,7,€385.65,€/100Kg,Steers,C R4
SE,Sweden,10/02/2014,16/02/2014,7,€354.62,€/100Kg,Cows,D R4
