memberStateCode,memberStateName,beginDate,endDate,weekNumber,price,unit,category,productCode
DE,Germany,25/03/2019,31/03/2019,13,€342.32,€/100Kg,Young bulls,A O2
DE,Germany,25/03/2019,31/03/2019,13,€281.17,€/100Kg,Cows,D O2
DE,Germany,25/03/2019,31/03/2019,13,€373.32,€/100Kg,Young bulls,A R2
DE,Germany,25/03/2019,31/03/2019,13,€276.90,€/100Kg,Heifers,E R4
DE,Germany,25/03/2019,31/03/2019,13,€233.48,€/100Kg,Cows,D P2
DE,Germany,25/03/2019,31/03/2019,13,€294.49,€/100Kg,Cows,D O4
DE,Germany,25/03/2019,31/03/2019,13,€445.00,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
DE,Germany,25/03/2019,31/03/2019,13,€375.09,€/100Kg,Heifers,E U2
DE,Germany,25/03/2019,31/03/2019,13,€334.25,€/100Kg,Bulls,B R3
DE,Germany,25/03/2019,31/03/2019,13,€369.28,€/100Kg,Young bulls,A R3
DE,Germany,25/03/2019,31/03/2019,13,€288.98,€/100Kg,Cows,D O3
DE,Germany,25/03/2019,31/03/2019,13,€417.67,€/100Kg,Steers,C R3
DE,Germany,25/03/2019,31/03/2019,13,€378.89,€/100Kg,Young bulls,A U2
DE,Germany,25/03/2019,31/03/2019,13,€375.98,€/100Kg,Young bulls,A U3
DE,Germany,25/03/2019,31/03/2019,13,€348.27,€/100Kg,Young bulls,A O3
DE,Germany,25/03/2019,31/03/2019,13,€242.37,€/100Kg,Cows,D P3
DE,Germany,25/03/2019,31/03/2019,13,€310.49,€/100Kg,Cows,D R4
DE,Germany,25/03/2019,31/03/2019,13,€316.57,€/100Kg,Steers,C O3
DE,Germany,25/03/2019,31/03/2019,13,€362.19,€/100Kg,Heifers,E R3
DE,Germany,25/03/2019,31/03/2019,13,€372.93,€/100Kg,Heifers,E U3
DE,Germany,25/03/2019,31/03/2019,13,€297.27,€/100Kg,Heifers,E O3
DE,Germany,25/03/2019,31/03/2019,13,€292.92,€/100Kg,Heifers,E O2
EL,Greece,25/03/2019,31/03/2019,13,€398.32,€/100Kg,Heifers,E O2
EL,Greece,25/03/2019,31/03/2019,13,€370.99,€/100Kg,Young bulls,A O3
EL,Greece,25/03/2019,31/03/2019,13,€433.47,€/100Kg,Young bulls,A R2
EL,Greece,25/03/2019,31/03/2019,13,€481.68,€/100Kg,Young cattle,Z R2
EL,Greece,25/03/2019,31/03/2019,13,€443.07,€/100Kg,Adult male indicative price,ACZ URO
EL,Greece,25/03/2019,31/03/2019,13,€210.52,€/100Kg,Cows,D O2
EL,Greece,25/03/2019,31/03/2019,13,€194.11,€/100Kg,Cows,D O3
EL,Greece,25/03/2019,31/03/2019,13,€395.35,€/100Kg,Young bulls,A O2
EL,Greece,25/03/2019,31/03/2019,13,€415.62,€/100Kg,Young bulls,A R3
HU,Hungary,25/03/2019,31/03/2019,13,€241.79,€/100Kg,Cows,D O4
HU,Hungary,25/03/2019,31/03/2019,13,€257.02,€/100Kg,Cows,D R3
HU,Hungary,25/03/2019,31/03/2019,13,€190.54,€/100Kg,Cows,D P3
HU,Hungary,25/03/2019,31/03/2019,13,€215.79,€/100Kg,Cows,D O3
HU,Hungary,25/03/2019,31/03/2019,13,€201.76,€/100Kg,Cows,D O2
HU,Hungary,25/03/2019,31/03/2019,13,€244.49,€/100Kg,Young bulls,A O2
HU,Hungary,25/03/2019,31/03/2019,13,€210.11,€/100Kg,Heifers,E O2
HU,Hungary,25/03/2019,31/03/2019,13,€279.88,€/100Kg,Cows,D R4
HU,Hungary,25/03/2019,31/03/2019,13,€174.90,€/100Kg,Cows,D P2
HU,Hungary,25/03/2019,31/03/2019,13,€200.90,€/100Kg,Heifers,E O3
IE,Ireland,25/03/2019,31/03/2019,13,€392.22,€/100Kg,Heifers,E U3
IE,Ireland,25/03/2019,31/03/2019,13,€348.68,€/100Kg,Young bulls,A U2
IE,Ireland,25/03/2019,31/03/2019,13,€378.72,€/100Kg,Heifers,E R3
IE,Ireland,25/03/2019,31/03/2019,13,€338.07,€/100Kg,Young bulls,A R3
IE,Ireland,25/03/2019,31/03/2019,13,€368.15,€/100Kg,Steers,C U2
IE,Ireland,25/03/2019,31/03/2019,13,€364.28,€/100Kg,Steers,C R3
IE,Ireland,25/03/2019,31/03/2019,13,€372.69,€/100Kg,Steers,C U3
IE,Ireland,25/03/2019,31/03/2019,13,€358.97,€/100Kg,Heifers,E O3
IE,Ireland,25/03/2019,31/03/2019,13,€360.61,€/100Kg,Heifers,E O4
IE,Ireland,25/03/2019,31/03/2019,13,€391.51,€/100Kg,Heifers,E U4
IE,Ireland,25/03/2019,31/03/2019,13,€294.12,€/100Kg,Young cattle,Z O3
IE,Ireland,25/03/2019,31/03/2019,13,€346.76,€/100Kg,Young bulls,A U3
IE,Ireland,25/03/2019,31/03/2019,13,€364.29,€/100Kg,Steers,C R4
IE,Ireland,25/03/2019,31/03/2019,13,€371.23,€/100Kg,Heifers,E R2
IE,Ireland,25/03/2019,31/03/2019,13,€369.40,€/100Kg,Steers,C U4
IE,Ireland,25/03/2019,31/03/2019,13,€265.90,€/100Kg,Cows,D O2
IE,Ireland,25/03/2019,31/03/2019,13,€267.76,€/100Kg,Cows,D O3
IE,Ireland,25/03/2019,31/03/2019,13,€366.45,€/100Kg,Adult male indicative price,ACZ URO
IE,Ireland,25/03/2019,31/03/2019,13,€292.08,€/100Kg,Cows,D R3
IE,Ireland,25/03/2019,31/03/2019,13,€348.41,€/100Kg,Heifers,E O2
IE,Ireland,25/03/2019,31/03/2019,13,€351.04,€/100Kg,Young cattle,Z U2
IE,Ireland,25/03/2019,31/03/2019,13,€315.93,€/100Kg,Young bulls,A O2
IE,Ireland,25/03/2019,31/03/2019,13,€325.06,€/100Kg,Young cattle,Z R2
IE,Ireland,25/03/2019,31/03/2019,13,€350.09,€/100Kg,Steers,C O4
IE,Ireland,25/03/2019,31/03/2019,13,€255.61,€/100Kg,Cows,D P3
IE,Ireland,25/03/2019,31/03/2019,13,€337.55,€/100Kg,Young bulls,A R2
IE,Ireland,25/03/2019,31/03/2019,13,€345.95,€/100Kg,Steers,C O3
IE,Ireland,25/03/2019,31/03/2019,13,€268.28,€/100Kg,Cows,D O4
IE,Ireland,25/03/2019,31/03/2019,13,€292.36,€/100Kg,Cows,D R4
IE,Ireland,25/03/2019,31/03/2019,13,€386.69,€/100Kg,Heifers,E U2
IE,Ireland,25/03/2019,31/03/2019,13,€229.61,€/100Kg,Cows,D P2
IE,Ireland,25/03/2019,31/03/2019,13,€291.10,€/100Kg,Bulls,B R3
IE,Ireland,25/03/2019,31/03/2019,13,€328.88,€/100Kg,Young cattle,Z R3
IE,Ireland,25/03/2019,31/03/2019,13,€318.00,€/100Kg,Young bulls,A O3
IE,Ireland,25/03/2019,31/03/2019,13,€378.15,€/100Kg,Heifers,E R4
IT,Italy,25/03/2019,31/03/2019,13,€423.19,€/100Kg,Young bulls,A U3
IT,Italy,25/03/2019,31/03/2019,13,€437.89,€/100Kg,Steers,C U2
IT,Italy,25/03/2019,31/03/2019,13,€403.18,€/100Kg,Young cattle,Z O3
IT,Italy,25/03/2019,31/03/2019,13,€456.71,€/100Kg,Young cattle,Z R2
IT,Italy,25/03/2019,31/03/2019,13,€430.04,€/100Kg,Young bulls,A U2
IT,Italy,25/03/2019,31/03/2019,13,€297.89,€/100Kg,Cows,D O4
IT,Italy,25/03/2019,31/03/2019,13,€260.02,€/100Kg,Cows,D P3
IT,Italy,25/03/2019,31/03/2019,13,€296.20,€/100Kg,Heifers,E O3
IT,Italy,25/03/2019,31/03/2019,13,€420.68,€/100Kg,Heifers,E R3
IT,Italy,25/03/2019,31/03/2019,13,€320.00,€/100Kg,Bulls,B R3
IT,Italy,25/03/2019,31/03/2019,13,€450.44,€/100Kg,Heifers,E U2
IT,Italy,25/03/2019,31/03/2019,13,€465.00,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
IT,Italy,25/03/2019,31/03/2019,13,€372.20,€/100Kg,Young bulls,A R2
IT,Italy,25/03/2019,31/03/2019,13,€233.60,€/100Kg,Cows,D P2
IT,Italy,25/03/2019,31/03/2019,13,€336.13,€/100Kg,Cows,D R3
IT,Italy,25/03/2019,31/03/2019,13,€329.17,€/100Kg,Cows,D R4
IT,Italy,25/03/2019,31/03/2019,13,€438.51,€/100Kg,Young cattle,Z O2
IT,Italy,25/03/2019,31/03/2019,13,€406.30,€/100Kg,Adult male indicative price,ACZ URO
IT,Italy,25/03/2019,31/03/2019,13,€272.31,€/100Kg,Heifers,E O2
IT,Italy,25/03/2019,31/03/2019,13,€472.40,€/100Kg,Heifers,E U3
IT,Italy,25/03/2019,31/03/2019,13,€316.50,€/100Kg,Young bulls,A O3
IT,Italy,25/03/2019,31/03/2019,13,€407.32,€/100Kg,Heifers,E R4
IT,Italy,25/03/2019,31/03/2019,13,€283.61,€/100Kg,Cows,D O3
IT,Italy,25/03/2019,31/03/2019,13,€438.57,€/100Kg,Heifers,E R2
IT,Italy,25/03/2019,31/03/2019,13,€413.88,€/100Kg,Young cattle,Z U3
IT,Italy,25/03/2019,31/03/2019,13,€389.32,€/100Kg,Young bulls,A R3
IT,Italy,25/03/2019,31/03/2019,13,€321.08,€/100Kg,Young bulls,A O2
IT,Italy,25/03/2019,31/03/2019,13,€276.53,€/100Kg,Cows,D O2
IT,Italy,25/03/2019,31/03/2019,13,€279.82,€/100Kg,Heifers,E O4
IT,Italy,25/03/2019,31/03/2019,13,€485.66,€/100Kg,Young cattle,Z U2
LV,Latvia,25/03/2019,31/03/2019,13,€231.47,€/100Kg,Cows,D O3
LV,Latvia,25/03/2019,31/03/2019,13,€254.22,€/100Kg,Adult male indicative price,ACZ URO
LV,Latvia,25/03/2019,31/03/2019,13,€218.85,€/100Kg,Young cattle,Z O2
LV,Latvia,25/03/2019,31/03/2019,13,€243.26,€/100Kg,Young bulls,A O2
LV,Latvia,25/03/2019,31/03/2019,13,€239.54,€/100Kg,Heifers,E O3
LV,Latvia,25/03/2019,31/03/2019,13,€221.45,€/100Kg,Cows,D O2
LV,Latvia,25/03/2019,31/03/2019,13,€269.74,€/100Kg,Cows,D R3
LV,Latvia,25/03/2019,31/03/2019,13,€200.68,€/100Kg,Heifers,E O2
LV,Latvia,25/03/2019,31/03/2019,13,€238.27,€/100Kg,Heifers,E R4
LV,Latvia,25/03/2019,31/03/2019,13,€198.60,€/100Kg,Young cattle,Z R3
LV,Latvia,25/03/2019,31/03/2019,13,€199.63,€/100Kg,Cows,D P3
LV,Latvia,25/03/2019,31/03/2019,13,€250.01,€/100Kg,Bulls,B R3
LV,Latvia,25/03/2019,31/03/2019,13,€262.01,€/100Kg,Young bulls,A R3
LV,Latvia,25/03/2019,31/03/2019,13,€274.00,€/100Kg,Young bulls,A R2
LV,Latvia,25/03/2019,31/03/2019,13,€275.26,€/100Kg,Cows,D R4
LV,Latvia,25/03/2019,31/03/2019,13,€214.69,€/100Kg,Young cattle,Z O3
LV,Latvia,25/03/2019,31/03/2019,13,€239.72,€/100Kg,Cows,D O4
LV,Latvia,25/03/2019,31/03/2019,13,€186.73,€/100Kg,Cows,D P2
LV,Latvia,25/03/2019,31/03/2019,13,€247.01,€/100Kg,Heifers,E R2
LV,Latvia,25/03/2019,31/03/2019,13,€248.49,€/100Kg,Heifers,E O4
LV,Latvia,25/03/2019,31/03/2019,13,€240.01,€/100Kg,Young bulls,A O3
LV,Latvia,25/03/2019,31/03/2019,13,€198.11,€/100Kg,Heifers,E R3
LT,Lithuania,25/03/2019,31/03/2019,13,€245.21,€/100Kg,Heifers,E O2
LT,Lithuania,25/03/2019,31/03/2019,13,€200.82,€/100Kg,Cows,D P3
LT,Lithuania,25/03/2019,31/03/2019,13,€298.99,€/100Kg,Young bulls,A U2
LT,Lithuania,25/03/2019,31/03/2019,13,€287.28,€/100Kg,Adult male indicative price,ACZ URO
LT,Lithuania,25/03/2019,31/03/2019,13,€267.60,€/100Kg,Young bulls,A O2
LT,Lithuania,25/03/2019,31/03/2019,13,€284.89,€/100Kg,Bulls,B R3
LT,Lithuania,25/03/2019,31/03/2019,13,€284.43,€/100Kg,Young bulls,A R2
LT,Lithuania,25/03/2019,31/03/2019,13,€269.53,€/100Kg,Heifers,E R3
LT,Lithuania,25/03/2019,31/03/2019,13,€308.60,€/100Kg,Young bulls,A U3
LT,Lithuania,25/03/2019,31/03/2019,13,€276.29,€/100Kg,Young bulls,A O3
LT,Lithuania,25/03/2019,31/03/2019,13,€283.73,€/100Kg,Young cattle,Z R3
LT,Lithuania,25/03/2019,31/03/2019,13,€188.00,€/100Kg,Cows,D P2
LT,Lithuania,25/03/2019,31/03/2019,13,€244.97,€/100Kg,Cows,D O4
LT,Lithuania,25/03/2019,31/03/2019,13,€271.71,€/100Kg,Cows,D R4
LT,Lithuania,25/03/2019,31/03/2019,13,€293.18,€/100Kg,Young bulls,A R3
LT,Lithuania,25/03/2019,31/03/2019,13,€263.21,€/100Kg,Heifers,E O4
LT,Lithuania,25/03/2019,31/03/2019,13,€264.48,€/100Kg,Cows,D R3
LT,Lithuania,25/03/2019,31/03/2019,13,€275.17,€/100Kg,Heifers,E R2
LT,Lithuania,25/03/2019,31/03/2019,13,€255.26,€/100Kg,Heifers,E O3
LT,Lithuania,25/03/2019,31/03/2019,13,€257.10,€/100Kg,Cows,D O3
LT,Lithuania,25/03/2019,31/03/2019,13,€247.20,€/100Kg,Cows,D O2
LT,Lithuania,25/03/2019,31/03/2019,13,€264.36,€/100Kg,Heifers,E R4
LU,Luxembourg,25/03/2019,31/03/2019,13,€371.03,€/100Kg,Adult male indicative price,ACZ URO
LU,Luxembourg,25/03/2019,31/03/2019,13,€269.99,€/100Kg,Cows,D P3
LU,Luxembourg,25/03/2019,31/03/2019,13,€331.10,€/100Kg,Young bulls,A O2
LU,Luxembourg,25/03/2019,31/03/2019,13,€395.00,€/100Kg,Young bulls,A U2
LU,Luxembourg,25/03/2019,31/03/2019,13,€279.90,€/100Kg,Cows,D O2
LU,Luxembourg,25/03/2019,31/03/2019,13,€430.00,€/100Kg,Heifers,E U2
LU,Luxembourg,25/03/2019,31/03/2019,13,€297.33,€/100Kg,Cows,D O3
LU,Luxembourg,25/03/2019,31/03/2019,13,€399.00,€/100Kg,Heifers,E R2
LU,Luxembourg,25/03/2019,31/03/2019,13,€332.32,€/100Kg,Young bulls,A O3
LU,Luxembourg,25/03/2019,31/03/2019,13,€270.00,€/100Kg,Heifers,E O2
LU,Luxembourg,25/03/2019,31/03/2019,13,€368.20,€/100Kg,Young bulls,A R2
LU,Luxembourg,25/03/2019,31/03/2019,13,€440.00,€/100Kg,Steers,C U2
LU,Luxembourg,25/03/2019,31/03/2019,13,€221.30,€/100Kg,Cows,D P2
LU,Luxembourg,25/03/2019,31/03/2019,13,€364.85,€/100Kg,Cows,D R3
LU,Luxembourg,25/03/2019,31/03/2019,13,€369.07,€/100Kg,Young bulls,A R3
LU,Luxembourg,25/03/2019,31/03/2019,13,€391.31,€/100Kg,Young bulls,A U3
LU,Luxembourg,25/03/2019,31/03/2019,13,€347.07,€/100Kg,Cows,D R4
LU,Luxembourg,25/03/2019,31/03/2019,13,€294.98,€/100Kg,Heifers,E O3
LU,Luxembourg,25/03/2019,31/03/2019,13,€417.19,€/100Kg,Heifers,E U3
LU,Luxembourg,25/03/2019,31/03/2019,13,€403.17,€/100Kg,Heifers,E R3
MT,Malta,25/03/2019,31/03/2019,13,€356.54,€/100Kg,Young bulls,A O2
MT,Malta,25/03/2019,31/03/2019,13,€363.96,€/100Kg,Young bulls,A O3
MT,Malta,25/03/2019,31/03/2019,13,€356.54,€/100Kg,Heifers,E O3
MT,Malta,25/03/2019,31/03/2019,13,€221.18,€/100Kg,Cows,D P3
MT,Malta,25/03/2019,31/03/2019,13,€356.54,€/100Kg,Heifers,E R2
MT,Malta,25/03/2019,31/03/2019,13,€360.99,€/100Kg,Young bulls,A R3
MT,Malta,25/03/2019,31/03/2019,13,€316.92,€/100Kg,Heifers,E O2
MT,Malta,25/03/2019,31/03/2019,13,€221.18,€/100Kg,Cows,D P2
MT,Malta,25/03/2019,31/03/2019,13,€365.45,€/100Kg,Young bulls,A R2
MT,Malta,25/03/2019,31/03/2019,13,€360.99,€/100Kg,Adult male indicative price,ACZ URO
MT,Malta,25/03/2019,31/03/2019,13,€222.84,€/100Kg,Cows,D O3
NL,Netherlands,25/03/2019,31/03/2019,13,€239.00,€/100Kg,Cows,D P2
NL,Netherlands,25/03/2019,31/03/2019,13,€294.00,€/100Kg,Heifers,E R3
NL,Netherlands,25/03/2019,31/03/2019,13,€292.00,€/100Kg,Cows,D O3
NL,Netherlands,25/03/2019,31/03/2019,13,€189.00,€/100Kg,Heifers,E O2
NL,Netherlands,25/03/2019,31/03/2019,13,€313.00,€/100Kg,Heifers,E R4
NL,Netherlands,25/03/2019,31/03/2019,13,€356.00,€/100Kg,Young cattle,Z R2
NL,Netherlands,25/03/2019,31/03/2019,13,€378.00,€/100Kg,Young bulls,A R3
NL,Netherlands,25/03/2019,31/03/2019,13,€440.95,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
NL,Netherlands,25/03/2019,31/03/2019,13,€353.00,€/100Kg,Young cattle,Z R3
NL,Netherlands,25/03/2019,31/03/2019,13,€272.00,€/100Kg,Cows,D O2
NL,Netherlands,25/03/2019,31/03/2019,13,€317.00,€/100Kg,Heifers,E R2
NL,Netherlands,25/03/2019,31/03/2019,13,€371.00,€/100Kg,Young bulls,A R2
NL,Netherlands,25/03/2019,31/03/2019,13,€311.00,€/100Kg,Cows,D R4
NL,Netherlands,25/03/2019,31/03/2019,13,€341.00,€/100Kg,Young bulls,A U2
NL,Netherlands,25/03/2019,31/03/2019,13,€356.00,€/100Kg,Young bulls,A O3
NL,Netherlands,25/03/2019,31/03/2019,13,€356.48,€/100Kg,Adult male indicative price,ACZ URO
NL,Netherlands,25/03/2019,31/03/2019,13,€268.00,€/100Kg,Heifers,E O3
NL,Netherlands,25/03/2019,31/03/2019,13,€339.00,€/100Kg,Young cattle,Z O2
NL,Netherlands,25/03/2019,31/03/2019,13,€339.00,€/100Kg,Young cattle,Z O3
NL,Netherlands,25/03/2019,31/03/2019,13,€360.00,€/100Kg,Young bulls,A O2
NL,Netherlands,25/03/2019,31/03/2019,13,€229.00,€/100Kg,Cows,D R3
NL,Netherlands,25/03/2019,31/03/2019,13,€362.00,€/100Kg,Young cattle,Z U2
NL,Netherlands,25/03/2019,31/03/2019,13,€264.00,€/100Kg,Cows,D P3
NL,Netherlands,25/03/2019,31/03/2019,13,€378.00,€/100Kg,Young bulls,A U3
NL,Netherlands,25/03/2019,31/03/2019,13,€310.00,€/100Kg,Cows,D O4
NL,Netherlands,25/03/2019,31/03/2019,13,€280.00,€/100Kg,Heifers,E O4
NL,Netherlands,25/03/2019,31/03/2019,13,€354.00,€/100Kg,Young cattle,Z U3
PL,Poland,25/03/2019,31/03/2019,13,€269.81,€/100Kg,Cows,D O4
PL,Poland,25/03/2019,31/03/2019,13,€226.74,€/100Kg,Cows,D P2
PL,Poland,25/03/2019,31/03/2019,13,€312.64,€/100Kg,Young bulls,A R3
PL,Poland,25/03/2019,31/03/2019,13,€324.05,€/100Kg,Heifers,E R4
PL,Poland,25/03/2019,31/03/2019,13,€322.42,€/100Kg,Heifers,E R3
PL,Poland,25/03/2019,31/03/2019,13,€277.72,€/100Kg,Cows,D R3
PL,Poland,25/03/2019,31/03/2019,13,€239.08,€/100Kg,Cows,D P3
PL,Poland,25/03/2019,31/03/2019,13,€277.95,€/100Kg,Young cattle,Z O2
PL,Poland,25/03/2019,31/03/2019,13,€304.03,€/100Kg,Heifers,E O4
PL,Poland,25/03/2019,31/03/2019,13,€264.45,€/100Kg,Cows,D R4
PL,Poland,25/03/2019,31/03/2019,13,€259.10,€/100Kg,Cows,D O2
PL,Poland,25/03/2019,31/03/2019,13,€301.00,€/100Kg,Heifers,E O3
PL,Poland,25/03/2019,31/03/2019,13,€324.98,€/100Kg,Young bulls,A U2
PL,Poland,25/03/2019,31/03/2019,13,€303.09,€/100Kg,Young bulls,A O3
PL,Poland,25/03/2019,31/03/2019,13,€318.69,€/100Kg,Heifers,E R2
PL,Poland,25/03/2019,31/03/2019,13,€302.63,€/100Kg,Young bulls,A O2
PL,Poland,25/03/2019,31/03/2019,13,€331.03,€/100Kg,Heifers,E U3
PL,Poland,25/03/2019,31/03/2019,13,€320.55,€/100Kg,Young bulls,A U3
PL,Poland,25/03/2019,31/03/2019,13,€308.68,€/100Kg,Bulls,B R3
PL,Poland,25/03/2019,31/03/2019,13,€266.08,€/100Kg,Cows,D O3
PL,Poland,25/03/2019,31/03/2019,13,€314.73,€/100Kg,Young bulls,A R2
PL,Poland,25/03/2019,31/03/2019,13,€311.31,€/100Kg,Adult male indicative price,ACZ URO
PL,Poland,25/03/2019,31/03/2019,13,€326.84,€/100Kg,Heifers,E U2
PL,Poland,25/03/2019,31/03/2019,13,€296.81,€/100Kg,Heifers,E O2
PT,Portugal,25/03/2019,31/03/2019,13,€255.50,€/100Kg,Cows,D R3
PT,Portugal,25/03/2019,31/03/2019,13,€341.90,€/100Kg,Young bulls,A O2
PT,Portugal,25/03/2019,31/03/2019,13,€200.40,€/100Kg,Cows,D P2
PT,Portugal,25/03/2019,31/03/2019,13,€376.07,€/100Kg,Adult male indicative price,ACZ URO
PT,Portugal,25/03/2019,31/03/2019,13,€223.80,€/100Kg,Cows,D O4
PT,Portugal,25/03/2019,31/03/2019,13,€405.90,€/100Kg,Heifers,E U2
PT,Portugal,25/03/2019,31/03/2019,13,€218.20,€/100Kg,Cows,D O2
PT,Portugal,25/03/2019,31/03/2019,13,€220.80,€/100Kg,Cows,D O3
PT,Portugal,25/03/2019,31/03/2019,13,€392.80,€/100Kg,Heifers,E R2
PT,Portugal,25/03/2019,31/03/2019,13,€345.80,€/100Kg,Young cattle,Z O2
PT,Portugal,25/03/2019,31/03/2019,13,€368.20,€/100Kg,Young cattle,Z O3
PT,Portugal,25/03/2019,31/03/2019,13,€384.00,€/100Kg,Heifers,E R3
PT,Portugal,25/03/2019,31/03/2019,13,€422.90,€/100Kg,Steers,C R4
PT,Portugal,25/03/2019,31/03/2019,13,€398.30,€/100Kg,Young bulls,A U2
PT,Portugal,25/03/2019,31/03/2019,13,€387.70,€/100Kg,Young bulls,A R3
PT,Portugal,25/03/2019,31/03/2019,13,€401.60,€/100Kg,Young cattle,Z U3
PT,Portugal,25/03/2019,31/03/2019,13,€400.50,€/100Kg,Young cattle,Z U2
PT,Portugal,25/03/2019,31/03/2019,13,€354.10,€/100Kg,Heifers,E O3
PT,Portugal,25/03/2019,31/03/2019,13,€390.00,€/100Kg,Steers,C O3
PT,Portugal,25/03/2019,31/03/2019,13,€377.30,€/100Kg,Young bulls,A R2
PT,Portugal,25/03/2019,31/03/2019,13,€360.40,€/100Kg,Young bulls,A O3
PT,Portugal,25/03/2019,31/03/2019,13,€385.20,€/100Kg,Young cattle,Z R3
PT,Portugal,25/03/2019,31/03/2019,13,€376.40,€/100Kg,Heifers,E R4
PT,Portugal,25/03/2019,31/03/2019,13,€203.70,€/100Kg,Cows,D P3
PT,Portugal,25/03/2019,31/03/2019,13,€244.30,€/100Kg,Cows,D R4
PT,Portugal,25/03/2019,31/03/2019,13,€367.80,€/100Kg,Heifers,E O2
PT,Portugal,25/03/2019,31/03/2019,13,€372.80,€/100Kg,Young cattle,Z R2
PT,Portugal,25/03/2019,31/03/2019,13,€401.80,€/100Kg,Heifers,E U3
PT,Portugal,25/03/2019,31/03/2019,13,€396.30,€/100Kg,Young bulls,A U3
RO,Romania,25/03/2019,31/03/2019,13,€302.03,€/100Kg,Young bulls,A R2
RO,Romania,25/03/2019,31/03/2019,13,€274.90,€/100Kg,Steers,C O3
RO,Romania,25/03/2019,31/03/2019,13,€305.58,€/100Kg,Heifers,E R3
RO,Romania,25/03/2019,31/03/2019,13,€288.56,€/100Kg,Young cattle,Z R2
RO,Romania,25/03/2019,31/03/2019,13,€296.99,€/100Kg,Young bulls,A O2
RO,Romania,25/03/2019,31/03/2019,13,€334.10,€/100Kg,Young bulls,A U2
RO,Romania,25/03/2019,31/03/2019,13,€244.31,€/100Kg,Cows,D R4
RO,Romania,25/03/2019,31/03/2019,13,€284.28,€/100Kg,Heifers,E R4
RO,Romania,25/03/2019,31/03/2019,13,€301.11,€/100Kg,Young bulls,A O3
RO,Romania,25/03/2019,31/03/2019,13,€291.46,€/100Kg,Adult male indicative price,ACZ URO
RO,Romania,25/03/2019,31/03/2019,13,€274.67,€/100Kg,Steers,C O4
RO,Romania,25/03/2019,31/03/2019,13,€243.45,€/100Kg,Cows,D O3
RO,Romania,25/03/2019,31/03/2019,13,€282.40,€/100Kg,Bulls,B R3
RO,Romania,25/03/2019,31/03/2019,13,€252.20,€/100Kg,Cows,D P3
RO,Romania,25/03/2019,31/03/2019,13,€281.75,€/100Kg,Heifers,E O2
RO,Romania,25/03/2019,31/03/2019,13,€236.45,€/100Kg,Cows,D P2
RO,Romania,25/03/2019,31/03/2019,13,€277.93,€/100Kg,Young cattle,Z O2
RO,Romania,25/03/2019,31/03/2019,13,€211.85,€/100Kg,Young cattle,Z O3
RO,Romania,25/03/2019,31/03/2019,13,€292.94,€/100Kg,Heifers,E O3
RO,Romania,25/03/2019,31/03/2019,13,€286.78,€/100Kg,Young cattle,Z U2
RO,Romania,25/03/2019,31/03/2019,13,€244.66,€/100Kg,Cows,D O2
RO,Romania,25/03/2019,31/03/2019,13,€254.19,€/100Kg,Cows,D O4
RO,Romania,25/03/2019,31/03/2019,13,€280.83,€/100Kg,Heifers,E R2
RO,Romania,25/03/2019,31/03/2019,13,€240.13,€/100Kg,Cows,D R3
RO,Romania,25/03/2019,31/03/2019,13,€321.21,€/100Kg,Young bulls,A R3
RO,Romania,25/03/2019,31/03/2019,13,€272.13,€/100Kg,Heifers,E U2
SK,Slovakia,25/03/2019,31/03/2019,13,€468.26,€/100Kg,Young bulls,A U3
SK,Slovakia,25/03/2019,31/03/2019,13,€328.97,€/100Kg,Bulls,B R3
SK,Slovakia,25/03/2019,31/03/2019,13,€325.26,€/100Kg,Young bulls,A O3
SK,Slovakia,25/03/2019,31/03/2019,13,€348.21,€/100Kg,Young bulls,A R3
SK,Slovakia,25/03/2019,31/03/2019,13,€370.77,€/100Kg,Young bulls,A U2
SK,Slovakia,25/03/2019,31/03/2019,13,€336.10,€/100Kg,Young bulls,A R2
SK,Slovakia,25/03/2019,31/03/2019,13,€138.88,€/100Kg,Cows,D P2
SK,Slovakia,25/03/2019,31/03/2019,13,€212.82,€/100Kg,Cows,D O4
SK,Slovakia,25/03/2019,31/03/2019,13,€224.30,€/100Kg,Heifers,E O3
SK,Slovakia,25/03/2019,31/03/2019,13,€283.11,€/100Kg,Young bulls,A O2
SK,Slovakia,25/03/2019,31/03/2019,13,€296.28,€/100Kg,Heifers,E R4
SK,Slovakia,25/03/2019,31/03/2019,13,€270.67,€/100Kg,Young cattle,Z O2
SK,Slovakia,25/03/2019,31/03/2019,13,€269.17,€/100Kg,Cows,D R3
SK,Slovakia,25/03/2019,31/03/2019,13,€269.09,€/100Kg,Heifers,E R2
SK,Slovakia,25/03/2019,31/03/2019,13,€164.04,€/100Kg,Cows,D O2
SK,Slovakia,25/03/2019,31/03/2019,13,€288.83,€/100Kg,Cows,D R4
SK,Slovakia,25/03/2019,31/03/2019,13,€248.96,€/100Kg,Heifers,E O4
SK,Slovakia,25/03/2019,31/03/2019,13,€339.74,€/100Kg,Heifers,E U2
SK,Slovakia,25/03/2019,31/03/2019,13,€153.82,€/100Kg,Cows,D P3
