memberStateCode,memberStateName,beginDate,endDate,weekNumber,price,unit,category,productCode
IE,Ireland,20/06/2011,26/06/2011,25,€325.99,€/100Kg,Steers,C O4
IE,Ireland,20/06/2011,26/06/2011,25,€295.77,€/100Kg,Cows,D R4
IE,Ireland,20/06/2011,26/06/2011,25,€341.25,€/100Kg,Steers,C R3
IE,Ireland,20/06/2011,26/06/2011,25,€242.77,€/100Kg,Cows,D P2
IE,Ireland,20/06/2011,26/06/2011,25,€293.71,€/100Kg,Cows,D R3
IE,Ireland,20/06/2011,26/06/2011,25,€351.24,€/100Kg,Steers,C U3
IT,Italy,20/06/2011,26/06/2011,25,€352.53,€/100Kg,Young bulls,A R2
IT,Italy,20/06/2011,26/06/2011,25,€305.16,€/100Kg,Young bulls,A O3
IT,Italy,20/06/2011,26/06/2011,25,€351.81,€/100Kg,Adult male indicative price,ACZ URO
IT,Italy,20/06/2011,26/06/2011,25,€241.98,€/100Kg,Cows,D P3
IT,Italy,20/06/2011,26/06/2011,25,€220.63,€/100Kg,Cows,D P2
IT,Italy,20/06/2011,26/06/2011,25,€275.90,€/100Kg,Cows,D R3
IT,Italy,20/06/2011,26/06/2011,25,€272.29,€/100Kg,Cows,D O3
IT,Italy,20/06/2011,26/06/2011,25,€370.67,€/100Kg,Young bulls,A U2
IT,Italy,20/06/2011,26/06/2011,25,€357.09,€/100Kg,Young bulls,A R3
IT,Italy,20/06/2011,26/06/2011,25,€256.80,€/100Kg,Heifers,E O2
IT,Italy,20/06/2011,26/06/2011,25,€371.33,€/100Kg,Heifers,E R2
IT,Italy,20/06/2011,26/06/2011,25,€372.35,€/100Kg,Young bulls,A U3
IT,Italy,20/06/2011,26/06/2011,25,€295.70,€/100Kg,Young bulls,A O2
IT,Italy,20/06/2011,26/06/2011,25,€416.33,€/100Kg,Heifers,E U2
IT,Italy,20/06/2011,26/06/2011,25,€404.45,€/100Kg,Heifers,E U3
IT,Italy,20/06/2011,26/06/2011,25,€283.85,€/100Kg,Heifers,E O3
IT,Italy,20/06/2011,26/06/2011,25,€388.10,€/100Kg,Heifers,E R3
IT,Italy,20/06/2011,26/06/2011,25,€249.22,€/100Kg,Cows,D O2
LV,Latvia,20/06/2011,26/06/2011,25,€209.28,€/100Kg,Cows,D R3
LV,Latvia,20/06/2011,26/06/2011,25,€204.85,€/100Kg,Young bulls,A O3
LV,Latvia,20/06/2011,26/06/2011,25,€214.64,€/100Kg,Cows,D O3
LV,Latvia,20/06/2011,26/06/2011,25,€188.80,€/100Kg,Heifers,E R3
LV,Latvia,20/06/2011,26/06/2011,25,€189.54,€/100Kg,Cows,D P3
LV,Latvia,20/06/2011,26/06/2011,25,€186.21,€/100Kg,Cows,D P2
LV,Latvia,20/06/2011,26/06/2011,25,€207.52,€/100Kg,Young bulls,A O2
LV,Latvia,20/06/2011,26/06/2011,25,€210.35,€/100Kg,Adult male indicative price,ACZ URO
LV,Latvia,20/06/2011,26/06/2011,25,€190.48,€/100Kg,Heifers,E O2
LV,Latvia,20/06/2011,26/06/2011,25,€190.44,€/100Kg,Heifers,E O4
LV,Latvia,20/06/2011,26/06/2011,25,€207.87,€/100Kg,Cows,D O4
LV,Latvia,20/06/2011,26/06/2011,25,€185.31,€/100Kg,Heifers,E R2
LV,Latvia,20/06/2011,26/06/2011,25,€197.35,€/100Kg,Cows,D O2
LV,Latvia,20/06/2011,26/06/2011,25,€203.69,€/100Kg,Heifers,E O3
LV,Latvia,20/06/2011,26/06/2011,25,€213.51,€/100Kg,Young bulls,A R2
LT,Lithuania,20/06/2011,26/06/2011,25,€227.90,€/100Kg,Cows,D O3
LT,Lithuania,20/06/2011,26/06/2011,25,€214.75,€/100Kg,Cows,D O2
LT,Lithuania,20/06/2011,26/06/2011,25,€285.86,€/100Kg,Young bulls,A O2
LT,Lithuania,20/06/2011,26/06/2011,25,€283.73,€/100Kg,Adult male indicative price,ACZ URO
LT,Lithuania,20/06/2011,26/06/2011,25,€239.65,€/100Kg,Heifers,E R4
LT,Lithuania,20/06/2011,26/06/2011,25,€295.72,€/100Kg,Young bulls,A O3
LT,Lithuania,20/06/2011,26/06/2011,25,€278.96,€/100Kg,Bulls,B R3
LT,Lithuania,20/06/2011,26/06/2011,25,€282.26,€/100Kg,Young bulls,A R2
LT,Lithuania,20/06/2011,26/06/2011,25,€303.66,€/100Kg,Young bulls,A U2
LT,Lithuania,20/06/2011,26/06/2011,25,€232.62,€/100Kg,Heifers,E O3
LT,Lithuania,20/06/2011,26/06/2011,25,€226.53,€/100Kg,Heifers,E O2
LT,Lithuania,20/06/2011,26/06/2011,25,€290.63,€/100Kg,Young bulls,A R3
LT,Lithuania,20/06/2011,26/06/2011,25,€227.42,€/100Kg,Cows,D R3
LT,Lithuania,20/06/2011,26/06/2011,25,€214.71,€/100Kg,Cows,D R4
LT,Lithuania,20/06/2011,26/06/2011,25,€206.00,€/100Kg,Cows,D P2
LT,Lithuania,20/06/2011,26/06/2011,25,€230.95,€/100Kg,Heifers,E R3
LT,Lithuania,20/06/2011,26/06/2011,25,€236.30,€/100Kg,Heifers,E O4
LT,Lithuania,20/06/2011,26/06/2011,25,€215.49,€/100Kg,Cows,D P3
LT,Lithuania,20/06/2011,26/06/2011,25,€229.99,€/100Kg,Cows,D O4
LU,Luxembourg,20/06/2011,26/06/2011,25,€256.76,€/100Kg,Cows,D P3
LU,Luxembourg,20/06/2011,26/06/2011,25,€330.16,€/100Kg,Heifers,E R3
LU,Luxembourg,20/06/2011,26/06/2011,25,€340.80,€/100Kg,Heifers,E R2
LU,Luxembourg,20/06/2011,26/06/2011,25,€308.01,€/100Kg,Young bulls,A R3
LU,Luxembourg,20/06/2011,26/06/2011,25,€334.77,€/100Kg,Young bulls,A U3
LU,Luxembourg,20/06/2011,26/06/2011,25,€275.50,€/100Kg,Young bulls,A O2
LU,Luxembourg,20/06/2011,26/06/2011,25,€289.79,€/100Kg,Cows,D O3
LU,Luxembourg,20/06/2011,26/06/2011,25,€293.80,€/100Kg,Young bulls,A O3
LU,Luxembourg,20/06/2011,26/06/2011,25,€335.40,€/100Kg,Young bulls,A R2
LU,Luxembourg,20/06/2011,26/06/2011,25,€292.40,€/100Kg,Cows,D O2
LU,Luxembourg,20/06/2011,26/06/2011,25,€314.97,€/100Kg,Heifers,E O3
LU,Luxembourg,20/06/2011,26/06/2011,25,€204.10,€/100Kg,Cows,D P2
LU,Luxembourg,20/06/2011,26/06/2011,25,€359.90,€/100Kg,Young bulls,A U2
LU,Luxembourg,20/06/2011,26/06/2011,25,€314.38,€/100Kg,Cows,D R3
LU,Luxembourg,20/06/2011,26/06/2011,25,€245.00,€/100Kg,Steers,C O3
LU,Luxembourg,20/06/2011,26/06/2011,25,€355.40,€/100Kg,Heifers,E U2
LU,Luxembourg,20/06/2011,26/06/2011,25,€311.20,€/100Kg,Heifers,E O2
LU,Luxembourg,20/06/2011,26/06/2011,25,€329.97,€/100Kg,Steers,C R3
LU,Luxembourg,20/06/2011,26/06/2011,25,€330.44,€/100Kg,Adult male indicative price,ACZ URO
MT,Malta,20/06/2011,26/06/2011,25,€268.81,€/100Kg,Young bulls,A O2
MT,Malta,20/06/2011,26/06/2011,25,€268.81,€/100Kg,Young bulls,A O3
MT,Malta,20/06/2011,26/06/2011,25,€271.76,€/100Kg,Heifers,E U2
MT,Malta,20/06/2011,26/06/2011,25,€268.81,€/100Kg,Young bulls,A R3
NL,Netherlands,20/06/2011,26/06/2011,25,€290.29,€/100Kg,Cows,D R3
NL,Netherlands,20/06/2011,26/06/2011,25,€275.66,€/100Kg,Young bulls,A O3
NL,Netherlands,20/06/2011,26/06/2011,25,€315.28,€/100Kg,Young bulls,A U3
NL,Netherlands,20/06/2011,26/06/2011,25,€273.10,€/100Kg,Heifers,E O4
NL,Netherlands,20/06/2011,26/06/2011,25,€264.78,€/100Kg,Cows,D O4
NL,Netherlands,20/06/2011,26/06/2011,25,€296.94,€/100Kg,Heifers,E R2
NL,Netherlands,20/06/2011,26/06/2011,25,€336.65,€/100Kg,Young bulls,A U2
NL,Netherlands,20/06/2011,26/06/2011,25,€251.53,€/100Kg,Cows,D O2
NL,Netherlands,20/06/2011,26/06/2011,25,€232.23,€/100Kg,Heifers,E O2
NL,Netherlands,20/06/2011,26/06/2011,25,€242.79,€/100Kg,Cows,D P3
NL,Netherlands,20/06/2011,26/06/2011,25,€275.36,€/100Kg,Cows,D R4
NL,Netherlands,20/06/2011,26/06/2011,25,€259.50,€/100Kg,Heifers,E O3
NL,Netherlands,20/06/2011,26/06/2011,25,€288.64,€/100Kg,Heifers,E R4
NL,Netherlands,20/06/2011,26/06/2011,25,€299.00,€/100Kg,Young bulls,A R2
NL,Netherlands,20/06/2011,26/06/2011,25,€258.67,€/100Kg,Cows,D O3
NL,Netherlands,20/06/2011,26/06/2011,25,€220.89,€/100Kg,Cows,D P2
NL,Netherlands,20/06/2011,26/06/2011,25,€284.68,€/100Kg,Heifers,E R3
NL,Netherlands,20/06/2011,26/06/2011,25,€291.93,€/100Kg,Young bulls,A R3
NL,Netherlands,20/06/2011,26/06/2011,25,€293.15,€/100Kg,Adult male indicative price,ACZ URO
NL,Netherlands,20/06/2011,26/06/2011,25,€283.67,€/100Kg,Heifers,E U3
NL,Netherlands,20/06/2011,26/06/2011,25,€269.92,€/100Kg,Young bulls,A O2
PL,Poland,20/06/2011,26/06/2011,25,€246.21,€/100Kg,Cows,D O3
PL,Poland,20/06/2011,26/06/2011,25,€268.32,€/100Kg,Heifers,E R4
PL,Poland,20/06/2011,26/06/2011,25,€297.59,€/100Kg,Young bulls,A R2
PL,Poland,20/06/2011,26/06/2011,25,€281.64,€/100Kg,Heifers,E U3
PL,Poland,20/06/2011,26/06/2011,25,€251.86,€/100Kg,Cows,D O4
PL,Poland,20/06/2011,26/06/2011,25,€288.35,€/100Kg,Young bulls,A O2
PL,Poland,20/06/2011,26/06/2011,25,€263.32,€/100Kg,Heifers,E U2
PL,Poland,20/06/2011,26/06/2011,25,€253.20,€/100Kg,Heifers,E O2
PL,Poland,20/06/2011,26/06/2011,25,€292.64,€/100Kg,Bulls,B R3
PL,Poland,20/06/2011,26/06/2011,25,€267.22,€/100Kg,Cows,D R4
PL,Poland,20/06/2011,26/06/2011,25,€207.36,€/100Kg,Cows,D P2
PL,Poland,20/06/2011,26/06/2011,25,€296.23,€/100Kg,Adult male indicative price,ACZ URO
PL,Poland,20/06/2011,26/06/2011,25,€299.89,€/100Kg,Young bulls,A U2
PL,Poland,20/06/2011,26/06/2011,25,€288.04,€/100Kg,Young bulls,A O3
PL,Poland,20/06/2011,26/06/2011,25,€264.38,€/100Kg,Heifers,E R2
PL,Poland,20/06/2011,26/06/2011,25,€258.20,€/100Kg,Cows,D R3
PL,Poland,20/06/2011,26/06/2011,25,€230.94,€/100Kg,Cows,D O2
PL,Poland,20/06/2011,26/06/2011,25,€264.31,€/100Kg,Heifers,E R3
PL,Poland,20/06/2011,26/06/2011,25,€262.25,€/100Kg,Heifers,E O4
PL,Poland,20/06/2011,26/06/2011,25,€308.61,€/100Kg,Young bulls,A U3
PL,Poland,20/06/2011,26/06/2011,25,€298.72,€/100Kg,Young bulls,A R3
PL,Poland,20/06/2011,26/06/2011,25,€228.69,€/100Kg,Cows,D P3
PL,Poland,20/06/2011,26/06/2011,25,€257.51,€/100Kg,Heifers,E O3
PT,Portugal,20/06/2011,26/06/2011,25,€355.20,€/100Kg,Young bulls,A U3
PT,Portugal,20/06/2011,26/06/2011,25,€351.70,€/100Kg,Young bulls,A R2
PT,Portugal,20/06/2011,26/06/2011,25,€320.80,€/100Kg,Heifers,E O3
PT,Portugal,20/06/2011,26/06/2011,25,€187.90,€/100Kg,Cows,D O2
PT,Portugal,20/06/2011,26/06/2011,25,€255.00,€/100Kg,Steers,C O3
PT,Portugal,20/06/2011,26/06/2011,25,€172.20,€/100Kg,Cows,D O4
PT,Portugal,20/06/2011,26/06/2011,25,€306.10,€/100Kg,Bulls,B R3
PT,Portugal,20/06/2011,26/06/2011,25,€356.30,€/100Kg,Heifers,E R2
PT,Portugal,20/06/2011,26/06/2011,25,€343.00,€/100Kg,Young bulls,A R3
PT,Portugal,20/06/2011,26/06/2011,25,€265.00,€/100Kg,Heifers,E O4
PT,Portugal,20/06/2011,26/06/2011,25,€361.50,€/100Kg,Heifers,E U2
PT,Portugal,20/06/2011,26/06/2011,25,€174.20,€/100Kg,Cows,D O3
PT,Portugal,20/06/2011,26/06/2011,25,€272.00,€/100Kg,Heifers,E R4
PT,Portugal,20/06/2011,26/06/2011,25,€333.70,€/100Kg,Heifers,E O2
PT,Portugal,20/06/2011,26/06/2011,25,€320.70,€/100Kg,Young bulls,A O2
PT,Portugal,20/06/2011,26/06/2011,25,€348.20,€/100Kg,Heifers,E R3
PT,Portugal,20/06/2011,26/06/2011,25,€160.50,€/100Kg,Cows,D P3
PT,Portugal,20/06/2011,26/06/2011,25,€222.80,€/100Kg,Cows,D R3
PT,Portugal,20/06/2011,26/06/2011,25,€344.21,€/100Kg,Adult male indicative price,ACZ URO
PT,Portugal,20/06/2011,26/06/2011,25,€362.20,€/100Kg,Young bulls,A U2
PT,Portugal,20/06/2011,26/06/2011,25,€325.40,€/100Kg,Young bulls,A O3
PT,Portugal,20/06/2011,26/06/2011,25,€358.30,€/100Kg,Heifers,E U3
PT,Portugal,20/06/2011,26/06/2011,25,€168.70,€/100Kg,Cows,D P2
PT,Portugal,20/06/2011,26/06/2011,25,€224.20,€/100Kg,Cows,D R4
RO,Romania,20/06/2011,26/06/2011,25,€241.08,€/100Kg,Young bulls,A O2
RO,Romania,20/06/2011,26/06/2011,25,€280.29,€/100Kg,Young bulls,A U2
RO,Romania,20/06/2011,26/06/2011,25,€211.36,€/100Kg,Cows,D R3
RO,Romania,20/06/2011,26/06/2011,25,€237.41,€/100Kg,Steers,C O3
RO,Romania,20/06/2011,26/06/2011,25,€240.64,€/100Kg,Steers,C O4
RO,Romania,20/06/2011,26/06/2011,25,€209.24,€/100Kg,Cows,D P2
RO,Romania,20/06/2011,26/06/2011,25,€247.68,€/100Kg,Heifers,E O2
RO,Romania,20/06/2011,26/06/2011,25,€213.03,€/100Kg,Cows,D O4
RO,Romania,20/06/2011,26/06/2011,25,€214.40,€/100Kg,Cows,D O2
RO,Romania,20/06/2011,26/06/2011,25,€253.56,€/100Kg,Young bulls,A O3
RO,Romania,20/06/2011,26/06/2011,25,€241.58,€/100Kg,Heifers,E R4
RO,Romania,20/06/2011,26/06/2011,25,€247.23,€/100Kg,Cows,D R4
RO,Romania,20/06/2011,26/06/2011,25,€251.42,€/100Kg,Heifers,E O3
RO,Romania,20/06/2011,26/06/2011,25,€278.63,€/100Kg,Heifers,E R2
RO,Romania,20/06/2011,26/06/2011,25,€209.30,€/100Kg,Cows,D P3
RO,Romania,20/06/2011,26/06/2011,25,€218.77,€/100Kg,Heifers,E R3
RO,Romania,20/06/2011,26/06/2011,25,€213.90,€/100Kg,Cows,D O3
SK,Slovakia,20/06/2011,26/06/2011,25,€329.38,€/100Kg,Adult male indicative price,ACZ URO
SK,Slovakia,20/06/2011,26/06/2011,25,€176.52,€/100Kg,Heifers,E O2
SK,Slovakia,20/06/2011,26/06/2011,25,€247.95,€/100Kg,Steers,C R3
SK,Slovakia,20/06/2011,26/06/2011,25,€339.11,€/100Kg,Young bulls,A R2
SK,Slovakia,20/06/2011,26/06/2011,25,€275.15,€/100Kg,Young bulls,A R3
SK,Slovakia,20/06/2011,26/06/2011,25,€317.14,€/100Kg,Young bulls,A O2
SK,Slovakia,20/06/2011,26/06/2011,25,€168.75,€/100Kg,Cows,D O2
SK,Slovakia,20/06/2011,26/06/2011,25,€200.02,€/100Kg,Heifers,E R2
SK,Slovakia,20/06/2011,26/06/2011,25,€214.16,€/100Kg,Cows,D R3
SK,Slovakia,20/06/2011,26/06/2011,25,€140.46,€/100Kg,Cows,D P2
SI,Slovenia,20/06/2011,26/06/2011,25,€315.86,€/100Kg,Young bulls,A R2
SI,Slovenia,20/06/2011,26/06/2011,25,€307.21,€/100Kg,Young bulls,A O2
SI,Slovenia,20/06/2011,26/06/2011,25,€198.62,€/100Kg,Cows,D O2
SI,Slovenia,20/06/2011,26/06/2011,25,€187.59,€/100Kg,Cows,D P2
SI,Slovenia,20/06/2011,26/06/2011,25,€301.91,€/100Kg,Heifers,E R4
SI,Slovenia,20/06/2011,26/06/2011,25,€314.16,€/100Kg,Young bulls,A O3
SI,Slovenia,20/06/2011,26/06/2011,25,€315.42,€/100Kg,Adult male indicative price,ACZ URO
SI,Slovenia,20/06/2011,26/06/2011,25,€206.62,€/100Kg,Cows,D O3
SI,Slovenia,20/06/2011,26/06/2011,25,€220.02,€/100Kg,Cows,D O4
SI,Slovenia,20/06/2011,26/06/2011,25,€217.47,€/100Kg,Cows,D R4
SI,Slovenia,20/06/2011,26/06/2011,25,€323.81,€/100Kg,Young bulls,A U3
SI,Slovenia,20/06/2011,26/06/2011,25,€262.27,€/100Kg,Heifers,E O2
SI,Slovenia,20/06/2011,26/06/2011,25,€310.02,€/100Kg,Heifers,E O4
SI,Slovenia,20/06/2011,26/06/2011,25,€314.17,€/100Kg,Bulls,B R3
SI,Slovenia,20/06/2011,26/06/2011,25,€236.20,€/100Kg,Cows,D R3
SI,Slovenia,20/06/2011,26/06/2011,25,€137.12,€/100Kg,Cows,D P3
SI,Slovenia,20/06/2011,26/06/2011,25,€320.37,€/100Kg,Young bulls,A U2
SI,Slovenia,20/06/2011,26/06/2011,25,€314.30,€/100Kg,Heifers,E U3
SI,Slovenia,20/06/2011,26/06/2011,25,€313.27,€/100Kg,Heifers,E R3
SI,Slovenia,20/06/2011,26/06/2011,25,€304.44,€/100Kg,Heifers,E O3
SI,Slovenia,20/06/2011,26/06/2011,25,€240.60,€/100Kg,Heifers,E R2
SI,Slovenia,20/06/2011,26/06/2011,25,€320.18,€/100Kg,Young bulls,A R3
ES,Spain,20/06/2011,26/06/2011,25,€176.95,€/100Kg,Cows,D P2
ES,Spain,20/06/2011,26/06/2011,25,€213.04,€/100Kg,Cows,D O2
ES,Spain,20/06/2011,26/06/2011,25,€329.94,€/100Kg,Adult male indicative price,ACZ URO
ES,Spain,20/06/2011,26/06/2011,25,€360.99,€/100Kg,Heifers,E R2
ES,Spain,20/06/2011,26/06/2011,25,€263.47,€/100Kg,Cows,D R4
ES,Spain,20/06/2011,26/06/2011,25,€311.83,€/100Kg,Young bulls,A O2
ES,Spain,20/06/2011,26/06/2011,25,€197.13,€/100Kg,Cows,D O3
ES,Spain,20/06/2011,26/06/2011,25,€342.04,€/100Kg,Young bulls,A U3
ES,Spain,20/06/2011,26/06/2011,25,€311.73,€/100Kg,Young bulls,A O3
ES,Spain,20/06/2011,26/06/2011,25,€342.76,€/100Kg,Heifers,E R4
ES,Spain,20/06/2011,26/06/2011,25,€338.98,€/100Kg,Heifers,E R3
ES,Spain,20/06/2011,26/06/2011,25,€283.41,€/100Kg,Heifers,E O2
ES,Spain,20/06/2011,26/06/2011,25,€217.68,€/100Kg,Cows,D R3
ES,Spain,20/06/2011,26/06/2011,25,€134.23,€/100Kg,Cows,D P3
ES,Spain,20/06/2011,26/06/2011,25,€205.33,€/100Kg,Cows,D O4
ES,Spain,20/06/2011,26/06/2011,25,€350.27,€/100Kg,Young bulls,A U2
ES,Spain,20/06/2011,26/06/2011,25,€336.29,€/100Kg,Young bulls,A R2
ES,Spain,20/06/2011,26/06/2011,25,€305.21,€/100Kg,Heifers,E O3
ES,Spain,20/06/2011,26/06/2011,25,€330.50,€/100Kg,Young bulls,A R3
ES,Spain,20/06/2011,26/06/2011,25,€283.00,€/100Kg,Heifers,E O4
ES,Spain,20/06/2011,26/06/2011,25,€376.08,€/100Kg,Heifers,E U2
ES,Spain,20/06/2011,26/06/2011,25,€376.70,€/100Kg,Heifers,E U3
SE,Sweden,20/06/2011,26/06/2011,25,€384.80,€/100Kg,Heifers,E U2
SE,Sweden,20/06/2011,26/06/2011,25,€265.30,€/100Kg,Cows,D P3
SE,Sweden,20/06/2011,26/06/2011,25,€305.75,€/100Kg,Cows,D R3
SE,Sweden,20/06/2011,26/06/2011,25,€286.56,€/100Kg,Heifers,E O2
SE,Sweden,20/06/2011,26/06/2011,25,€351.76,€/100Kg,Heifers,E R2
SE,Sweden,20/06/2011,26/06/2011,25,€279.14,€/100Kg,Cows,D O4
SE,Sweden,20/06/2011,26/06/2011,25,€341.73,€/100Kg,Young bulls,A R2
SE,Sweden,20/06/2011,26/06/2011,25,€343.80,€/100Kg,Bulls,B R3
SE,Sweden,20/06/2011,26/06/2011,25,€333.34,€/100Kg,Young bulls,A O3
SE,Sweden,20/06/2011,26/06/2011,25,€343.09,€/100Kg,Adult male indicative price,ACZ URO
SE,Sweden,20/06/2011,26/06/2011,25,€335.30,€/100Kg,Steers,C R4
SE,Sweden,20/06/2011,26/06/2011,25,€329.63,€/100Kg,Young bulls,A O2
SE,Sweden,20/06/2011,26/06/2011,25,€330.94,€/100Kg,Steers,C O3
SE,Sweden,20/06/2011,26/06/2011,25,€372.05,€/100Kg,Heifers,E U3
SE,Sweden,20/06/2011,26/06/2011,25,€230.73,€/100Kg,Cows,D P2
SE,Sweden,20/06/2011,26/06/2011,25,€315.56,€/100Kg,Heifers,E O3
SE,Sweden,20/06/2011,26/06/2011,25,€360.27,€/100Kg,Young bulls,A U3
SE,Sweden,20/06/2011,26/06/2011,25,€326.69,€/100Kg,Steers,C O4
SE,Sweden,20/06/2011,26/06/2011,25,€345.66,€/100Kg,Steers,C R3
SE,Sweden,20/06/2011,26/06/2011,25,€276.31,€/100Kg,Cows,D O2
SE,Sweden,20/06/2011,26/06/2011,25,€321.56,€/100Kg,Heifers,E O4
SE,Sweden,20/06/2011,26/06/2011,25,€348.38,€/100Kg,Heifers,E R3
SE,Sweden,20/06/2011,26/06/2011,25,€331.92,€/100Kg,Heifers,E R4
SE,Sweden,20/06/2011,26/06/2011,25,€347.73,€/100Kg,Young bulls,A R3
SE,Sweden,20/06/2011,26/06/2011,25,€360.05,€/100Kg,Young bulls,A U2
SE,Sweden,20/06/2011,26/06/2011,25,€288.30,€/100Kg,Cows,D O3
SE,Sweden,20/06/2011,26/06/2011,25,€282.85,€/100Kg,Cows,D R4
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€274.41,€/100Kg,Cows,D O3
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€343.30,€/100Kg,Heifers,E U2
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€313.50,€/100Kg,Heifers,E O2
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€342.07,€/100Kg,Steers,C R3
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€277.93,€/100Kg,Cows,D O4
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€223.88,€/100Kg,Cows,D P2
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€328.92,€/100Kg,Heifers,E O4
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€258.70,€/100Kg,Cows,D O2
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€273.59,€/100Kg,Cows,D O3
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€324.89,€/100Kg,Heifers,E O3
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€348.90,€/100Kg,Heifers,E U3
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€337.61,€/100Kg,Young bulls,A U3
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€347.19,€/100Kg,Steers,C U4
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€336.90,€/100Kg,Young bulls,A U3
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€348.13,€/100Kg,Adult male indicative price,ACZ URO
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€246.22,€/100Kg,Cows,D P3
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€341.27,€/100Kg,Heifers,E R4
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€340.06,€/100Kg,Heifers,E R4
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€344.67,€/100Kg,Steers,C R4
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€328.86,€/100Kg,Young bulls,A R3
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€294.33,€/100Kg,Cows,D R3
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€293.51,€/100Kg,Cows,D R4
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€341.89,€/100Kg,Heifers,E R3
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€344.46,€/100Kg,Heifers,E U2
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€349.71,€/100Kg,Heifers,E U3
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€343.61,€/100Kg,Steers,C U2
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€244.31,€/100Kg,Cows,D P3
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€341.27,€/100Kg,Heifers,E R3
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€310.64,€/100Kg,Young bulls,A O3
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€349.15,€/100Kg,Steers,C U4
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€312.87,€/100Kg,Heifers,E O2
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€327.48,€/100Kg,Heifers,E O4
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€325.80,€/100Kg,Young bulls,A R2
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€326.09,€/100Kg,Young bulls,A R2
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€328.72,€/100Kg,Young bulls,A R3
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€336.99,€/100Kg,Young bulls,A U2
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€330.56,€/100Kg,Steers,C O4
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€343.11,€/100Kg,Steers,C R3
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€277.08,€/100Kg,Cows,D O4
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€304.98,€/100Kg,Young bulls,A O2
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€310.48,€/100Kg,Young bulls,A O3
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€336.00,€/100Kg,Young bulls,A U2
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€349.61,€/100Kg,Steers,C U3
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€348.14,€/100Kg,Steers,C U3
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€222.62,€/100Kg,Cows,D P2
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€294.16,€/100Kg,Cows,D R3
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€339.93,€/100Kg,Heifers,E R2
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€341.12,€/100Kg,Heifers,E R2
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€324.81,€/100Kg,Steers,C O3
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€332.39,€/100Kg,Steers,C O4
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€304.89,€/100Kg,Young bulls,A O2
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€325.48,€/100Kg,Steers,C O3
UK,UK up to 01/02/2020,20/06/2011,26/06/2011,25,€257.86,€/100Kg,Cows,D O2
