memberStateCode,memberStateName,beginDate,endDate,weekNumber,price,unit,category,productCode
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€413.50,€/100Kg,Young bulls,A U2
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€407.67,€/100Kg,Young bulls,A U3
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€330.27,€/100Kg,Cows,D R3
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€425.85,€/100Kg,Heifers,E U2
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€396.85,€/100Kg,Steers,C O3
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€423.49,€/100Kg,Steers,C R3
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€289.76,€/100Kg,Cows,D O2
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€253.61,€/100Kg,Cows,D P2
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€423.65,€/100Kg,Steers,C U3
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€324.17,€/100Kg,Cows,D R4
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€410.66,€/100Kg,Young bulls,A U3
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€424.75,€/100Kg,Steers,C U2
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€291.12,€/100Kg,Cows,D O2
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€395.50,€/100Kg,Heifers,E O3
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€429.06,€/100Kg,Heifers,E U3
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€404.49,€/100Kg,Steers,C O4
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€422.56,€/100Kg,Heifers,E U2
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€303.43,€/100Kg,Cows,D O3
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€301.86,€/100Kg,Cows,D O4
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€366.56,€/100Kg,Young bulls,A O3
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€401.38,€/100Kg,Young bulls,A R3
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€420.23,€/100Kg,Steers,C R3
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€427.41,€/100Kg,Steers,C R4
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€405.59,€/100Kg,Steers,C O4
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€396.53,€/100Kg,Steers,C O3
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€272.91,€/100Kg,Cows,D P3
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€330.55,€/100Kg,Cows,D R3
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€360.35,€/100Kg,Heifers,E O2
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€395.14,€/100Kg,Heifers,E O3
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€415.05,€/100Kg,Heifers,E R2
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€420.80,€/100Kg,Heifers,E R3
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€339.79,€/100Kg,Young cattle,Z R2
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€357.73,€/100Kg,Young bulls,A O2
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€368.14,€/100Kg,Young bulls,A O3
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€271.21,€/100Kg,Cows,D P3
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€406.95,€/100Kg,Heifers,E O4
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€423.08,€/100Kg,Heifers,E R4
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€423.45,€/100Kg,Steers,C U4
UK,UK up to 01/02/2020,10/09/2018,16/09/2018,37,€423.29,€/100Kg,Steers,C R4
AT,Austria,30/07/2018,05/08/2018,31,€489.88,€/100Kg,Young cattle,Z U3
AT,Austria,30/07/2018,05/08/2018,31,€434.85,€/100Kg,Steers,C U3
AT,Austria,30/07/2018,05/08/2018,31,€379.76,€/100Kg,Young bulls,A U3
AT,Austria,30/07/2018,05/08/2018,31,€439.35,€/100Kg,Steers,C U2
AT,Austria,30/07/2018,05/08/2018,31,€379.52,€/100Kg,Heifers,E U2
AT,Austria,30/07/2018,05/08/2018,31,€458.64,€/100Kg,Young cattle,Z R3
AT,Austria,30/07/2018,05/08/2018,31,€341.31,€/100Kg,Steers,C O3
AT,Austria,30/07/2018,05/08/2018,31,€332.00,€/100Kg,Steers,C O4
AT,Austria,30/07/2018,05/08/2018,31,€436.17,€/100Kg,Steers,C U4
AT,Austria,30/07/2018,05/08/2018,31,€236.36,€/100Kg,Cows,D P2
AT,Austria,30/07/2018,05/08/2018,31,€377.54,€/100Kg,Young bulls,A U2
AT,Austria,30/07/2018,05/08/2018,31,€283.20,€/100Kg,Heifers,E O4
AT,Austria,30/07/2018,05/08/2018,31,€347.82,€/100Kg,Heifers,E R4
AT,Austria,30/07/2018,05/08/2018,31,€336.97,€/100Kg,Young bulls,A O3
AT,Austria,30/07/2018,05/08/2018,31,€300.56,€/100Kg,Cows,D R3
AT,Austria,30/07/2018,05/08/2018,31,€417.61,€/100Kg,Steers,C R3
AT,Austria,30/07/2018,05/08/2018,31,€240.75,€/100Kg,Cows,D P3
AT,Austria,30/07/2018,05/08/2018,31,€293.62,€/100Kg,Heifers,E O3
AT,Austria,30/07/2018,05/08/2018,31,€432.09,€/100Kg,Steers,C R4
AT,Austria,30/07/2018,05/08/2018,31,€277.59,€/100Kg,Cows,D O3
AT,Austria,30/07/2018,05/08/2018,31,€282.82,€/100Kg,Cows,D O4
AT,Austria,30/07/2018,05/08/2018,31,€376.85,€/100Kg,Heifers,E U3
AT,Austria,30/07/2018,05/08/2018,31,€305.54,€/100Kg,Cows,D R4
AT,Austria,30/07/2018,05/08/2018,31,€486.48,€/100Kg,Young cattle,Z U2
AT,Austria,30/07/2018,05/08/2018,31,€442.94,€/100Kg,Young cattle,Z R2
AT,Austria,30/07/2018,05/08/2018,31,€328.01,€/100Kg,Young bulls,A O2
AT,Austria,30/07/2018,05/08/2018,31,€354.26,€/100Kg,Heifers,E R2
AT,Austria,30/07/2018,05/08/2018,31,€329.05,€/100Kg,Bulls,B R3
AT,Austria,30/07/2018,05/08/2018,31,€293.36,€/100Kg,Heifers,E O2
AT,Austria,30/07/2018,05/08/2018,31,€295.00,€/100Kg,Young cattle,Z O2
AT,Austria,30/07/2018,05/08/2018,31,€361.65,€/100Kg,Adult male indicative price,ACZ URO
AT,Austria,30/07/2018,05/08/2018,31,€269.39,€/100Kg,Cows,D O2
AT,Austria,30/07/2018,05/08/2018,31,€372.34,€/100Kg,Young bulls,A R3
AT,Austria,30/07/2018,05/08/2018,31,€363.89,€/100Kg,Heifers,E R3
AT,Austria,30/07/2018,05/08/2018,31,€366.72,€/100Kg,Young bulls,A R2
BE,Belgium,30/07/2018,05/08/2018,31,€365.19,€/100Kg,Young bulls,A U2
BE,Belgium,30/07/2018,05/08/2018,31,€325.04,€/100Kg,Young bulls,A R2
BE,Belgium,30/07/2018,05/08/2018,31,€277.39,€/100Kg,Young bulls,A O3
BE,Belgium,30/07/2018,05/08/2018,31,€283.26,€/100Kg,Cows,D O3
BE,Belgium,30/07/2018,05/08/2018,31,€301.68,€/100Kg,Young bulls,A R3
BE,Belgium,30/07/2018,05/08/2018,31,€295.77,€/100Kg,Young bulls,A O2
BE,Belgium,30/07/2018,05/08/2018,31,€354.00,€/100Kg,Heifers,E U3
BE,Belgium,30/07/2018,05/08/2018,31,€239.19,€/100Kg,Cows,D P2
BE,Belgium,30/07/2018,05/08/2018,31,€310.33,€/100Kg,Cows,D R3
BE,Belgium,30/07/2018,05/08/2018,31,€335.00,€/100Kg,Heifers,E R2
BE,Belgium,30/07/2018,05/08/2018,31,€339.09,€/100Kg,Adult male indicative price,ACZ URO
BE,Belgium,30/07/2018,05/08/2018,31,€231.48,€/100Kg,Cows,D P3
BE,Belgium,30/07/2018,05/08/2018,31,€373.00,€/100Kg,Heifers,E U2
BE,Belgium,30/07/2018,05/08/2018,31,€289.98,€/100Kg,Cows,D O2
BE,Belgium,30/07/2018,05/08/2018,31,€281.80,€/100Kg,Cows,D O4
BE,Belgium,30/07/2018,05/08/2018,31,€343.34,€/100Kg,Young bulls,A U3
BE,Belgium,30/07/2018,05/08/2018,31,€519.25,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
BE,Belgium,30/07/2018,05/08/2018,31,€325.00,€/100Kg,Heifers,E R3
BG,Bulgaria,30/07/2018,05/08/2018,31,€239.83,€/100Kg,Cows,D P3
BG,Bulgaria,30/07/2018,05/08/2018,31,€266.09,€/100Kg,Cows,D O4
BG,Bulgaria,30/07/2018,05/08/2018,31,€196.98,€/100Kg,Cows,D O2
BG,Bulgaria,30/07/2018,05/08/2018,31,€244.14,€/100Kg,Cows,D P2
BG,Bulgaria,30/07/2018,05/08/2018,31,€174.12,€/100Kg,Cows,D O3
BG,Bulgaria,30/07/2018,05/08/2018,31,€313.04,€/100Kg,Young bulls,A O2
HR,Croatia,30/07/2018,05/08/2018,31,€227.45,€/100Kg,Cows,D O2
HR,Croatia,30/07/2018,05/08/2018,31,€383.46,€/100Kg,Heifers,E R3
HR,Croatia,30/07/2018,05/08/2018,31,€377.38,€/100Kg,Heifers,E R2
HR,Croatia,30/07/2018,05/08/2018,31,€358.74,€/100Kg,Young bulls,A U3
HR,Croatia,30/07/2018,05/08/2018,31,€357.93,€/100Kg,Young bulls,A R3
HR,Croatia,30/07/2018,05/08/2018,31,€235.83,€/100Kg,Cows,D R3
HR,Croatia,30/07/2018,05/08/2018,31,€344.56,€/100Kg,Heifers,E O3
HR,Croatia,30/07/2018,05/08/2018,31,€350.61,€/100Kg,Adult male indicative price,ACZ URO
HR,Croatia,30/07/2018,05/08/2018,31,€320.79,€/100Kg,Young bulls,A O2
HR,Croatia,30/07/2018,05/08/2018,31,€359.96,€/100Kg,Young bulls,A U2
HR,Croatia,30/07/2018,05/08/2018,31,€371.03,€/100Kg,Heifers,E O2
HR,Croatia,30/07/2018,05/08/2018,31,€341.99,€/100Kg,Heifers,E O4
HR,Croatia,30/07/2018,05/08/2018,31,€341.99,€/100Kg,Young bulls,A O3
HR,Croatia,30/07/2018,05/08/2018,31,€386.84,€/100Kg,Heifers,E U3
HR,Croatia,30/07/2018,05/08/2018,31,€358.61,€/100Kg,Young bulls,A R2
HR,Croatia,30/07/2018,05/08/2018,31,€385.21,€/100Kg,Heifers,E R4
CY,Cyprus,30/07/2018,05/08/2018,31,€205.00,€/100Kg,Heifers,E O3
CY,Cyprus,30/07/2018,05/08/2018,31,€188.00,€/100Kg,Cows,D P3
CY,Cyprus,30/07/2018,05/08/2018,31,€165.00,€/100Kg,Cows,D P2
CY,Cyprus,30/07/2018,05/08/2018,31,€310.00,€/100Kg,Young bulls,A O2
CY,Cyprus,30/07/2018,05/08/2018,31,€300.00,€/100Kg,Young bulls,A O3
CZ,Czechia,30/07/2018,05/08/2018,31,€251.33,€/100Kg,Cows,D O4
CZ,Czechia,30/07/2018,05/08/2018,31,€339.15,€/100Kg,Bulls,B R3
CZ,Czechia,30/07/2018,05/08/2018,31,€339.97,€/100Kg,Adult male indicative price,ACZ URO
CZ,Czechia,30/07/2018,05/08/2018,31,€259.02,€/100Kg,Heifers,E O2
CZ,Czechia,30/07/2018,05/08/2018,31,€281.54,€/100Kg,Heifers,E R3
CZ,Czechia,30/07/2018,05/08/2018,31,€208.40,€/100Kg,Young cattle,Z O2
CZ,Czechia,30/07/2018,05/08/2018,31,€202.19,€/100Kg,Cows,D P2
CZ,Czechia,30/07/2018,05/08/2018,31,€343.99,€/100Kg,Young bulls,A R3
CZ,Czechia,30/07/2018,05/08/2018,31,€200.98,€/100Kg,Cows,D P3
CZ,Czechia,30/07/2018,05/08/2018,31,€287.40,€/100Kg,Heifers,E R4
CZ,Czechia,30/07/2018,05/08/2018,31,€333.81,€/100Kg,Young bulls,A O3
CZ,Czechia,30/07/2018,05/08/2018,31,€244.03,€/100Kg,Cows,D O2
CZ,Czechia,30/07/2018,05/08/2018,31,€344.23,€/100Kg,Young bulls,A R2
CZ,Czechia,30/07/2018,05/08/2018,31,€256.37,€/100Kg,Cows,D O3
CZ,Czechia,30/07/2018,05/08/2018,31,€271.00,€/100Kg,Heifers,E O4
CZ,Czechia,30/07/2018,05/08/2018,31,€264.21,€/100Kg,Heifers,E O3
CZ,Czechia,30/07/2018,05/08/2018,31,€297.62,€/100Kg,Heifers,E R2
CZ,Czechia,30/07/2018,05/08/2018,31,€287.63,€/100Kg,Cows,D R4
CZ,Czechia,30/07/2018,05/08/2018,31,€354.03,€/100Kg,Young bulls,A U2
CZ,Czechia,30/07/2018,05/08/2018,31,€321.47,€/100Kg,Young bulls,A O2
CZ,Czechia,30/07/2018,05/08/2018,31,€281.70,€/100Kg,Cows,D R3
CZ,Czechia,30/07/2018,05/08/2018,31,€353.64,€/100Kg,Young bulls,A U3
DK,Denmark,30/07/2018,05/08/2018,31,€327.34,€/100Kg,Young bulls,A O3
DK,Denmark,30/07/2018,05/08/2018,31,€361.43,€/100Kg,Young cattle,Z U2
DK,Denmark,30/07/2018,05/08/2018,31,€363.84,€/100Kg,Heifers,E U2
DK,Denmark,30/07/2018,05/08/2018,31,€349.21,€/100Kg,Young cattle,Z O3
DK,Denmark,30/07/2018,05/08/2018,31,€329.89,€/100Kg,Heifers,E O3
DK,Denmark,30/07/2018,05/08/2018,31,€305.06,€/100Kg,Cows,D O4
DK,Denmark,30/07/2018,05/08/2018,31,€348.54,€/100Kg,Young cattle,Z O2
DK,Denmark,30/07/2018,05/08/2018,31,€392.29,€/100Kg,Steers,C O3
DK,Denmark,30/07/2018,05/08/2018,31,€396.45,€/100Kg,Steers,C R3
DK,Denmark,30/07/2018,05/08/2018,31,€509.19,€/100Kg,Steers,C U2
DK,Denmark,30/07/2018,05/08/2018,31,€322.91,€/100Kg,Cows,D R4
DK,Denmark,30/07/2018,05/08/2018,31,€359.68,€/100Kg,Young cattle,Z U3
DK,Denmark,30/07/2018,05/08/2018,31,€326.53,€/100Kg,Young bulls,A O2
DK,Denmark,30/07/2018,05/08/2018,31,€246.95,€/100Kg,Cows,D P2
DK,Denmark,30/07/2018,05/08/2018,31,€359.41,€/100Kg,Young cattle,Z R2
DK,Denmark,30/07/2018,05/08/2018,31,€356.86,€/100Kg,Young bulls,A R2
DK,Denmark,30/07/2018,05/08/2018,31,€354.22,€/100Kg,Adult male indicative price,ACZ URO
DK,Denmark,30/07/2018,05/08/2018,31,€362.63,€/100Kg,Heifers,E R3
DK,Denmark,30/07/2018,05/08/2018,31,€350.82,€/100Kg,Heifers,E R2
DK,Denmark,30/07/2018,05/08/2018,31,€327.74,€/100Kg,Cows,D R3
DK,Denmark,30/07/2018,05/08/2018,31,€350.29,€/100Kg,Young bulls,A R3
DK,Denmark,30/07/2018,05/08/2018,31,€346.39,€/100Kg,Heifers,E R4
DK,Denmark,30/07/2018,05/08/2018,31,€364.51,€/100Kg,Heifers,E U3
DK,Denmark,30/07/2018,05/08/2018,31,€321.43,€/100Kg,Heifers,E O4
DK,Denmark,30/07/2018,05/08/2018,31,€358.61,€/100Kg,Young cattle,Z R3
DK,Denmark,30/07/2018,05/08/2018,31,€362.23,€/100Kg,Young bulls,A U3
DK,Denmark,30/07/2018,05/08/2018,31,€275.40,€/100Kg,Cows,D P3
DK,Denmark,30/07/2018,05/08/2018,31,€331.09,€/100Kg,Heifers,E O2
DK,Denmark,30/07/2018,05/08/2018,31,€361.43,€/100Kg,Young bulls,A U2
DK,Denmark,30/07/2018,05/08/2018,31,€290.43,€/100Kg,Cows,D O2
DK,Denmark,30/07/2018,05/08/2018,31,€303.04,€/100Kg,Cows,D O3
EE,Estonia,30/07/2018,05/08/2018,31,€258.29,€/100Kg,Cows,D P2
EE,Estonia,30/07/2018,05/08/2018,31,€307.02,€/100Kg,Heifers,E R3
EE,Estonia,30/07/2018,05/08/2018,31,€349.86,€/100Kg,Young bulls,A U3
EE,Estonia,30/07/2018,05/08/2018,31,€344.76,€/100Kg,Young bulls,A U2
EE,Estonia,30/07/2018,05/08/2018,31,€285.58,€/100Kg,Young bulls,A O3
EE,Estonia,30/07/2018,05/08/2018,31,€306.00,€/100Kg,Young cattle,Z O2
EE,Estonia,30/07/2018,05/08/2018,31,€318.24,€/100Kg,Young bulls,A R3
EE,Estonia,30/07/2018,05/08/2018,31,€376.49,€/100Kg,Cows,D O3
EE,Estonia,30/07/2018,05/08/2018,31,€326.40,€/100Kg,Young bulls,A R2
EE,Estonia,30/07/2018,05/08/2018,31,€249.57,€/100Kg,Cows,D P3
EE,Estonia,30/07/2018,05/08/2018,31,€301.92,€/100Kg,Cows,D R3
EE,Estonia,30/07/2018,05/08/2018,31,€271.72,€/100Kg,Cows,D O2
EE,Estonia,30/07/2018,05/08/2018,31,€255.38,€/100Kg,Cows,D O4
EE,Estonia,30/07/2018,05/08/2018,31,€296.86,€/100Kg,Young bulls,A O2
EE,Estonia,30/07/2018,05/08/2018,31,€158.10,€/100Kg,Heifers,E O4
EE,Estonia,30/07/2018,05/08/2018,31,€320.87,€/100Kg,Adult male indicative price,ACZ URO
EE,Estonia,30/07/2018,05/08/2018,31,€254.75,€/100Kg,Cows,D R4
EE,Estonia,30/07/2018,05/08/2018,31,€286.80,€/100Kg,Heifers,E O3
EE,Estonia,30/07/2018,05/08/2018,31,€305.10,€/100Kg,Heifers,E O2
EE,Estonia,30/07/2018,05/08/2018,31,€304.98,€/100Kg,Heifers,E R2
EU,European Union,30/07/2018,05/08/2018,31,€420.43,€/100Kg,Heifers,E U2
EU,European Union,30/07/2018,05/08/2018,31,€364.92,€/100Kg,Steers,C O4
EU,European Union,30/07/2018,05/08/2018,31,€344.34,€/100Kg,Heifers,E O4
EU,European Union,30/07/2018,05/08/2018,31,€433.17,€/100Kg,Young cattle,Z U2
EU,European Union,30/07/2018,05/08/2018,31,€406.65,€/100Kg,Young cattle,Z U3
EU,European Union,30/07/2018,05/08/2018,31,€370.68,€/100Kg,Adult male indicative price,ACZ URO
EU,European Union,30/07/2018,05/08/2018,31,€406.00,€/100Kg,Steers,C U2
EU,European Union,30/07/2018,05/08/2018,31,€389.39,€/100Kg,Young cattle,Z R3
EU,European Union,30/07/2018,05/08/2018,31,€340.93,€/100Kg,Young bulls,A O3
EU,European Union,30/07/2018,05/08/2018,31,€345.56,€/100Kg,Cows,D R3
EU,European Union,30/07/2018,05/08/2018,31,€379.75,€/100Kg,Heifers,E R3
EU,European Union,30/07/2018,05/08/2018,31,€343.16,€/100Kg,Young cattle,Z O2
EU,European Union,30/07/2018,05/08/2018,31,€335.91,€/100Kg,Young bulls,A O2
EU,European Union,30/07/2018,05/08/2018,31,€394.74,€/100Kg,Steers,C U4
EU,European Union,30/07/2018,05/08/2018,31,€240.61,€/100Kg,Cows,D P2
EU,European Union,30/07/2018,05/08/2018,31,€385.27,€/100Kg,Young bulls,A U3
EU,European Union,30/07/2018,05/08/2018,31,€380.57,€/100Kg,Steers,C R3
EU,European Union,30/07/2018,05/08/2018,31,€380.48,€/100Kg,Steers,C R4
EU,European Union,30/07/2018,05/08/2018,31,€398.28,€/100Kg,Steers,C U3
EU,European Union,30/07/2018,05/08/2018,31,€319.04,€/100Kg,Cows,D R4
EU,European Union,30/07/2018,05/08/2018,31,€358.89,€/100Kg,Steers,C O3
EU,European Union,30/07/2018,05/08/2018,31,€319.79,€/100Kg,Heifers,E O3
EU,European Union,30/07/2018,05/08/2018,31,€420.93,€/100Kg,Heifers,E U3
EU,European Union,30/07/2018,05/08/2018,31,€388.87,€/100Kg,Young cattle,Z R2
EU,European Union,30/07/2018,05/08/2018,31,€338.80,€/100Kg,Young cattle,Z O3
EU,European Union,30/07/2018,05/08/2018,31,€269.28,€/100Kg,Cows,D O2
EU,European Union,30/07/2018,05/08/2018,31,€373.69,€/100Kg,Heifers,E R2
EU,European Union,30/07/2018,05/08/2018,31,€280.60,€/100Kg,Cows,D P3
EU,European Union,30/07/2018,05/08/2018,31,€376.79,€/100Kg,Heifers,E R4
EU,European Union,30/07/2018,05/08/2018,31,€368.48,€/100Kg,Young bulls,A R2
EU,European Union,30/07/2018,05/08/2018,31,€331.64,€/100Kg,Bulls,B R3
EU,European Union,30/07/2018,05/08/2018,31,€291.17,€/100Kg,Cows,D O3
EU,European Union,30/07/2018,05/08/2018,31,€472.11,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
EU,European Union,30/07/2018,05/08/2018,31,€302.94,€/100Kg,Heifers,E O2
EU,European Union,30/07/2018,05/08/2018,31,€369.20,€/100Kg,Young bulls,A R3
EU,European Union,30/07/2018,05/08/2018,31,€391.71,€/100Kg,Young bulls,A U2
EU,European Union,30/07/2018,05/08/2018,31,€291.24,€/100Kg,Cows,D O4
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€368.83,€/100Kg,Young bulls,A R2
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€382.58,€/100Kg,Heifers,E R3
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€405.09,€/100Kg,Steers,C U4
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€432.64,€/100Kg,Young cattle,Z U2
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€370.76,€/100Kg,Adult male indicative price,ACZ URO
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€331.64,€/100Kg,Bulls,B R3
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€406.65,€/100Kg,Young cattle,Z U3
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€393.11,€/100Kg,Heifers,E R4
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€291.02,€/100Kg,Cows,D O4
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€240.82,€/100Kg,Cows,D P2
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€369.91,€/100Kg,Young bulls,A R3
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€269.73,€/100Kg,Cows,D O2
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€344.63,€/100Kg,Cows,D R3
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€472.11,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€367.85,€/100Kg,Steers,C O3
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€388.87,€/100Kg,Young cattle,Z R2
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€341.56,€/100Kg,Young bulls,A O3
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€391.69,€/100Kg,Young bulls,A U2
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€385.49,€/100Kg,Young bulls,A U3
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€403.88,€/100Kg,Steers,C R4
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€343.22,€/100Kg,Young cattle,Z O2
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€338.87,€/100Kg,Young cattle,Z O3
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€389.33,€/100Kg,Young cattle,Z R3
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€291.13,€/100Kg,Cows,D O3
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€279.28,€/100Kg,Cows,D P3
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€383.11,€/100Kg,Steers,C O4
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€391.61,€/100Kg,Steers,C R3
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€369.51,€/100Kg,Heifers,E O4
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€336.34,€/100Kg,Young bulls,A O2
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€306.17,€/100Kg,Heifers,E O2
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€419.81,€/100Kg,Heifers,E U2
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€420.29,€/100Kg,Heifers,E U3
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€406.09,€/100Kg,Steers,C U2
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€317.03,€/100Kg,Cows,D R4
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€329.14,€/100Kg,Heifers,E O3
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€375.17,€/100Kg,Heifers,E R2
EU+UK,European Union + UK,30/07/2018,05/08/2018,31,€404.93,€/100Kg,Steers,C U3
FI,Finland,30/07/2018,05/08/2018,31,€233.29,€/100Kg,Cows,D P2
FI,Finland,30/07/2018,05/08/2018,31,€302.33,€/100Kg,Cows,D R3
FI,Finland,30/07/2018,05/08/2018,31,€415.85,€/100Kg,Young bulls,A U2
FI,Finland,30/07/2018,05/08/2018,31,€395.80,€/100Kg,Adult male indicative price,ACZ URO
FI,Finland,30/07/2018,05/08/2018,31,€333.17,€/100Kg,Heifers,E O4
FI,Finland,30/07/2018,05/08/2018,31,€384.25,€/100Kg,Heifers,E R4
FI,Finland,30/07/2018,05/08/2018,31,€397.62,€/100Kg,Young bulls,A R2
FI,Finland,30/07/2018,05/08/2018,31,€364.30,€/100Kg,Young bulls,A O3
FI,Finland,30/07/2018,05/08/2018,31,€247.67,€/100Kg,Cows,D O4
FI,Finland,30/07/2018,05/08/2018,31,€239.16,€/100Kg,Cows,D P3
FI,Finland,30/07/2018,05/08/2018,31,€354.51,€/100Kg,Young bulls,A O2
FI,Finland,30/07/2018,05/08/2018,31,€399.08,€/100Kg,Young bulls,A R3
FI,Finland,30/07/2018,05/08/2018,31,€257.24,€/100Kg,Cows,D O3
FI,Finland,30/07/2018,05/08/2018,31,€415.87,€/100Kg,Young bulls,A U3
FI,Finland,30/07/2018,05/08/2018,31,€331.56,€/100Kg,Heifers,E O2
FI,Finland,30/07/2018,05/08/2018,31,€381.10,€/100Kg,Heifers,E R3
FI,Finland,30/07/2018,05/08/2018,31,€274.29,€/100Kg,Cows,D O2
FI,Finland,30/07/2018,05/08/2018,31,€337.89,€/100Kg,Heifers,E O3
FR,France,30/07/2018,05/08/2018,31,€407.00,€/100Kg,Young bulls,A U2
FR,France,30/07/2018,05/08/2018,31,€335.00,€/100Kg,Cows,D O2
FR,France,30/07/2018,05/08/2018,31,€334.00,€/100Kg,Heifers,E O3
FR,France,30/07/2018,05/08/2018,31,€319.00,€/100Kg,Cows,D O4
FR,France,30/07/2018,05/08/2018,31,€442.00,€/100Kg,Heifers,E U2
FR,France,30/07/2018,05/08/2018,31,€336.00,€/100Kg,Steers,C O3
FR,France,30/07/2018,05/08/2018,31,€382.00,€/100Kg,Heifers,E R2
FR,France,30/07/2018,05/08/2018,31,€397.00,€/100Kg,Steers,C U3
FR,France,30/07/2018,05/08/2018,31,€449.00,€/100Kg,Heifers,E U3
FR,France,30/07/2018,05/08/2018,31,€300.00,€/100Kg,Cows,D P3
FR,France,30/07/2018,05/08/2018,31,€373.00,€/100Kg,Young bulls,A R3
FR,France,30/07/2018,05/08/2018,31,€337.00,€/100Kg,Steers,C O4
FR,France,30/07/2018,05/08/2018,31,€315.00,€/100Kg,Heifers,E O2
FR,France,30/07/2018,05/08/2018,31,€391.00,€/100Kg,Heifers,E R3
FR,France,30/07/2018,05/08/2018,31,€372.00,€/100Kg,Heifers,E R4
