memberStateCode,memberStateName,beginDate,endDate,weekNumber,price,unit,category,productCode
EU+UK,European Union + UK,23/03/2015,29/03/2015,13,€379.47,€/100Kg,Young bulls,A R3
EU+UK,European Union + UK,23/03/2015,29/03/2015,13,€237.51,€/100Kg,Cows,D P2
EU+UK,European Union + UK,23/03/2015,29/03/2015,13,€410.12,€/100Kg,Young bulls,A U2
EU+UK,European Union + UK,23/03/2015,29/03/2015,13,€399.14,€/100Kg,Young bulls,A U3
EU+UK,European Union + UK,23/03/2015,29/03/2015,13,€354.74,€/100Kg,Heifers,E O3
EU+UK,European Union + UK,23/03/2015,29/03/2015,13,€457.24,€/100Kg,Heifers,E U2
EU+UK,European Union + UK,23/03/2015,29/03/2015,13,€335.99,€/100Kg,Young bulls,A O2
EU+UK,European Union + UK,23/03/2015,29/03/2015,13,€318.94,€/100Kg,Heifers,E O2
EU+UK,European Union + UK,23/03/2015,29/03/2015,13,€373.43,€/100Kg,Young cattle,Z R3
EU+UK,European Union + UK,23/03/2015,29/03/2015,13,€346.89,€/100Kg,Young bulls,A O3
EU+UK,European Union + UK,23/03/2015,29/03/2015,13,€387.85,€/100Kg,Adult male indicative price,ACZ URO
EU+UK,European Union + UK,23/03/2015,29/03/2015,13,€357.82,€/100Kg,Cows,D R3
EU+UK,European Union + UK,23/03/2015,29/03/2015,13,€299.11,€/100Kg,Cows,D O3
EU+UK,European Union + UK,23/03/2015,29/03/2015,13,€419.07,€/100Kg,Heifers,E O4
EU+UK,European Union + UK,23/03/2015,29/03/2015,13,€481.80,€/100Kg,Steers,C U4
EU+UK,European Union + UK,23/03/2015,29/03/2015,13,€441.84,€/100Kg,Heifers,E U3
EU+UK,European Union + UK,23/03/2015,29/03/2015,13,€382.94,€/100Kg,Young cattle,Z R2
EU+UK,European Union + UK,23/03/2015,29/03/2015,13,€459.87,€/100Kg,Steers,C U2
EU+UK,European Union + UK,23/03/2015,29/03/2015,13,€414.50,€/100Kg,Young cattle,Z U2
EU+UK,European Union + UK,23/03/2015,29/03/2015,13,€393.44,€/100Kg,Young cattle,Z U3
EU+UK,European Union + UK,23/03/2015,29/03/2015,13,€348.98,€/100Kg,Young cattle,Z O3
EU+UK,European Union + UK,23/03/2015,29/03/2015,13,€349.28,€/100Kg,Young cattle,Z O2
EU+UK,European Union + UK,23/03/2015,29/03/2015,13,€314.01,€/100Kg,Cows,D O4
EU+UK,European Union + UK,23/03/2015,29/03/2015,13,€387.57,€/100Kg,Heifers,E R2
EU+UK,European Union + UK,23/03/2015,29/03/2015,13,€334.42,€/100Kg,Bulls,B R3
FI,Finland,23/03/2015,29/03/2015,13,€338.07,€/100Kg,Heifers,E R4
FI,Finland,23/03/2015,29/03/2015,13,€219.15,€/100Kg,Cows,D P3
FI,Finland,23/03/2015,29/03/2015,13,€353.94,€/100Kg,Young bulls,A O3
FI,Finland,23/03/2015,29/03/2015,13,€309.17,€/100Kg,Heifers,E O3
FI,Finland,23/03/2015,29/03/2015,13,€439.15,€/100Kg,Young bulls,A U2
FI,Finland,23/03/2015,29/03/2015,13,€399.86,€/100Kg,Young bulls,A R3
FI,Finland,23/03/2015,29/03/2015,13,€235.08,€/100Kg,Cows,D O3
FI,Finland,23/03/2015,29/03/2015,13,€398.69,€/100Kg,Adult male indicative price,ACZ URO
FI,Finland,23/03/2015,29/03/2015,13,€211.20,€/100Kg,Cows,D O4
FI,Finland,23/03/2015,29/03/2015,13,€213.31,€/100Kg,Cows,D P2
FI,Finland,23/03/2015,29/03/2015,13,€305.63,€/100Kg,Heifers,E O2
FI,Finland,23/03/2015,29/03/2015,13,€242.13,€/100Kg,Cows,D O2
FI,Finland,23/03/2015,29/03/2015,13,€403.03,€/100Kg,Young bulls,A R2
FI,Finland,23/03/2015,29/03/2015,13,€361.23,€/100Kg,Heifers,E R3
FI,Finland,23/03/2015,29/03/2015,13,€374.31,€/100Kg,Heifers,E R2
FI,Finland,23/03/2015,29/03/2015,13,€285.17,€/100Kg,Heifers,E O4
FI,Finland,23/03/2015,29/03/2015,13,€345.22,€/100Kg,Young bulls,A O2
FR,France,23/03/2015,29/03/2015,13,€484.00,€/100Kg,Heifers,E U2
FR,France,23/03/2015,29/03/2015,13,€331.00,€/100Kg,Cows,D O2
FR,France,23/03/2015,29/03/2015,13,€392.00,€/100Kg,Young bulls,A U3
FR,France,23/03/2015,29/03/2015,13,€391.00,€/100Kg,Cows,D R3
FR,France,23/03/2015,29/03/2015,13,€373.00,€/100Kg,Young bulls,A R3
FR,France,23/03/2015,29/03/2015,13,€409.00,€/100Kg,Young bulls,A U2
FR,France,23/03/2015,29/03/2015,13,€320.00,€/100Kg,Heifers,E O2
FR,France,23/03/2015,29/03/2015,13,€374.19,€/100Kg,Adult male indicative price,ACZ URO
FR,France,23/03/2015,29/03/2015,13,€288.00,€/100Kg,Bulls,B R3
FR,France,23/03/2015,29/03/2015,13,€306.00,€/100Kg,Cows,D O4
FR,France,23/03/2015,29/03/2015,13,€281.00,€/100Kg,Cows,D P3
FR,France,23/03/2015,29/03/2015,13,€329.00,€/100Kg,Heifers,E O4
FR,France,23/03/2015,29/03/2015,13,€339.00,€/100Kg,Heifers,E O3
FR,France,23/03/2015,29/03/2015,13,€367.00,€/100Kg,Cows,D R4
FR,France,23/03/2015,29/03/2015,13,€379.00,€/100Kg,Steers,C R3
FR,France,23/03/2015,29/03/2015,13,€256.00,€/100Kg,Cows,D P2
FR,France,23/03/2015,29/03/2015,13,€312.00,€/100Kg,Steers,C O4
FR,France,23/03/2015,29/03/2015,13,€404.00,€/100Kg,Heifers,E R3
FR,France,23/03/2015,29/03/2015,13,€318.00,€/100Kg,Cows,D O3
FR,France,23/03/2015,29/03/2015,13,€453.00,€/100Kg,Steers,C U3
FR,France,23/03/2015,29/03/2015,13,€331.00,€/100Kg,Young bulls,A O2
FR,France,23/03/2015,29/03/2015,13,€626.00,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
FR,France,23/03/2015,29/03/2015,13,€316.00,€/100Kg,Steers,C O3
FR,France,23/03/2015,29/03/2015,13,€381.00,€/100Kg,Heifers,E R4
FR,France,23/03/2015,29/03/2015,13,€330.00,€/100Kg,Young bulls,A O3
FR,France,23/03/2015,29/03/2015,13,€359.00,€/100Kg,Steers,C R4
FR,France,23/03/2015,29/03/2015,13,€485.00,€/100Kg,Heifers,E U3
FR,France,23/03/2015,29/03/2015,13,€393.00,€/100Kg,Heifers,E R2
FR,France,23/03/2015,29/03/2015,13,€379.00,€/100Kg,Young bulls,A R2
DE,Germany,23/03/2015,29/03/2015,13,€342.02,€/100Kg,Young bulls,A O2
DE,Germany,23/03/2015,29/03/2015,13,€241.11,€/100Kg,Cows,D P2
DE,Germany,23/03/2015,29/03/2015,13,€382.12,€/100Kg,Steers,C R3
DE,Germany,23/03/2015,29/03/2015,13,€330.02,€/100Kg,Steers,C O3
DE,Germany,23/03/2015,29/03/2015,13,€374.20,€/100Kg,Heifers,E R3
DE,Germany,23/03/2015,29/03/2015,13,€327.29,€/100Kg,Cows,D R3
DE,Germany,23/03/2015,29/03/2015,13,€321.51,€/100Kg,Heifers,E O4
DE,Germany,23/03/2015,29/03/2015,13,€462.00,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
DE,Germany,23/03/2015,29/03/2015,13,€392.53,€/100Kg,Young bulls,A U3
DE,Germany,23/03/2015,29/03/2015,13,€367.92,€/100Kg,Heifers,E R4
DE,Germany,23/03/2015,29/03/2015,13,€329.87,€/100Kg,Cows,D R4
DE,Germany,23/03/2015,29/03/2015,13,€394.35,€/100Kg,Young bulls,A U2
DE,Germany,23/03/2015,29/03/2015,13,€378.52,€/100Kg,Heifers,E U3
DE,Germany,23/03/2015,29/03/2015,13,€320.29,€/100Kg,Cows,D O4
DE,Germany,23/03/2015,29/03/2015,13,€316.20,€/100Kg,Heifers,E O3
DE,Germany,23/03/2015,29/03/2015,13,€389.35,€/100Kg,Young bulls,A R2
DE,Germany,23/03/2015,29/03/2015,13,€306.78,€/100Kg,Heifers,E O2
DE,Germany,23/03/2015,29/03/2015,13,€386.35,€/100Kg,Heifers,E U2
DE,Germany,23/03/2015,29/03/2015,13,€307.42,€/100Kg,Cows,D O2
DE,Germany,23/03/2015,29/03/2015,13,€379.00,€/100Kg,Adult male indicative price,ACZ URO
DE,Germany,23/03/2015,29/03/2015,13,€348.04,€/100Kg,Bulls,B R3
DE,Germany,23/03/2015,29/03/2015,13,€375.74,€/100Kg,Heifers,E R2
DE,Germany,23/03/2015,29/03/2015,13,€262.16,€/100Kg,Young cattle,Z O2
DE,Germany,23/03/2015,29/03/2015,13,€346.03,€/100Kg,Young bulls,A O3
DE,Germany,23/03/2015,29/03/2015,13,€385.74,€/100Kg,Young bulls,A R3
DE,Germany,23/03/2015,29/03/2015,13,€314.95,€/100Kg,Cows,D O3
DE,Germany,23/03/2015,29/03/2015,13,€256.38,€/100Kg,Cows,D P3
EL,Greece,23/03/2015,29/03/2015,13,€190.30,€/100Kg,Cows,D P2
EL,Greece,23/03/2015,29/03/2015,13,€429.91,€/100Kg,Young bulls,A R3
EL,Greece,23/03/2015,29/03/2015,13,€426.31,€/100Kg,Young cattle,Z O2
EL,Greece,23/03/2015,29/03/2015,13,€482.05,€/100Kg,Young bulls,A U2
EL,Greece,23/03/2015,29/03/2015,13,€467.24,€/100Kg,Young bulls,A U3
EL,Greece,23/03/2015,29/03/2015,13,€218.25,€/100Kg,Cows,D O2
EL,Greece,23/03/2015,29/03/2015,13,€384.40,€/100Kg,Heifers,E O2
EL,Greece,23/03/2015,29/03/2015,13,€397.50,€/100Kg,Young bulls,A O3
EL,Greece,23/03/2015,29/03/2015,13,€431.07,€/100Kg,Young bulls,A R2
EL,Greece,23/03/2015,29/03/2015,13,€216.33,€/100Kg,Cows,D O3
EL,Greece,23/03/2015,29/03/2015,13,€171.80,€/100Kg,Cows,D P3
EL,Greece,23/03/2015,29/03/2015,13,€405.66,€/100Kg,Heifers,E O3
EL,Greece,23/03/2015,29/03/2015,13,€426.21,€/100Kg,Adult male indicative price,ACZ URO
EL,Greece,23/03/2015,29/03/2015,13,€384.44,€/100Kg,Young bulls,A O2
HU,Hungary,23/03/2015,29/03/2015,13,€226.16,€/100Kg,Cows,D O3
HU,Hungary,23/03/2015,29/03/2015,13,€201.82,€/100Kg,Heifers,E R3
HU,Hungary,23/03/2015,29/03/2015,13,€271.25,€/100Kg,Young bulls,A O2
HU,Hungary,23/03/2015,29/03/2015,13,€153.04,€/100Kg,Cows,D P2
HU,Hungary,23/03/2015,29/03/2015,13,€157.01,€/100Kg,Heifers,E O3
HU,Hungary,23/03/2015,29/03/2015,13,€169.92,€/100Kg,Heifers,E O4
HU,Hungary,23/03/2015,29/03/2015,13,€226.44,€/100Kg,Cows,D R4
HU,Hungary,23/03/2015,29/03/2015,13,€268.16,€/100Kg,Young bulls,A R2
HU,Hungary,23/03/2015,29/03/2015,13,€178.24,€/100Kg,Cows,D P3
HU,Hungary,23/03/2015,29/03/2015,13,€228.10,€/100Kg,Cows,D R3
HU,Hungary,23/03/2015,29/03/2015,13,€209.31,€/100Kg,Cows,D O4
HU,Hungary,23/03/2015,29/03/2015,13,€215.09,€/100Kg,Cows,D O2
HU,Hungary,23/03/2015,29/03/2015,13,€264.20,€/100Kg,Adult male indicative price,ACZ URO
HU,Hungary,23/03/2015,29/03/2015,13,€206.84,€/100Kg,Heifers,E O2
IE,Ireland,23/03/2015,29/03/2015,13,€409.41,€/100Kg,Heifers,E R2
IE,Ireland,23/03/2015,29/03/2015,13,€364.00,€/100Kg,Cows,D R3
IE,Ireland,23/03/2015,29/03/2015,13,€339.53,€/100Kg,Cows,D O3
IE,Ireland,23/03/2015,29/03/2015,13,€414.83,€/100Kg,Steers,C U4
IE,Ireland,23/03/2015,29/03/2015,13,€407.97,€/100Kg,Adult male indicative price,ACZ URO
IE,Ireland,23/03/2015,29/03/2015,13,€431.26,€/100Kg,Heifers,E U3
IE,Ireland,23/03/2015,29/03/2015,13,€362.72,€/100Kg,Young cattle,Z O2
IE,Ireland,23/03/2015,29/03/2015,13,€404.81,€/100Kg,Steers,C R3
IE,Ireland,23/03/2015,29/03/2015,13,€423.32,€/100Kg,Young cattle,Z U3
IE,Ireland,23/03/2015,29/03/2015,13,€417.20,€/100Kg,Young cattle,Z U2
IE,Ireland,23/03/2015,29/03/2015,13,€394.49,€/100Kg,Heifers,E O3
IE,Ireland,23/03/2015,29/03/2015,13,€416.51,€/100Kg,Steers,C U3
IE,Ireland,23/03/2015,29/03/2015,13,€364.79,€/100Kg,Bulls,B R3
IE,Ireland,23/03/2015,29/03/2015,13,€423.31,€/100Kg,Heifers,E U2
IE,Ireland,23/03/2015,29/03/2015,13,€413.00,€/100Kg,Steers,C U2
IE,Ireland,23/03/2015,29/03/2015,13,€394.16,€/100Kg,Young bulls,A R2
IE,Ireland,23/03/2015,29/03/2015,13,€409.24,€/100Kg,Young cattle,Z R3
IE,Ireland,23/03/2015,29/03/2015,13,€385.18,€/100Kg,Steers,C O3
IE,Ireland,23/03/2015,29/03/2015,13,€396.16,€/100Kg,Heifers,E O4
IE,Ireland,23/03/2015,29/03/2015,13,€329.92,€/100Kg,Cows,D P3
IE,Ireland,23/03/2015,29/03/2015,13,€293.71,€/100Kg,Cows,D P2
IE,Ireland,23/03/2015,29/03/2015,13,€378.36,€/100Kg,Heifers,E O2
IE,Ireland,23/03/2015,29/03/2015,13,€376.08,€/100Kg,Young bulls,A O2
IE,Ireland,23/03/2015,29/03/2015,13,€414.30,€/100Kg,Heifers,E R4
IE,Ireland,23/03/2015,29/03/2015,13,€387.15,€/100Kg,Steers,C O4
IE,Ireland,23/03/2015,29/03/2015,13,€406.17,€/100Kg,Young bulls,A U2
IE,Ireland,23/03/2015,29/03/2015,13,€335.49,€/100Kg,Cows,D O2
IE,Ireland,23/03/2015,29/03/2015,13,€401.08,€/100Kg,Young cattle,Z R2
IE,Ireland,23/03/2015,29/03/2015,13,€396.68,€/100Kg,Young bulls,A R3
IE,Ireland,23/03/2015,29/03/2015,13,€363.86,€/100Kg,Cows,D R4
IE,Ireland,23/03/2015,29/03/2015,13,€339.63,€/100Kg,Cows,D O4
IE,Ireland,23/03/2015,29/03/2015,13,€405.02,€/100Kg,Young bulls,A U3
IE,Ireland,23/03/2015,29/03/2015,13,€415.96,€/100Kg,Heifers,E R3
IE,Ireland,23/03/2015,29/03/2015,13,€404.01,€/100Kg,Steers,C R4
IE,Ireland,23/03/2015,29/03/2015,13,€378.64,€/100Kg,Young bulls,A O3
IT,Italy,23/03/2015,29/03/2015,13,€425.85,€/100Kg,Young bulls,A U2
IT,Italy,23/03/2015,29/03/2015,13,€391.73,€/100Kg,Heifers,E R3
IT,Italy,23/03/2015,29/03/2015,13,€490.19,€/100Kg,Young cattle,Z O2
IT,Italy,23/03/2015,29/03/2015,13,€296.74,€/100Kg,Cows,D R3
IT,Italy,23/03/2015,29/03/2015,13,€369.59,€/100Kg,Bulls,B R3
IT,Italy,23/03/2015,29/03/2015,13,€416.88,€/100Kg,Young cattle,Z R3
IT,Italy,23/03/2015,29/03/2015,13,€224.16,€/100Kg,Cows,D P2
IT,Italy,23/03/2015,29/03/2015,13,€420.00,€/100Kg,Steers,C U2
IT,Italy,23/03/2015,29/03/2015,13,€469.65,€/100Kg,Young cattle,Z U3
IT,Italy,23/03/2015,29/03/2015,13,€434.78,€/100Kg,Heifers,E R2
IT,Italy,23/03/2015,29/03/2015,13,€489.98,€/100Kg,Young cattle,Z U2
IT,Italy,23/03/2015,29/03/2015,13,€280.14,€/100Kg,Cows,D O3
IT,Italy,23/03/2015,29/03/2015,13,€398.28,€/100Kg,Young bulls,A R2
IT,Italy,23/03/2015,29/03/2015,13,€326.17,€/100Kg,Young bulls,A O3
IT,Italy,23/03/2015,29/03/2015,13,€512.73,€/100Kg,Young cattle,Z R2
IT,Italy,23/03/2015,29/03/2015,13,€472.63,€/100Kg,Heifers,E U2
IT,Italy,23/03/2015,29/03/2015,13,€298.42,€/100Kg,Cows,D R4
IT,Italy,23/03/2015,29/03/2015,13,€241.76,€/100Kg,Cows,D O2
IT,Italy,23/03/2015,29/03/2015,13,€318.32,€/100Kg,Young bulls,A O2
IT,Italy,23/03/2015,29/03/2015,13,€459.00,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
IT,Italy,23/03/2015,29/03/2015,13,€388.88,€/100Kg,Young bulls,A R3
IT,Italy,23/03/2015,29/03/2015,13,€461.71,€/100Kg,Heifers,E U3
IT,Italy,23/03/2015,29/03/2015,13,€374.12,€/100Kg,Heifers,E R4
IT,Italy,23/03/2015,29/03/2015,13,€274.60,€/100Kg,Heifers,E O3
IT,Italy,23/03/2015,29/03/2015,13,€267.67,€/100Kg,Cows,D O4
IT,Italy,23/03/2015,29/03/2015,13,€405.40,€/100Kg,Adult male indicative price,ACZ URO
IT,Italy,23/03/2015,29/03/2015,13,€424.28,€/100Kg,Young bulls,A U3
IT,Italy,23/03/2015,29/03/2015,13,€260.38,€/100Kg,Heifers,E O2
IT,Italy,23/03/2015,29/03/2015,13,€249.42,€/100Kg,Cows,D P3
LV,Latvia,23/03/2015,29/03/2015,13,€193.73,€/100Kg,Cows,D O3
LV,Latvia,23/03/2015,29/03/2015,13,€199.76,€/100Kg,Young bulls,A O3
LV,Latvia,23/03/2015,29/03/2015,13,€257.01,€/100Kg,Young bulls,A R3
LV,Latvia,23/03/2015,29/03/2015,13,€178.01,€/100Kg,Heifers,E R4
LV,Latvia,23/03/2015,29/03/2015,13,€189.67,€/100Kg,Cows,D R4
LV,Latvia,23/03/2015,29/03/2015,13,€223.98,€/100Kg,Cows,D R3
LV,Latvia,23/03/2015,29/03/2015,13,€184.67,€/100Kg,Heifers,E R3
LV,Latvia,23/03/2015,29/03/2015,13,€234.01,€/100Kg,Heifers,E R2
LV,Latvia,23/03/2015,29/03/2015,13,€177.48,€/100Kg,Cows,D O2
LV,Latvia,23/03/2015,29/03/2015,13,€157.01,€/100Kg,Young cattle,Z O3
LV,Latvia,23/03/2015,29/03/2015,13,€244.18,€/100Kg,Young bulls,A R2
LV,Latvia,23/03/2015,29/03/2015,13,€194.61,€/100Kg,Young bulls,A O2
LV,Latvia,23/03/2015,29/03/2015,13,€185.96,€/100Kg,Heifers,E O4
LV,Latvia,23/03/2015,29/03/2015,13,€176.95,€/100Kg,Heifers,E O2
LV,Latvia,23/03/2015,29/03/2015,13,€174.01,€/100Kg,Young cattle,Z R2
LV,Latvia,23/03/2015,29/03/2015,13,€161.80,€/100Kg,Cows,D P2
LV,Latvia,23/03/2015,29/03/2015,13,€195.33,€/100Kg,Heifers,E O3
LV,Latvia,23/03/2015,29/03/2015,13,€193.12,€/100Kg,Cows,D O4
LV,Latvia,23/03/2015,29/03/2015,13,€205.01,€/100Kg,Young cattle,Z R3
LV,Latvia,23/03/2015,29/03/2015,13,€229.21,€/100Kg,Adult male indicative price,ACZ URO
LV,Latvia,23/03/2015,29/03/2015,13,€157.55,€/100Kg,Young cattle,Z O2
LV,Latvia,23/03/2015,29/03/2015,13,€181.89,€/100Kg,Cows,D P3
LT,Lithuania,23/03/2015,29/03/2015,13,€278.47,€/100Kg,Young bulls,A U3
LT,Lithuania,23/03/2015,29/03/2015,13,€199.83,€/100Kg,Cows,D P3
LT,Lithuania,23/03/2015,29/03/2015,13,€260.96,€/100Kg,Young bulls,A O2
LT,Lithuania,23/03/2015,29/03/2015,13,€227.03,€/100Kg,Heifers,E O2
LT,Lithuania,23/03/2015,29/03/2015,13,€275.57,€/100Kg,Bulls,B R3
LT,Lithuania,23/03/2015,29/03/2015,13,€246.92,€/100Kg,Heifers,E R4
LT,Lithuania,23/03/2015,29/03/2015,13,€242.98,€/100Kg,Heifers,E R3
LT,Lithuania,23/03/2015,29/03/2015,13,€263.19,€/100Kg,Young bulls,A R2
LT,Lithuania,23/03/2015,29/03/2015,13,€212.28,€/100Kg,Cows,D R3
LT,Lithuania,23/03/2015,29/03/2015,13,€196.89,€/100Kg,Cows,D P2
LT,Lithuania,23/03/2015,29/03/2015,13,€249.81,€/100Kg,Heifers,E O4
LT,Lithuania,23/03/2015,29/03/2015,13,€269.80,€/100Kg,Adult male indicative price,ACZ URO
LT,Lithuania,23/03/2015,29/03/2015,13,€235.10,€/100Kg,Cows,D O4
LT,Lithuania,23/03/2015,29/03/2015,13,€231.94,€/100Kg,Cows,D O2
LT,Lithuania,23/03/2015,29/03/2015,13,€240.60,€/100Kg,Heifers,E O3
LT,Lithuania,23/03/2015,29/03/2015,13,€276.32,€/100Kg,Young bulls,A O3
LT,Lithuania,23/03/2015,29/03/2015,13,€278.74,€/100Kg,Young bulls,A R3
LT,Lithuania,23/03/2015,29/03/2015,13,€233.54,€/100Kg,Cows,D O3
LU,Luxembourg,23/03/2015,29/03/2015,13,€388.96,€/100Kg,Young bulls,A U3
LU,Luxembourg,23/03/2015,29/03/2015,13,€382.10,€/100Kg,Young bulls,A R2
LU,Luxembourg,23/03/2015,29/03/2015,13,€372.40,€/100Kg,Bulls,B R3
LU,Luxembourg,23/03/2015,29/03/2015,13,€411.60,€/100Kg,Steers,C U3
LU,Luxembourg,23/03/2015,29/03/2015,13,€316.54,€/100Kg,Young bulls,A O3
LU,Luxembourg,23/03/2015,29/03/2015,13,€403.60,€/100Kg,Young bulls,A U2
LU,Luxembourg,23/03/2015,29/03/2015,13,€321.80,€/100Kg,Young bulls,A O2
LU,Luxembourg,23/03/2015,29/03/2015,13,€362.99,€/100Kg,Young bulls,A R3
LU,Luxembourg,23/03/2015,29/03/2015,13,€378.86,€/100Kg,Adult male indicative price,ACZ URO
LU,Luxembourg,23/03/2015,29/03/2015,13,€414.10,€/100Kg,Heifers,E R2
LU,Luxembourg,23/03/2015,29/03/2015,13,€370.05,€/100Kg,Cows,D R3
LU,Luxembourg,23/03/2015,29/03/2015,13,€347.51,€/100Kg,Steers,C R3
LU,Luxembourg,23/03/2015,29/03/2015,13,€305.76,€/100Kg,Cows,D O3
LU,Luxembourg,23/03/2015,29/03/2015,13,€267.05,€/100Kg,Cows,D P3
LU,Luxembourg,23/03/2015,29/03/2015,13,€290.00,€/100Kg,Cows,D P2
LU,Luxembourg,23/03/2015,29/03/2015,13,€416.60,€/100Kg,Heifers,E U3
LU,Luxembourg,23/03/2015,29/03/2015,13,€403.56,€/100Kg,Heifers,E R3
LU,Luxembourg,23/03/2015,29/03/2015,13,€347.36,€/100Kg,Cows,D R4
LU,Luxembourg,23/03/2015,29/03/2015,13,€328.20,€/100Kg,Steers,C O3
LU,Luxembourg,23/03/2015,29/03/2015,13,€270.00,€/100Kg,Cows,D O2
LU,Luxembourg,23/03/2015,29/03/2015,13,€284.89,€/100Kg,Heifers,E O3
MT,Malta,23/03/2015,29/03/2015,13,€310.00,€/100Kg,Bulls,B R3
MT,Malta,23/03/2015,29/03/2015,13,€297.11,€/100Kg,Heifers,E R3
MT,Malta,23/03/2015,29/03/2015,13,€220.98,€/100Kg,Cows,D P3
MT,Malta,23/03/2015,29/03/2015,13,€310.00,€/100Kg,Heifers,E R4
MT,Malta,23/03/2015,29/03/2015,13,€212.93,€/100Kg,Cows,D P2
NL,Netherlands,23/03/2015,29/03/2015,13,€384.65,€/100Kg,Young bulls,A U2
NL,Netherlands,23/03/2015,29/03/2015,13,€313.27,€/100Kg,Cows,D O4
NL,Netherlands,23/03/2015,29/03/2015,13,€334.08,€/100Kg,Cows,D R4
NL,Netherlands,23/03/2015,29/03/2015,13,€343.88,€/100Kg,Heifers,E U3
NL,Netherlands,23/03/2015,29/03/2015,13,€263.76,€/100Kg,Heifers,E O2
NL,Netherlands,23/03/2015,29/03/2015,13,€382.37,€/100Kg,Young bulls,A U3
NL,Netherlands,23/03/2015,29/03/2015,13,€292.96,€/100Kg,Cows,D O2
NL,Netherlands,23/03/2015,29/03/2015,13,€487.95,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
NL,Netherlands,23/03/2015,29/03/2015,13,€328.27,€/100Kg,Young bulls,A O3
NL,Netherlands,23/03/2015,29/03/2015,13,€349.73,€/100Kg,Cows,D R3
NL,Netherlands,23/03/2015,29/03/2015,13,€273.24,€/100Kg,Heifers,E O3
NL,Netherlands,23/03/2015,29/03/2015,13,€324.55,€/100Kg,Young bulls,A O2
NL,Netherlands,23/03/2015,29/03/2015,13,€308.90,€/100Kg,Cows,D O3
NL,Netherlands,23/03/2015,29/03/2015,13,€280.36,€/100Kg,Cows,D P3
NL,Netherlands,23/03/2015,29/03/2015,13,€258.89,€/100Kg,Cows,D P2
NL,Netherlands,23/03/2015,29/03/2015,13,€363.47,€/100Kg,Adult male indicative price,ACZ URO
NL,Netherlands,23/03/2015,29/03/2015,13,€275.51,€/100Kg,Heifers,E O4
NL,Netherlands,23/03/2015,29/03/2015,13,€361.68,€/100Kg,Young bulls,A R3
NL,Netherlands,23/03/2015,29/03/2015,13,€371.34,€/100Kg,Young bulls,A R2
PL,Poland,23/03/2015,29/03/2015,13,€272.91,€/100Kg,Cows,D O3
PL,Poland,23/03/2015,29/03/2015,13,€290.30,€/100Kg,Cows,D R4
PL,Poland,23/03/2015,29/03/2015,13,€319.80,€/100Kg,Young bulls,A R2
PL,Poland,23/03/2015,29/03/2015,13,€300.63,€/100Kg,Heifers,E O3
PL,Poland,23/03/2015,29/03/2015,13,€327.93,€/100Kg,Young bulls,A U3
PL,Poland,23/03/2015,29/03/2015,13,€319.45,€/100Kg,Young bulls,A U2
PL,Poland,23/03/2015,29/03/2015,13,€307.54,€/100Kg,Young bulls,A O2
PL,Poland,23/03/2015,29/03/2015,13,€305.20,€/100Kg,Heifers,E R2
PL,Poland,23/03/2015,29/03/2015,13,€318.55,€/100Kg,Bulls,B R3
PL,Poland,23/03/2015,29/03/2015,13,€289.94,€/100Kg,Young cattle,Z O3
PL,Poland,23/03/2015,29/03/2015,13,€319.72,€/100Kg,Heifers,E U3
PL,Poland,23/03/2015,29/03/2015,13,€323.30,€/100Kg,Young cattle,Z R3
PL,Poland,23/03/2015,29/03/2015,13,€302.46,€/100Kg,Heifers,E O4
PL,Poland,23/03/2015,29/03/2015,13,€305.16,€/100Kg,Young cattle,Z O2
PL,Poland,23/03/2015,29/03/2015,13,€280.24,€/100Kg,Cows,D O4
PL,Poland,23/03/2015,29/03/2015,13,€317.49,€/100Kg,Adult male indicative price,ACZ URO
PL,Poland,23/03/2015,29/03/2015,13,€245.57,€/100Kg,Cows,D P3
PL,Poland,23/03/2015,29/03/2015,13,€280.01,€/100Kg,Cows,D R3
PL,Poland,23/03/2015,29/03/2015,13,€317.36,€/100Kg,Heifers,E R3
PL,Poland,23/03/2015,29/03/2015,13,€323.69,€/100Kg,Young cattle,Z R2
PL,Poland,23/03/2015,29/03/2015,13,€233.65,€/100Kg,Cows,D P2
PL,Poland,23/03/2015,29/03/2015,13,€262.45,€/100Kg,Cows,D O2
PL,Poland,23/03/2015,29/03/2015,13,€306.78,€/100Kg,Young bulls,A O3
PL,Poland,23/03/2015,29/03/2015,13,€316.98,€/100Kg,Heifers,E U2
PL,Poland,23/03/2015,29/03/2015,13,€318.67,€/100Kg,Heifers,E R4
PL,Poland,23/03/2015,29/03/2015,13,€293.49,€/100Kg,Heifers,E O2
PL,Poland,23/03/2015,29/03/2015,13,€321.08,€/100Kg,Young bulls,A R3
PT,Portugal,23/03/2015,29/03/2015,13,€188.80,€/100Kg,Cows,D P3
PT,Portugal,23/03/2015,29/03/2015,13,€219.10,€/100Kg,Cows,D O2
PT,Portugal,23/03/2015,29/03/2015,13,€371.55,€/100Kg,Adult male indicative price,ACZ URO
PT,Portugal,23/03/2015,29/03/2015,13,€376.00,€/100Kg,Young bulls,A R3
