memberStateCode,memberStateName,beginDate,endDate,weekNumber,price,unit,category,productCode
SE,Sweden,15/02/2016,21/02/2016,7,€473.37,€/100Kg,Steers,C U4
SE,Sweden,15/02/2016,21/02/2016,7,€457.15,€/100Kg,Heifers,E R2
SE,Sweden,15/02/2016,21/02/2016,7,€437.23,€/100Kg,Young bulls,A O2
SE,Sweden,15/02/2016,21/02/2016,7,€485.02,€/100Kg,Young bulls,A U3
SE,Sweden,15/02/2016,21/02/2016,7,€402.47,€/100Kg,Cows,D O4
SE,Sweden,15/02/2016,21/02/2016,7,€414.98,€/100Kg,Young cattle,Z O2
SE,Sweden,15/02/2016,21/02/2016,7,€429.18,€/100Kg,Cows,D R4
SE,Sweden,15/02/2016,21/02/2016,7,€407.56,€/100Kg,Cows,D O3
SE,Sweden,15/02/2016,21/02/2016,7,€472.94,€/100Kg,Heifers,E R3
SE,Sweden,15/02/2016,21/02/2016,7,€441.81,€/100Kg,Adult male indicative price,ACZ URO
SE,Sweden,15/02/2016,21/02/2016,7,€410.95,€/100Kg,Heifers,E O2
SE,Sweden,15/02/2016,21/02/2016,7,€464.89,€/100Kg,Heifers,E R4
SE,Sweden,15/02/2016,21/02/2016,7,€439.03,€/100Kg,Young bulls,A R2
SE,Sweden,15/02/2016,21/02/2016,7,€439.46,€/100Kg,Steers,C R4
SE,Sweden,15/02/2016,21/02/2016,7,€432.04,€/100Kg,Heifers,E O4
SE,Sweden,15/02/2016,21/02/2016,7,€465.21,€/100Kg,Young bulls,A R3
SE,Sweden,15/02/2016,21/02/2016,7,€454.72,€/100Kg,Young bulls,A O3
SE,Sweden,15/02/2016,21/02/2016,7,€436.17,€/100Kg,Steers,C O4
SE,Sweden,15/02/2016,21/02/2016,7,€468.17,€/100Kg,Steers,C R3
SE,Sweden,15/02/2016,21/02/2016,7,€490.64,€/100Kg,Steers,C U3
SE,Sweden,15/02/2016,21/02/2016,7,€442.74,€/100Kg,Young bulls,A U2
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€432.57,€/100Kg,Heifers,E R4
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€264.93,€/100Kg,Cows,D O2
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€419.34,€/100Kg,Heifers,E R2
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€443.61,€/100Kg,Heifers,E U2
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€421.62,€/100Kg,Young bulls,A U3
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€396.50,€/100Kg,Steers,C O3
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€312.02,€/100Kg,Cows,D R3
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€407.97,€/100Kg,Heifers,E O4
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€414.13,€/100Kg,Young bulls,A U2
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€283.85,€/100Kg,Cows,D O3
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€428.89,€/100Kg,Steers,C R3
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€435.38,€/100Kg,Steers,C R4
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€440.13,€/100Kg,Steers,C U4
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€282.35,€/100Kg,Cows,D O3
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€433.70,€/100Kg,Heifers,E R3
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€418.76,€/100Kg,Young bulls,A U2
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€438.82,€/100Kg,Adult male indicative price,ACZ URO
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€434.46,€/100Kg,Steers,C U4
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€284.40,€/100Kg,Cows,D O4
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€310.87,€/100Kg,Cows,D R3
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€432.58,€/100Kg,Steers,C R3
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€247.69,€/100Kg,Cows,D P3
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€396.66,€/100Kg,Heifers,E O3
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€362.50,€/100Kg,Young bulls,A O2
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€398.14,€/100Kg,Steers,C O3
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€436.54,€/100Kg,Steers,C U3
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€430.89,€/100Kg,Steers,C R4
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€285.47,€/100Kg,Cows,D O4
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€397.37,€/100Kg,Heifers,E O3
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€409.10,€/100Kg,Young bulls,A R3
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€430.07,€/100Kg,Heifers,E R3
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€448.05,€/100Kg,Heifers,E U3
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€404.08,€/100Kg,Young bulls,A R2
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€267.18,€/100Kg,Cows,D O2
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€305.84,€/100Kg,Cows,D R4
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€374.21,€/100Kg,Heifers,E O2
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€406.24,€/100Kg,Heifers,E O4
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€403.32,€/100Kg,Steers,C O4
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€221.25,€/100Kg,Cows,D P2
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€428.39,€/100Kg,Heifers,E R4
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€448.84,€/100Kg,Heifers,E U2
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€409.54,€/100Kg,Young bulls,A R2
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€429.64,€/100Kg,Young bulls,A U3
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€414.58,€/100Kg,Young bulls,A R3
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€405.14,€/100Kg,Steers,C O4
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€434.07,€/100Kg,Steers,C U2
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€249.98,€/100Kg,Cows,D P3
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€307.71,€/100Kg,Cows,D R4
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€346.03,€/100Kg,Young cattle,Z O3
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€372.50,€/100Kg,Young bulls,A O3
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€375.24,€/100Kg,Heifers,E O2
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€416.98,€/100Kg,Heifers,E R2
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€360.80,€/100Kg,Young bulls,A O2
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€441.60,€/100Kg,Steers,C U3
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€223.14,€/100Kg,Cows,D P2
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€372.38,€/100Kg,Young bulls,A O3
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€439.05,€/100Kg,Steers,C U2
UK,UK up to 01/02/2020,15/02/2016,21/02/2016,7,€443.07,€/100Kg,Heifers,E U3
AT,Austria,04/01/2016,10/01/2016,1,€273.34,€/100Kg,Cows,D R3
AT,Austria,04/01/2016,10/01/2016,1,€359.98,€/100Kg,Steers,C O3
AT,Austria,04/01/2016,10/01/2016,1,€372.84,€/100Kg,Heifers,E U3
AT,Austria,04/01/2016,10/01/2016,1,€391.53,€/100Kg,Adult male indicative price,ACZ URO
AT,Austria,04/01/2016,10/01/2016,1,€294.06,€/100Kg,Heifers,E O2
AT,Austria,04/01/2016,10/01/2016,1,€298.28,€/100Kg,Heifers,E O3
AT,Austria,04/01/2016,10/01/2016,1,€412.77,€/100Kg,Steers,C U3
AT,Austria,04/01/2016,10/01/2016,1,€485.37,€/100Kg,Young cattle,Z U2
AT,Austria,04/01/2016,10/01/2016,1,€349.36,€/100Kg,Bulls,B R3
AT,Austria,04/01/2016,10/01/2016,1,€242.18,€/100Kg,Cows,D O2
AT,Austria,04/01/2016,10/01/2016,1,€244.00,€/100Kg,Young cattle,Z O2
AT,Austria,04/01/2016,10/01/2016,1,€452.17,€/100Kg,Young cattle,Z R3
AT,Austria,04/01/2016,10/01/2016,1,€410.16,€/100Kg,Young bulls,A U3
AT,Austria,04/01/2016,10/01/2016,1,€475.63,€/100Kg,Young cattle,Z U3
AT,Austria,04/01/2016,10/01/2016,1,€283.43,€/100Kg,Heifers,E O4
AT,Austria,04/01/2016,10/01/2016,1,€360.35,€/100Kg,Young bulls,A O2
AT,Austria,04/01/2016,10/01/2016,1,€401.04,€/100Kg,Steers,C R3
AT,Austria,04/01/2016,10/01/2016,1,€358.33,€/100Kg,Heifers,E R2
AT,Austria,04/01/2016,10/01/2016,1,€366.27,€/100Kg,Heifers,E U2
AT,Austria,04/01/2016,10/01/2016,1,€246.21,€/100Kg,Cows,D O4
AT,Austria,04/01/2016,10/01/2016,1,€220.92,€/100Kg,Cows,D P3
AT,Austria,04/01/2016,10/01/2016,1,€398.16,€/100Kg,Young bulls,A R2
AT,Austria,04/01/2016,10/01/2016,1,€439.09,€/100Kg,Young cattle,Z R2
AT,Austria,04/01/2016,10/01/2016,1,€370.31,€/100Kg,Young bulls,A O3
AT,Austria,04/01/2016,10/01/2016,1,€403.23,€/100Kg,Young bulls,A R3
AT,Austria,04/01/2016,10/01/2016,1,€385.35,€/100Kg,Steers,C R4
AT,Austria,04/01/2016,10/01/2016,1,€203.88,€/100Kg,Cows,D P2
AT,Austria,04/01/2016,10/01/2016,1,€257.00,€/100Kg,Young cattle,Z O3
AT,Austria,04/01/2016,10/01/2016,1,€265.94,€/100Kg,Cows,D R4
AT,Austria,04/01/2016,10/01/2016,1,€352.95,€/100Kg,Heifers,E R4
AT,Austria,04/01/2016,10/01/2016,1,€413.85,€/100Kg,Steers,C U2
AT,Austria,04/01/2016,10/01/2016,1,€246.76,€/100Kg,Cows,D O3
AT,Austria,04/01/2016,10/01/2016,1,€408.11,€/100Kg,Young bulls,A U2
AT,Austria,04/01/2016,10/01/2016,1,€356.99,€/100Kg,Heifers,E R3
BE,Belgium,04/01/2016,10/01/2016,1,€321.00,€/100Kg,Heifers,E R3
BE,Belgium,04/01/2016,10/01/2016,1,€325.15,€/100Kg,Young bulls,A R2
BE,Belgium,04/01/2016,10/01/2016,1,€266.97,€/100Kg,Young bulls,A O3
BE,Belgium,04/01/2016,10/01/2016,1,€332.50,€/100Kg,Heifers,E R2
BE,Belgium,04/01/2016,10/01/2016,1,€292.45,€/100Kg,Cows,D R3
BE,Belgium,04/01/2016,10/01/2016,1,€372.00,€/100Kg,Heifers,E U3
BE,Belgium,04/01/2016,10/01/2016,1,€288.68,€/100Kg,Young bulls,A O2
BE,Belgium,04/01/2016,10/01/2016,1,€256.33,€/100Kg,Cows,D O3
BE,Belgium,04/01/2016,10/01/2016,1,€297.83,€/100Kg,Young bulls,A R3
BE,Belgium,04/01/2016,10/01/2016,1,€341.17,€/100Kg,Adult male indicative price,ACZ URO
BE,Belgium,04/01/2016,10/01/2016,1,€203.71,€/100Kg,Cows,D P3
BE,Belgium,04/01/2016,10/01/2016,1,€249.98,€/100Kg,Cows,D O4
BE,Belgium,04/01/2016,10/01/2016,1,€371.74,€/100Kg,Young bulls,A U2
BE,Belgium,04/01/2016,10/01/2016,1,€260.62,€/100Kg,Cows,D O2
BE,Belgium,04/01/2016,10/01/2016,1,€216.63,€/100Kg,Cows,D P2
BE,Belgium,04/01/2016,10/01/2016,1,€341.61,€/100Kg,Young bulls,A U3
BE,Belgium,04/01/2016,10/01/2016,1,€393.00,€/100Kg,Heifers,E U2
BE,Belgium,04/01/2016,10/01/2016,1,€601.05,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
BG,Bulgaria,04/01/2016,10/01/2016,1,€358.69,€/100Kg,Heifers,E O3
BG,Bulgaria,04/01/2016,10/01/2016,1,€234.78,€/100Kg,Cows,D P3
BG,Bulgaria,04/01/2016,10/01/2016,1,€218.00,€/100Kg,Cows,D P2
BG,Bulgaria,04/01/2016,10/01/2016,1,€279.13,€/100Kg,Young bulls,A O2
BG,Bulgaria,04/01/2016,10/01/2016,1,€267.56,€/100Kg,Cows,D O3
BG,Bulgaria,04/01/2016,10/01/2016,1,€194.29,€/100Kg,Cows,D O2
BG,Bulgaria,04/01/2016,10/01/2016,1,€234.78,€/100Kg,Cows,D O4
HR,Croatia,04/01/2016,10/01/2016,1,€363.71,€/100Kg,Heifers,E R4
HR,Croatia,04/01/2016,10/01/2016,1,€358.35,€/100Kg,Heifers,E R3
HR,Croatia,04/01/2016,10/01/2016,1,€363.06,€/100Kg,Heifers,E U3
HR,Croatia,04/01/2016,10/01/2016,1,€331.52,€/100Kg,Young bulls,A O3
HR,Croatia,04/01/2016,10/01/2016,1,€340.68,€/100Kg,Young bulls,A O2
HR,Croatia,04/01/2016,10/01/2016,1,€317.25,€/100Kg,Heifers,E R2
HR,Croatia,04/01/2016,10/01/2016,1,€310.84,€/100Kg,Heifers,E O2
HR,Croatia,04/01/2016,10/01/2016,1,€343.95,€/100Kg,Young bulls,A R3
HR,Croatia,04/01/2016,10/01/2016,1,€339.50,€/100Kg,Young bulls,A R2
HR,Croatia,04/01/2016,10/01/2016,1,€179.44,€/100Kg,Cows,D O2
HR,Croatia,04/01/2016,10/01/2016,1,€345.26,€/100Kg,Young bulls,A U3
HR,Croatia,04/01/2016,10/01/2016,1,€336.96,€/100Kg,Adult male indicative price,ACZ URO
HR,Croatia,04/01/2016,10/01/2016,1,€363.19,€/100Kg,Young bulls,A U2
CY,Cyprus,04/01/2016,10/01/2016,1,€305.00,€/100Kg,Young bulls,A O2
CY,Cyprus,04/01/2016,10/01/2016,1,€160.00,€/100Kg,Cows,D P2
CY,Cyprus,04/01/2016,10/01/2016,1,€188.00,€/100Kg,Cows,D P3
CY,Cyprus,04/01/2016,10/01/2016,1,€300.00,€/100Kg,Young bulls,A O3
CZ,Czechia,04/01/2016,10/01/2016,1,€323.82,€/100Kg,Young bulls,A R3
CZ,Czechia,04/01/2016,10/01/2016,1,€249.63,€/100Kg,Cows,D R3
CZ,Czechia,04/01/2016,10/01/2016,1,€263.14,€/100Kg,Heifers,E R2
CZ,Czechia,04/01/2016,10/01/2016,1,€315.09,€/100Kg,Young bulls,A O3
CZ,Czechia,04/01/2016,10/01/2016,1,€238.05,€/100Kg,Heifers,E O2
CZ,Czechia,04/01/2016,10/01/2016,1,€266.21,€/100Kg,Heifers,E U3
CZ,Czechia,04/01/2016,10/01/2016,1,€307.32,€/100Kg,Young bulls,A O2
CZ,Czechia,04/01/2016,10/01/2016,1,€247.11,€/100Kg,Cows,D R4
CZ,Czechia,04/01/2016,10/01/2016,1,€214.11,€/100Kg,Young cattle,Z O2
CZ,Czechia,04/01/2016,10/01/2016,1,€180.91,€/100Kg,Cows,D P3
CZ,Czechia,04/01/2016,10/01/2016,1,€330.34,€/100Kg,Young bulls,A U3
CZ,Czechia,04/01/2016,10/01/2016,1,€321.04,€/100Kg,Adult male indicative price,ACZ URO
CZ,Czechia,04/01/2016,10/01/2016,1,€287.30,€/100Kg,Young cattle,Z U2
CZ,Czechia,04/01/2016,10/01/2016,1,€217.18,€/100Kg,Cows,D O3
CZ,Czechia,04/01/2016,10/01/2016,1,€239.60,€/100Kg,Heifers,E O3
CZ,Czechia,04/01/2016,10/01/2016,1,€266.32,€/100Kg,Heifers,E R3
CZ,Czechia,04/01/2016,10/01/2016,1,€228.50,€/100Kg,Heifers,E O4
CZ,Czechia,04/01/2016,10/01/2016,1,€260.51,€/100Kg,Heifers,E R4
CZ,Czechia,04/01/2016,10/01/2016,1,€179.95,€/100Kg,Cows,D P2
CZ,Czechia,04/01/2016,10/01/2016,1,€335.07,€/100Kg,Young bulls,A U2
CZ,Czechia,04/01/2016,10/01/2016,1,€217.92,€/100Kg,Cows,D O2
CZ,Czechia,04/01/2016,10/01/2016,1,€319.86,€/100Kg,Bulls,B R3
CZ,Czechia,04/01/2016,10/01/2016,1,€208.74,€/100Kg,Cows,D O4
CZ,Czechia,04/01/2016,10/01/2016,1,€325.27,€/100Kg,Young bulls,A R2
DK,Denmark,04/01/2016,10/01/2016,1,€329.86,€/100Kg,Heifers,E R2
DK,Denmark,04/01/2016,10/01/2016,1,€380.87,€/100Kg,Adult male indicative price,ACZ URO
DK,Denmark,04/01/2016,10/01/2016,1,€398.49,€/100Kg,Heifers,E U3
DK,Denmark,04/01/2016,10/01/2016,1,€243.14,€/100Kg,Cows,D P2
DK,Denmark,04/01/2016,10/01/2016,1,€317.67,€/100Kg,Cows,D R4
DK,Denmark,04/01/2016,10/01/2016,1,€326.51,€/100Kg,Heifers,E O4
DK,Denmark,04/01/2016,10/01/2016,1,€367.39,€/100Kg,Young cattle,Z O2
DK,Denmark,04/01/2016,10/01/2016,1,€332.28,€/100Kg,Heifers,E O3
DK,Denmark,04/01/2016,10/01/2016,1,€348.36,€/100Kg,Young bulls,A O2
DK,Denmark,04/01/2016,10/01/2016,1,€301.45,€/100Kg,Cows,D O3
DK,Denmark,04/01/2016,10/01/2016,1,€396.08,€/100Kg,Young cattle,Z U3
DK,Denmark,04/01/2016,10/01/2016,1,€358.82,€/100Kg,Heifers,E R4
DK,Denmark,04/01/2016,10/01/2016,1,€384.68,€/100Kg,Young cattle,Z R2
DK,Denmark,04/01/2016,10/01/2016,1,€384.82,€/100Kg,Young cattle,Z R3
DK,Denmark,04/01/2016,10/01/2016,1,€399.70,€/100Kg,Young cattle,Z U2
DK,Denmark,04/01/2016,10/01/2016,1,€305.87,€/100Kg,Steers,C O4
DK,Denmark,04/01/2016,10/01/2016,1,€378.52,€/100Kg,Heifers,E U2
DK,Denmark,04/01/2016,10/01/2016,1,€351.98,€/100Kg,Young bulls,A O3
DK,Denmark,04/01/2016,10/01/2016,1,€382.27,€/100Kg,Young bulls,A R2
DK,Denmark,04/01/2016,10/01/2016,1,€315.39,€/100Kg,Cows,D R3
DK,Denmark,04/01/2016,10/01/2016,1,€368.73,€/100Kg,Young cattle,Z O3
DK,Denmark,04/01/2016,10/01/2016,1,€379.73,€/100Kg,Young bulls,A R3
DK,Denmark,04/01/2016,10/01/2016,1,€302.12,€/100Kg,Heifers,E O2
DK,Denmark,04/01/2016,10/01/2016,1,€390.45,€/100Kg,Young bulls,A U3
DK,Denmark,04/01/2016,10/01/2016,1,€274.10,€/100Kg,Cows,D O2
DK,Denmark,04/01/2016,10/01/2016,1,€275.18,€/100Kg,Cows,D P3
DK,Denmark,04/01/2016,10/01/2016,1,€391.25,€/100Kg,Young bulls,A U2
DK,Denmark,04/01/2016,10/01/2016,1,€377.85,€/100Kg,Steers,C O3
DK,Denmark,04/01/2016,10/01/2016,1,€348.49,€/100Kg,Steers,C R3
DK,Denmark,04/01/2016,10/01/2016,1,€304.26,€/100Kg,Cows,D O4
DK,Denmark,04/01/2016,10/01/2016,1,€368.73,€/100Kg,Heifers,E R3
EE,Estonia,04/01/2016,10/01/2016,1,€202.99,€/100Kg,Cows,D O2
EE,Estonia,04/01/2016,10/01/2016,1,€224.49,€/100Kg,Young bulls,A O3
EE,Estonia,04/01/2016,10/01/2016,1,€224.49,€/100Kg,Heifers,E O4
EE,Estonia,04/01/2016,10/01/2016,1,€189.80,€/100Kg,Steers,C O3
EE,Estonia,04/01/2016,10/01/2016,1,€289.80,€/100Kg,Young bulls,A R3
EE,Estonia,04/01/2016,10/01/2016,1,€236.56,€/100Kg,Young bulls,A O2
EE,Estonia,04/01/2016,10/01/2016,1,€206.55,€/100Kg,Cows,D O3
EE,Estonia,04/01/2016,10/01/2016,1,€219.78,€/100Kg,Heifers,E O2
EE,Estonia,04/01/2016,10/01/2016,1,€176.06,€/100Kg,Cows,D P2
EE,Estonia,04/01/2016,10/01/2016,1,€289.80,€/100Kg,Adult male indicative price,ACZ URO
EE,Estonia,04/01/2016,10/01/2016,1,€323.47,€/100Kg,Young bulls,A U3
EE,Estonia,04/01/2016,10/01/2016,1,€300.00,€/100Kg,Heifers,E R4
EE,Estonia,04/01/2016,10/01/2016,1,€237.36,€/100Kg,Heifers,E R3
EE,Estonia,04/01/2016,10/01/2016,1,€212.24,€/100Kg,Cows,D R4
EE,Estonia,04/01/2016,10/01/2016,1,€234.18,€/100Kg,Heifers,E O3
EE,Estonia,04/01/2016,10/01/2016,1,€210.26,€/100Kg,Cows,D O4
EE,Estonia,04/01/2016,10/01/2016,1,€244.90,€/100Kg,Young cattle,Z O2
EE,Estonia,04/01/2016,10/01/2016,1,€180.11,€/100Kg,Cows,D P3
EU,European Union,04/01/2016,10/01/2016,1,€344.74,€/100Kg,Young cattle,Z O3
EU,European Union,04/01/2016,10/01/2016,1,€390.65,€/100Kg,Young cattle,Z R2
EU,European Union,04/01/2016,10/01/2016,1,€337.94,€/100Kg,Young bulls,A O2
EU,European Union,04/01/2016,10/01/2016,1,€370.25,€/100Kg,Heifers,E R2
EU,European Union,04/01/2016,10/01/2016,1,€399.79,€/100Kg,Young cattle,Z U3
EU,European Union,04/01/2016,10/01/2016,1,€214.63,€/100Kg,Cows,D P2
EU,European Union,04/01/2016,10/01/2016,1,€420.32,€/100Kg,Heifers,E U3
EU,European Union,04/01/2016,10/01/2016,1,€398.33,€/100Kg,Young bulls,A U3
EU,European Union,04/01/2016,10/01/2016,1,€388.15,€/100Kg,Steers,C U4
EU,European Union,04/01/2016,10/01/2016,1,€382.66,€/100Kg,Heifers,E R3
EU,European Union,04/01/2016,10/01/2016,1,€331.65,€/100Kg,Bulls,B R3
EU,European Union,04/01/2016,10/01/2016,1,€381.37,€/100Kg,Steers,C R3
EU,European Union,04/01/2016,10/01/2016,1,€353.32,€/100Kg,Young bulls,A O3
EU,European Union,04/01/2016,10/01/2016,1,€380.21,€/100Kg,Adult male indicative price,ACZ URO
EU,European Union,04/01/2016,10/01/2016,1,€390.03,€/100Kg,Steers,C U2
EU,European Union,04/01/2016,10/01/2016,1,€319.83,€/100Kg,Heifers,E O3
EU,European Union,04/01/2016,10/01/2016,1,€249.49,€/100Kg,Cows,D O2
EU,European Union,04/01/2016,10/01/2016,1,€343.91,€/100Kg,Cows,D R3
EU,European Union,04/01/2016,10/01/2016,1,€399.76,€/100Kg,Steers,C U3
EU,European Union,04/01/2016,10/01/2016,1,€276.86,€/100Kg,Cows,D O4
EU,European Union,04/01/2016,10/01/2016,1,€435.68,€/100Kg,Young cattle,Z U2
EU,European Union,04/01/2016,10/01/2016,1,€443.95,€/100Kg,Heifers,E U2
EU,European Union,04/01/2016,10/01/2016,1,€382.90,€/100Kg,Steers,C R4
EU,European Union,04/01/2016,10/01/2016,1,€382.55,€/100Kg,Heifers,E R4
EU,European Union,04/01/2016,10/01/2016,1,€302.55,€/100Kg,Cows,D R4
EU,European Union,04/01/2016,10/01/2016,1,€345.84,€/100Kg,Young cattle,Z O2
EU,European Union,04/01/2016,10/01/2016,1,€543.54,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
EU,European Union,04/01/2016,10/01/2016,1,€344.59,€/100Kg,Heifers,E O4
EU,European Union,04/01/2016,10/01/2016,1,€252.61,€/100Kg,Cows,D P3
EU,European Union,04/01/2016,10/01/2016,1,€350.99,€/100Kg,Steers,C O3
EU,European Union,04/01/2016,10/01/2016,1,€381.40,€/100Kg,Young bulls,A R3
EU,European Union,04/01/2016,10/01/2016,1,€297.69,€/100Kg,Heifers,E O2
EU,European Union,04/01/2016,10/01/2016,1,€270.28,€/100Kg,Cows,D O3
EU,European Union,04/01/2016,10/01/2016,1,€361.50,€/100Kg,Steers,C O4
EU,European Union,04/01/2016,10/01/2016,1,€414.82,€/100Kg,Young bulls,A U2
EU,European Union,04/01/2016,10/01/2016,1,€379.81,€/100Kg,Young bulls,A R2
EU,European Union,04/01/2016,10/01/2016,1,€383.00,€/100Kg,Young cattle,Z R3
EU+UK,European Union + UK,04/01/2016,10/01/2016,1,€543.54,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
EU+UK,European Union + UK,04/01/2016,10/01/2016,1,€415.34,€/100Kg,Young bulls,A U2
EU+UK,European Union + UK,04/01/2016,10/01/2016,1,€439.40,€/100Kg,Steers,C R4
EU+UK,European Union + UK,04/01/2016,10/01/2016,1,€335.40,€/100Kg,Heifers,E O3
EU+UK,European Union + UK,04/01/2016,10/01/2016,1,€411.46,€/100Kg,Steers,C R3
EU+UK,European Union + UK,04/01/2016,10/01/2016,1,€450.76,€/100Kg,Steers,C U4
EU+UK,European Union + UK,04/01/2016,10/01/2016,1,€355.87,€/100Kg,Young bulls,A O3
EU+UK,European Union + UK,04/01/2016,10/01/2016,1,€432.60,€/100Kg,Steers,C U2
EU+UK,European Union + UK,04/01/2016,10/01/2016,1,€283.42,€/100Kg,Cows,D O4
EU+UK,European Union + UK,04/01/2016,10/01/2016,1,€383.80,€/100Kg,Adult male indicative price,ACZ URO
EU+UK,European Union + UK,04/01/2016,10/01/2016,1,€423.56,€/100Kg,Heifers,E R4
EU+UK,European Union + UK,04/01/2016,10/01/2016,1,€351.34,€/100Kg,Young cattle,Z O2
EU+UK,European Union + UK,04/01/2016,10/01/2016,1,€343.67,€/100Kg,Cows,D R3
EU+UK,European Union + UK,04/01/2016,10/01/2016,1,€395.83,€/100Kg,Heifers,E O4
EU+UK,European Union + UK,04/01/2016,10/01/2016,1,€383.45,€/100Kg,Young bulls,A R3
EU+UK,European Union + UK,04/01/2016,10/01/2016,1,€374.97,€/100Kg,Heifers,E R2
EU+UK,European Union + UK,04/01/2016,10/01/2016,1,€303.63,€/100Kg,Heifers,E O2
EU+UK,European Union + UK,04/01/2016,10/01/2016,1,€380.98,€/100Kg,Young bulls,A R2
EU+UK,European Union + UK,04/01/2016,10/01/2016,1,€271.90,€/100Kg,Cows,D O3
EU+UK,European Union + UK,04/01/2016,10/01/2016,1,€216.05,€/100Kg,Cows,D P2
EU+UK,European Union + UK,04/01/2016,10/01/2016,1,€382.28,€/100Kg,Young cattle,Z R3
EU+UK,European Union + UK,04/01/2016,10/01/2016,1,€411.48,€/100Kg,Steers,C O4
EU+UK,European Union + UK,04/01/2016,10/01/2016,1,€434.72,€/100Kg,Steers,C U3
EU+UK,European Union + UK,04/01/2016,10/01/2016,1,€344.32,€/100Kg,Young cattle,Z O3
EU+UK,European Union + UK,04/01/2016,10/01/2016,1,€251.19,€/100Kg,Cows,D O2
EU+UK,European Union + UK,04/01/2016,10/01/2016,1,€252.91,€/100Kg,Cows,D P3
EU+UK,European Union + UK,04/01/2016,10/01/2016,1,€340.06,€/100Kg,Young bulls,A O2
EU+UK,European Union + UK,04/01/2016,10/01/2016,1,€308.55,€/100Kg,Cows,D R4
EU+UK,European Union + UK,04/01/2016,10/01/2016,1,€398.43,€/100Kg,Young cattle,Z U3
EU+UK,European Union + UK,04/01/2016,10/01/2016,1,€390.35,€/100Kg,Heifers,E R3
